date,Amihud@10
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,3.2535924822312823
2015-04-14,3.411162097085531
2015-04-15,3.7302143729882182
2015-04-16,3.902225110385224
2015-04-17,3.9058661448974106
2015-04-20,3.8908342384822134
2015-04-21,3.909656377850147
2015-04-22,3.1397270847735648
2015-04-23,2.113155024293174
2015-04-24,2.1003996969112135
2015-04-27,2.281533941726717
2015-04-28,1.7345400059161902
2015-04-29,1.5632010915238033
2015-04-30,1.453468960889348
2015-05-04,1.3398690845566104
2015-05-05,1.2231831125437758
2015-05-06,1.3161812574773875
2015-05-07,1.1254162562805918
2015-05-08,1.0539936092826587
2015-05-11,0.8454513760904212
2015-05-12,0.7529814427356636
2015-05-13,0.7965437547942473
2015-05-14,0.6656257426189429
2015-05-15,0.5854053242499039
2015-05-18,0.4844150513258221
2015-05-19,0.599567959286927
2015-05-20,0.5480566379051933
2015-05-21,0.6020622511159545
2015-05-22,0.6195265529897038
2015-05-25,0.5703816470247041
2015-05-26,0.4859950606530562
2015-05-27,0.5085241318757491
2015-05-28,0.4992611448343189
2015-05-29,0.5450339225448761
2015-06-01,0.5421639254014831
2015-06-02,0.5080162746998643
2015-06-03,0.655845157127014
2015-06-04,0.8142490015516615
2015-06-05,1.138249364583754
2015-06-08,1.3103638902806112
2015-06-09,1.429924732200692
2015-06-10,1.6024940928163374
2015-06-11,1.5970650878876158
2015-06-12,1.9936447443567076
2015-06-15,2.3579629605200867
2015-06-16,3.3150755348196688
2015-06-17,3.1410418586128297
2015-06-18,3.8161177310417416
2015-06-19,4.268416298583996
2015-06-23,4.533858339111235
2015-06-24,5.199644666000574
2015-06-25,6.070179881594865
2015-06-26,6.538628311689458
2015-06-29,6.6583483872758835
2015-06-30,8.735888993150647
2015-07-01,10.065453296358102
2015-07-02,19.757967660478638
2015-07-03,18.979307638524617
2015-07-06,33.987094212278116
2015-07-07,35.37177105086817
2015-07-08,54.91797334542317
2015-07-09,106.99238735994979
2015-07-10,106.75923458551847
2015-07-13,134.7573573885462
2015-07-14,202.37525364840752
2015-07-15,203.70007304515494
2015-07-16,194.12430232126414
2015-07-17,194.44961157352523
2015-07-20,178.7726383748023
2015-07-21,177.08306120497278
2015-07-22,157.62165631520227
2015-07-23,104.50621860350333
2015-07-24,104.71217750780693
2015-07-27,76.13194752573892
2015-07-28,6.864607884180447
2015-07-29,3.7290990827558317
2015-07-30,4.071357499529681
2015-07-31,3.7719477548370124
2015-08-03,4.290552224673707
2015-08-04,4.162537128954804
2015-08-05,4.336423509737735
2015-08-06,4.341290827298636
2015-08-07,3.951952849262723
2015-08-10,4.397936133613564
2015-08-11,4.123249604265647
2015-08-12,3.6336230538598646
2015-08-13,3.493646714218093
2015-08-14,4.2347203282136405
2015-08-17,3.753228965293715
2015-08-18,4.1168324979067945
2015-08-19,3.1893900621002396
2015-08-20,3.651727308964355
2015-08-21,5.6315478360936675
2015-08-24,7.551029985411091
2015-08-25,8.555225956199045
2015-08-26,9.444485780827119
2015-08-27,9.290200374247485
2015-08-28,9.13996527569969
2015-08-31,11.105787263479218
2015-09-01,14.956381893049787
2015-09-02,16.221836496437618
2015-09-07,19.53321510135621
2015-09-08,19.45807638691966
2015-09-09,20.753179943322944
2015-09-10,21.557780270199867
2015-09-11,26.781497088469475
2015-09-14,28.11147244934183
2015-09-15,28.86045635345997
2015-09-16,29.1387947948545
2015-09-17,26.604628283717673
2015-09-18,26.838200231892632
2015-09-21,24.15179859331498
2015-09-22,25.46400673257434
2015-09-23,22.257009095882204
2015-09-24,20.122362353637566
2015-09-25,14.620861023723796
2015-09-28,16.507617071529385
2015-09-29,15.454096329572558
2015-09-30,13.023368736219387
2015-10-08,14.339379203684345
2015-10-09,13.555559868375074
2015-10-12,12.508997741688274
2015-10-13,9.544533641903136
2015-10-14,10.076212846003866
2015-10-15,10.659842672877007
2015-10-16,10.516194030213436
2015-10-19,7.321990742899441
2015-10-20,7.112514583228522
2015-10-21,7.227563571087551
2015-10-22,4.287263966993797
2015-10-23,3.430016128616377
2015-10-26,3.741723585840147
2015-10-27,3.5165948164389516
2015-10-28,3.570450076687968
2015-10-29,2.9149255384578177
2015-10-30,2.5945460302886367
2015-11-02,2.457793623941327
2015-11-03,2.566783561966913
2015-11-04,2.6017169618903377
2015-11-05,2.6313733447463052
2015-11-06,3.0764533360015065
2015-11-09,2.7244954047583043
2015-11-10,2.9641858747422876
2015-11-11,2.2177107048451474
