date,FCT_Br_1@20
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,-0.2478318002628121
2015-04-27,-0.12859519847872594
2015-04-28,-0.0714107987061458
2015-04-29,-0.11396303901437371
2015-04-30,0.0033333333333333335
2015-05-04,0.013258897418004187
2015-05-05,-0.0009119927040583675
2015-05-06,0.11013949614824069
2015-05-07,0.1495069033530572
2015-05-08,0.14877300613496933
2015-05-11,0.18521341463414634
2015-05-12,0.1371607901052243
2015-05-13,0.2361595044521874
2015-05-14,0.16954128440366972
2015-05-15,0.21562677792527973
2015-05-18,0.2864716277243275
2015-05-19,0.218970736629667
2015-05-20,0.12834123222748814
2015-05-21,0.15718108831400535
2015-05-22,0.10747502583534276
2015-05-25,0.11326428332776478
2015-05-26,0.08197855413351782
2015-05-27,0.061203319502074686
2015-05-28,0.0985619081024202
2015-05-29,0.0024321796071094482
2015-06-01,-0.034800999807729285
2015-06-02,-0.028182701652089408
2015-06-03,-0.1587893864013267
2015-06-04,-0.20406809639619722
2015-06-05,-0.19786096256684493
2015-06-08,-0.21065145030908225
2015-06-09,-0.13043478260869565
2015-06-10,-0.15419387242591662
2015-06-11,-0.13883413123063926
2015-06-12,-0.16840946615299945
2015-06-15,-0.19195922989807473
2015-06-16,-0.2119318181818182
2015-06-17,-0.11166253101736973
2015-06-18,-0.23809523809523808
2015-06-19,-0.11078286558345643
2015-06-23,-0.13932135728542913
2015-06-24,-0.28398058252427183
2015-06-25,-0.32250755287009064
2015-06-26,-0.36740022379709064
2015-06-29,-0.3705437522506302
2015-06-30,-0.44892039961327745
2015-07-01,-0.428656009473061
2015-07-02,-0.34049166431195255
2015-07-03,-0.2644041041831097
2015-07-06,-0.25168035847647496
2015-07-07,-0.26990939437291367
2015-07-08,-0.38706933219906425
2015-07-09,-0.24132643281579452
2015-07-10,-0.23534849325198742
2015-07-13,-0.24539317642765918
2015-07-14,-0.17872340425531916
2015-07-15,-0.14029422317904558
2015-07-16,-0.1536821284737157
2015-07-17,-0.14297372727682242
2015-07-20,-0.14161331648905032
2015-07-21,-0.1510626602540976
2015-07-22,-0.16016680640025482
2015-07-23,-0.11468369601788919
2015-07-24,-0.09923051882516255
2015-07-27,-0.03027991743782199
2015-07-28,0.06869678702090595
2015-07-29,0.11786560728549368
2015-07-30,0.06696095358659913
2015-07-31,0.05006832383171297
2015-08-03,0.062298152919879016
2015-08-04,0.06025072939191762
2015-08-05,0.16959458890834073
2015-08-06,0.03732029585470817
2015-08-07,0.04385337476466769
2015-08-10,0.1050597903157227
2015-08-11,0.11297281690890662
2015-08-12,0.05940108001963756
2015-08-13,0.08601087493821312
2015-08-14,0.047500000000003005
2015-08-17,0.04384653712008204
2015-08-18,0.04895104895105195
2015-08-19,0.09942438513867494
2015-08-20,0.13218098627351704
2015-08-21,0.10845175766642129
2015-08-24,-0.01643489254108333
2015-08-25,-0.10481012658227522
2015-08-26,-0.15339004898169353
2015-08-27,-0.15388522092432397
2015-08-28,-0.0917094644167247
2015-08-31,-0.11235408560310813
2015-09-01,-0.0623159960745786
2015-09-02,-0.07122370936902064
2015-09-07,-0.10541310541310123
2015-09-08,-0.14553111839026325
2015-09-09,-0.09128535295469957
2015-09-10,-0.17690237337900494
2015-09-11,-0.09561849431130265
2015-09-14,-0.10283167602510389
2015-09-15,-0.11121601713332767
2015-09-16,-0.13770694244756215
2015-09-17,-0.1353144729863684
2015-09-18,-0.14507783997516646
2015-09-21,-0.2099890560175185
2015-09-22,-0.22273136250904815
2015-09-23,-0.20480459586356672
2015-09-24,-0.1524056178578119
2015-09-25,-0.1580783000427034
2015-09-28,-0.15707404678557835
2015-09-29,-0.26832065988888604
2015-09-30,-0.23413202484476503
2015-10-08,-0.16633348891396446
2015-10-09,-0.11004316994562766
2015-10-12,-0.03884987139871519
2015-10-13,0.014163176976371875
2015-10-14,-0.08400711305772603
2015-10-15,0.03507203790629974
2015-10-16,-0.07592701589170071
2015-10-19,-0.07669874599008442
2015-10-20,-0.056592592592591875
2015-10-21,-0.05440567711413274
2015-10-22,-0.05524700380005727
2015-10-23,-0.054945054945054604
2015-10-26,-0.021387283236994376
2015-10-27,-0.00028926815157696856
2015-10-28,-0.008488964346350505
2015-10-29,-0.007060152499294197
2015-10-30,-0.07559755419677568
2015-11-02,-0.022564981433876766
