date,FCT_Dmi_Adx@5
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,64.90986243974535
2015-04-13,64.90986243974535
2015-04-14,74.99681896148448
2015-04-15,86.79681896148449
2015-04-16,95.70247933884298
2015-04-17,100.0
2015-04-20,100.0
2015-04-21,100.0
2015-04-22,86.49237472766885
2015-04-23,67.32339965841678
2015-04-24,63.32339965841677
2015-04-27,61.86539648884466
2015-04-28,60.64446625628652
2015-04-29,64.62828200480816
2015-04-30,76.10316669167321
2015-05-04,73.05577908535487
2015-05-05,61.56735368349841
2015-05-06,55.33327106258611
2015-05-07,64.57898093402018
2015-05-08,64.75083497587354
2015-05-11,64.27598624165822
2015-05-12,65.63492929744368
2015-05-13,54.18698856441622
2015-05-14,45.3861408483706
2015-05-15,40.908377188904275
2015-05-18,36.37179000002618
2015-05-19,33.11764655639327
2015-05-20,44.14545008286716
2015-05-21,38.203535142526036
2015-05-22,35.18267283376387
2015-05-25,31.842723357040665
2015-05-26,31.285579310181713
2015-05-27,24.198135853996245
2015-05-28,37.853144504221824
2015-05-29,51.53429389432372
2015-06-01,66.93306690045867
2015-06-02,72.40817578445625
2015-06-03,74.2394561693526
2015-06-04,62.73402269917631
2015-06-05,52.36202390612489
2015-06-08,42.04456358866456
2015-06-09,41.53344510210631
2015-06-10,39.74950399613131
2015-06-11,35.3945137525814
2015-06-12,36.38457597975704
2015-06-15,37.16075189354763
2015-06-16,46.30521192159813
2015-06-17,60.08032364107153
2015-06-18,73.98821536311009
2015-06-19,65.10721584102366
2015-06-23,57.89457354312269
2015-06-24,44.0588457035998
2015-06-25,30.665436666586366
2015-06-26,21.091836254092815
2015-06-29,40.694485260715325
2015-06-30,57.448411962286016
2015-07-01,72.57446238245407
2015-07-02,81.11682450996945
2015-07-03,80.00207656595322
2015-07-06,64.00207656595322
2015-07-07,45.70295633134911
2015-07-08,30.82810531823826
2015-07-09,19.19721406614552
2015-07-10,18.180251390415073
2015-07-13,21.25466525381976
2015-07-14,21.03883852603235
2015-07-15,27.881561025086977
2015-07-16,29.658449823762133
2015-07-17,27.401880476921765
2015-07-20,33.03319459736772
2015-07-21,37.74321640283013
2015-07-22,30.069563952722525
2015-07-23,28.814944157369904
2015-07-24,29.081977672496805
2015-07-27,21.44453496937456
2015-07-28,19.580670317386428
2015-07-29,25.456466737500765
2015-07-30,31.90966187223031
2015-07-31,33.879666720702076
2015-08-03,31.221529431516977
2015-08-04,29.075193190014026
2015-08-05,33.88275620939977
2015-08-06,39.30792752930793
2015-08-07,47.85840157182562
2015-08-10,60.95845766191478
2015-08-11,67.892957489243
2015-08-12,63.9451272976598
2015-08-13,65.04376550156158
2015-08-14,65.19907056507948
2015-08-17,65.27555650096015
2015-08-18,62.35773311164888
2015-08-19,56.93404543395619
2015-08-20,49.400410733708085
2015-08-21,37.07735121023775
2015-08-24,33.40490315290839
2015-08-25,40.79558577502038
2015-08-26,46.76348966600144
2015-08-27,56.40459732026619
2015-08-28,63.469774664107454
2015-08-31,55.33784562909369
2015-09-01,43.90174644838139
2015-09-02,38.08120660887408
2015-09-07,20.473899162966877
2015-09-08,28.929298161652063
2015-09-09,25.234321481023493
2015-09-10,25.01878171143293
2015-09-11,35.23102228995032
2015-09-14,45.07298531740774
2015-09-15,34.05219212765394
2015-09-16,35.030712224254515
2015-09-17,34.79402454868736
2015-09-18,37.61559152976435
2015-09-21,46.414674919716525
2015-09-22,59.456518731203765
2015-09-23,77.72813651014464
2015-09-24,92.28377211103873
2015-09-25,88.15737140375735
2015-09-28,83.38424951465007
2015-09-29,79.38782665030286
2015-09-30,66.12178110164878
2015-10-08,51.53587928427987
2015-10-09,37.5024987548249
2015-10-12,32.029145560518046
2015-10-13,32.37117985400867
2015-10-14,32.7132533922844
2015-10-15,38.48600698710359
2015-10-16,45.68464296323317
2015-10-19,40.87104647200516
2015-10-20,29.982940500367203
2015-10-21,39.17774699600404
2015-10-22,33.549535052002526
2015-10-23,27.180401737865015
2015-10-26,23.969731955933575
2015-10-27,25.26217557847415
2015-10-28,25.574264983083083
2015-10-29,39.55095495977334
2015-10-30,54.95824605926297
2015-11-02,74.21058250786102
2015-11-03,83.59150495436985
2015-11-04,81.04690312276348
2015-11-05,74.26161599242839
2015-11-06,66.51129530118757
2015-11-09,55.625219351820576
2015-11-10,57.29615577341515
2015-11-11,60.04571572042751
2015-11-12,65.58653977523677
2015-11-13,68.20815291468641
2015-11-16,70.82976605413607
