date,FCT_Demark_Vol_Dfive
2015-11-05,0.3170504044803983
2015-11-06,0.3374584968306671
2015-11-09,0.45153473344103395
2015-11-10,0.7029464822609741
2015-11-11,0.6841432225063938
2015-11-12,0.5289706884798909
2015-11-13,0.3374880153403643
2015-11-16,0.32532347504621073
2015-11-17,0.5420326223337516
2015-11-18,0.603476371537208
2015-11-19,0.7954719877206446
2015-11-20,0.8431891732862606
2015-11-23,0.8853877046648131
2015-11-24,0.9008816457387122
2015-11-25,0.7431878466361225
2015-11-26,0.7082191780821918
2015-11-27,0.7121621621621622
2015-11-30,0.4490456714383095
2015-12-01,0.2651091924834942
2015-12-02,0.275219683655536
2015-12-03,0.27763180942371696
2015-12-04,0.08717579250720461
2015-12-07,0.20446681346335324
2015-12-08,0.3007866728366497
2015-12-09,0.3755054881571346
2015-12-10,0.12152269399707175
2015-12-11,0.3976470588235294
2015-12-14,0.8053231939163498
2015-12-15,0.6549165120593692
2015-12-16,0.47745716862037874
2015-12-17,0.6113602391629297
2015-12-18,0.684274438372799
2015-12-21,0.6515912897822446
2015-12-22,0.6863091037402964
2015-12-23,0.9744784496452399
2015-12-24,0.8737716543409989
2015-12-25,0.6270761516765904
2015-12-28,0.5885644768856447
2015-12-29,0.6702831798021153
2015-12-30,0.4313287042485583
2015-12-31,0.5086660675311336
2016-01-04,0.4312146277753592
2016-01-05,0.5703541757761259
2016-01-06,0.39327965006461874
2016-01-07,0.40441104713574705
2016-01-08,0.4484410302756439
2016-01-11,0.7521600727603456
2016-01-12,0.6389134275618374
2016-01-13,0.8985176738882554
2016-01-14,0.5374797406807131
2016-01-15,0.38031651829871416
2016-01-18,0.625068219028561
2016-01-19,0.4186806937731021
2016-01-20,0.2831567954647173
2016-01-21,0.6863636363636364
2016-01-22,0.5458137188971083
2016-01-25,0.5755361772330898
2016-01-26,0.5588526966206423
2016-01-27,0.7600511436283564
2016-01-28,0.6128945960406634
2016-01-29,0.7843442198030067
2016-02-01,0.754374664519592
2016-02-02,0.5573224412102946
2016-02-03,0.3011639733303198
2016-02-04,0.31399116347569955
2016-02-05,0.01007663922793074
2016-02-15,0.0
2016-02-16,0.28772189349112426
2016-02-17,0.2873234235066014
2016-02-18,0.37153160372633476
2016-02-19,0.5433206765619607
2016-02-22,0.8957354072301512
2016-02-23,0.9445731679614738
2016-02-24,1.0
2016-02-25,0.8106424497148004
2016-02-26,0.8176496097137901
2016-02-29,0.7831169947562967
2016-03-01,0.2445214555091224
2016-03-02,0.1982259721996863
2016-03-03,0.7152757556345001
2016-03-04,0.7202529110519841
2016-03-07,0.7236682209975979
2016-03-08,1.0
2016-03-09,0.6744039259621606
2016-03-10,0.6060258907091305
2016-03-11,0.46558374009762343
2016-03-14,0.39175657064157005
2016-03-15,0.18520250678140493
2016-03-16,0.2670983407527317
2016-03-17,0.0
2016-03-18,0.4312728625457251
2016-03-21,0.5276892732514035
2016-03-22,0.4334496510468594
2016-03-23,0.5309871475674585
2016-03-24,0.7408587939568271
2016-03-25,0.46282164480322907
2016-03-28,0.3970942344633533
2016-03-29,0.49316827445428507
2016-03-30,0.6316608044409351
2016-03-31,0.4845298687382802
2016-04-01,0.45016177202588353
2016-04-05,0.3624477118453022
2016-04-06,0.42559577541072396
2016-04-07,0.1712274013036527
2016-04-08,0.2188541455356884
2016-04-11,0.30641292808555814
2016-04-12,0.5804841713221601
2016-04-13,0.5435980551053484
2016-04-14,0.6908914003442856
2016-04-15,0.3488499452354874
2016-04-18,0.36123348017621143
2016-04-19,0.44048476907959383
2016-04-20,0.26887519260400616
2016-04-21,0.14692369157011587
2016-04-22,0.48724743292480954
2016-04-25,0.21428571428571427
2016-04-26,0.12869105332745703
2016-04-27,0.09715261958997722
2016-04-28,0.0
2016-04-29,0.0
2016-05-03,0.0
2016-05-04,0.014827018121911038
2016-05-05,0.8716521127586004
2016-05-06,0.9202231393714001
2016-05-09,0.7805347182150414
2016-05-10,0.8482695139911635
2016-05-11,0.6951470410262617
2016-05-12,0.4350559403303143
2016-05-13,0.395404527053994
2016-05-16,0.35938228740218686
2016-05-17,0.28094462540716614
2016-05-18,0.45093838375182105
2016-05-19,0.4377703826955075
2016-05-20,0.09386722498473349
2016-05-23,0.5420560747663551
2016-05-24,0.41093011035207566
2016-05-25,0.32802032802032804
2016-05-26,0.42123893805309737
2016-05-27,0.6103980053559885
2016-05-30,0.2381917697141699
2016-05-31,0.2953003267152551
2016-06-01,0.6005094694872078
2016-06-02,0.4963120390048756
2016-06-03,0.3034973325429757
2016-06-06,0.5970149253731343
2016-06-07,0.4706280683934315
2016-06-08,0.31829082188794416
2016-06-13,0.2944438842391852
2016-06-14,0.48430609597924773
2016-06-15,0.21586971586971587
2016-06-16,0.7007503053568312
2016-06-17,0.471144998028132
2016-06-20,0.5063577281717999
2016-06-21,0.5452297279708447
2016-06-22,0.47136266456622034
2016-06-23,0.23148450244698204
2016-06-24,0.7023780034679217
2016-06-27,0.6128823084405057
2016-06-28,0.46843670816349015
2016-06-29,0.7306849074804876
2016-06-30,0.5837186492924198
2016-07-01,0.7023493462906377
2016-07-04,0.8640735129438113
2016-07-05,0.9052686900538695
2016-07-06,0.6825779819180791
2016-07-07,0.6291364111358216
2016-07-08,0.4221570889588725
2016-07-11,0.17286320017853157
2016-07-12,0.12332655281706797
2016-07-13,0.5139827761829799
2016-07-14,0.4152390214707863
2016-07-15,0.5320732124529592
2016-07-18,0.4590118302018093
2016-07-19,0.42634818796601354
2016-07-20,0.11550030078203329
2016-07-21,0.3443603029095257
2016-07-22,0.3029661016949153
2016-07-25,0.1613449170709692
2016-07-26,0.3352614267891573
2016-07-27,0.6989727786337956
2016-07-28,0.5100251096203575
2016-07-29,0.44771439769123883
2016-08-01,0.5246325985303941
2016-08-02,0.4622921988191449
2016-08-03,0.0027182354768561664
2016-08-04,0.2049124012366884
2016-08-05,0.36210892236384706
2016-08-08,0.48532012734347363
2016-08-09,0.3585053566762477
2016-08-10,0.6852160533401718
2016-08-11,0.6693602693602694
2016-08-12,0.4256996794038645
2016-08-15,0.4061202000508604
2016-08-16,0.4701668302257115
2016-08-17,0.10729437525660326
2016-08-18,0.24589595375722542
2016-08-19,0.3295120061967467
2016-08-22,0.40752962351882405
2016-08-23,0.35423728813559324
2016-08-24,0.5567774047922214
2016-08-25,0.3876047385148801
2016-08-26,0.36900013753266403
2016-08-29,0.2886896551724138
2016-08-30,0.382842509603073
2016-08-31,0.0
2016-09-01,0.6356757877280266
2016-09-02,0.9183392906241408
2016-09-05,0.6834109161593943
2016-09-06,0.6719645910874158
2016-09-07,0.6749520056582803
2016-09-08,0.5073359073359074
2016-09-09,0.0
2016-09-12,0.7579033701163137
2016-09-13,0.5023474178403756
2016-09-14,0.5135913500404203
2016-09-19,0.47064543013241966
2016-09-20,0.4786457597589113
2016-09-21,0.19965302876969784
2016-09-22,0.571205705371072
2016-09-23,0.4842701936702881
2016-09-26,0.594456685608257
2016-09-27,0.7274652547981469
2016-09-28,0.42420480993017845
2016-09-29,0.6025489986076898
2016-09-30,0.4134028951429201
2016-10-10,0.4457079970652971
2016-10-11,0.45533847595703264
2016-10-12,0.560035775508683
2016-10-13,0.22220035426097226
2016-10-14,0.6788637457871931
2016-10-17,0.5472572007526415
2016-10-18,0.5247645092676998
2016-10-19,0.3600957701516361
2016-10-20,0.6538527840027581
2016-10-21,0.8637720488466757
2016-10-24,0.5555943445627509
2016-10-25,0.6058518461181206
2016-10-26,0.5912971217043137
2016-10-27,0.5054964729473269
2016-10-28,0.27319614757118044
2016-10-31,0.47759683503542183
2016-11-01,0.5454691002241434
2016-11-02,0.47368786930830725
2016-11-03,0.4538733097981749
2016-11-04,0.70588657316067
2016-11-07,0.6561958116579966
2016-11-08,0.7270609413882565
2016-11-09,0.779496494763432
2016-11-10,0.8946607115667665
2016-11-11,0.4923396144473665
2016-11-14,0.6675963014262718
2016-11-15,0.4365909090909091
2016-11-16,0.36334977854136785
2016-11-17,0.2724546087515398
2016-11-18,0.4226609566669086
2016-11-21,0.1299496827827609
2016-11-22,0.2260560700241025
2016-11-23,0.3963963963963964
2016-11-24,0.7396577419189064
2016-11-25,0.4550377175293151
2016-11-28,0.4530154803403426
2016-11-29,0.487275341480949
2016-11-30,0.572732265832946
2016-12-01,0.2069829222011385
2016-12-02,0.32371794871794873
2016-12-05,0.2234187568157034
2016-12-06,0.02484198147875937
2016-12-07,0.17207392197125257
2016-12-08,0.2221919673247107
2016-12-09,0.3361483007209063
2016-12-12,0.24842927491934114
2016-12-13,0.6261652201864353
2016-12-14,0.5008952080042127
2016-12-15,0.4712272776164354
2016-12-16,0.41502463054187194
2016-12-19,0.5475887170154686
2016-12-20,0.20327828138581894
2016-12-21,0.16636178861788617
2016-12-22,0.2675002281646436
2016-12-23,0.45605729546006313
2016-12-26,0.582541457052357
2016-12-27,0.43282342354814146
2016-12-28,0.551721140472879
2016-12-29,0.4503565062388592
2016-12-30,0.5467773939883883
2017-01-03,0.4303528542397931
2017-01-04,0.9078887368901049
2017-01-05,0.9078467153284672
2017-01-06,1.0
2017-01-09,0.630030709552287
2017-01-10,0.6931429720490649
2017-01-11,0.39865665744764917
2017-01-12,0.6072663466996955
2017-01-13,0.4060521026885594
2017-01-16,0.47557292591934625
2017-01-17,0.4031540638900121
2017-01-18,0.41433766233766234
2017-01-19,0.08709629186602871
2017-01-20,0.49428362928727804
2017-01-23,0.5211592716081046
2017-01-24,0.307195083183215
2017-01-25,0.38586450153068014
2017-01-26,0.3833134999338887
2017-02-03,0.0
2017-02-06,0.2955212922173275
2017-02-07,0.6778662594087488
2017-02-08,0.7911875713157202
2017-02-09,0.8709916589434662
2017-02-10,0.740058272304906
2017-02-13,0.758469305626692
2017-02-14,0.5395612521567661
2017-02-15,0.45865533230293665
2017-02-16,0.38877505567928733
2017-02-17,0.43841671689772954
2017-02-20,0.22285555401084386
2017-02-21,0.2981770833333333
2017-02-22,0.09637434149364735
2017-02-23,0.3926722421346077
2017-02-24,0.563240089239746
2017-02-27,0.4767025089605735
2017-02-28,0.4068522483940043
2017-03-01,0.5419722901385493
2017-03-02,0.5029847446385143
2017-03-03,0.4655254398478364
2017-03-06,0.4924547283702213
2017-03-07,0.6563861884009387
2017-03-08,0.8300057045065602
2017-03-09,0.8696982947092261
2017-03-10,0.8825847123719465
2017-03-13,0.9145023696682465
2017-03-14,0.44625346901017576
2017-03-15,0.5783319244857706
2017-03-16,0.3457900346389555
2017-03-17,0.33967592281315134
2017-03-20,0.2990725447846525
2017-03-21,0.5456345634563456
2017-03-22,0.3949418674337768
2017-03-23,0.5025163946926948
2017-03-24,0.4868648733679409
2017-03-27,0.7262890729361475
2017-03-28,0.5898584224212655
2017-03-29,0.329702060637879
2017-03-30,0.41025641025641024
2017-03-31,0.4426609044605649
2017-04-05,0.08749168330006653
2017-04-06,0.4669693530079455
2017-04-07,0.7133750442686814
2017-04-10,0.47496659592863316
2017-04-11,0.5709973669000065
2017-04-12,0.6827964087668339
2017-04-13,0.5525110420415508
2017-04-14,0.3460986804360298
2017-04-17,0.6692991872412206
2017-04-18,0.36698190789473684
2017-04-19,0.42229032459816124
2017-04-20,0.4785862027010585
2017-04-21,0.5446929308315447
2017-04-24,0.5528051683100986
2017-04-25,0.5402764854446365
2017-04-26,0.382830626450116
2017-04-27,0.4167066401699445
2017-04-28,0.5095796396911638
2017-05-02,0.2491590985536495
2017-05-03,0.5330104511853173
2017-05-04,0.7489077669902913
2017-05-05,0.7066496526300865
2017-05-08,0.6420417482061318
2017-05-09,0.8398037542662116
2017-05-10,0.5148702405758666
2017-05-11,0.5266173752310536
2017-05-12,0.326606069942998
2017-05-15,0.4682450206689215
2017-05-16,0.5452261306532663
2017-05-17,0.7493074792243767
2017-05-18,0.5889724310776943
2017-05-19,0.6926315789473684
2017-05-22,0.8083234869371143
2017-05-23,0.4440447641886491
2017-05-24,0.3160453808752026
2017-05-25,0.4100332736114666
2017-05-26,0.4637794251528157
2017-05-31,0.22169179229480737
2017-06-01,0.5247153047178076
2017-06-02,0.5483196024584804
2017-06-05,0.5585378323108384
2017-06-06,0.5136581244719797
2017-06-07,0.7734588235294118
2017-06-08,0.5203150588785775
2017-06-09,0.5441200456695482
2017-06-12,0.473783300385955
2017-06-13,0.688336306868867
2017-06-14,0.5198208436392807
2017-06-15,0.55793929827079
2017-06-16,0.5361279646993933
2017-06-19,0.6048396569951838
2017-06-20,0.21711914986534683
2017-06-21,0.35335215243472123
2017-06-22,0.4771915584415584
2017-06-23,0.47152710940006415
2017-06-26,0.29605397669188305
2017-06-27,0.5459888800635425
2017-06-28,0.45675727048089715
2017-06-29,0.27690359920419605
2017-06-30,0.6764970733903647
2017-07-03,0.40790009501832497
2017-07-04,0.5462866652798003
2017-07-05,0.38486545060502075
2017-07-06,0.4909808848604505
2017-07-07,0.35941012498876
2017-07-10,0.6318173240234006
2017-07-11,0.41293322062552834
2017-07-12,0.6143052278653918
2017-07-13,0.450469992769342
2017-07-14,0.7024983248779554
2017-07-17,0.5014047979252215
2017-07-18,0.48525413093495084
2017-07-19,0.7744788087056128
2017-07-20,0.5205888693831039
2017-07-21,0.47396167753708895
2017-07-24,0.5079098418031639
2017-07-25,0.5077676696990903
2017-07-26,0.3215009163692486
2017-07-27,0.8953852689713769
2017-07-28,0.7246519982038617
2017-07-31,0.5249371121918497
2017-08-01,0.5336356507211293
2017-08-02,0.41600359081078875
2017-08-03,0.0
2017-08-04,0.13359475356635792
2017-08-07,0.244584725832405
2017-08-08,0.44893820090670483
2017-08-09,0.6555449909240211
2017-08-10,0.6284909256650368
2017-08-11,0.5623779773525966
2017-08-14,0.4899226124670465
2017-08-15,0.36529092747495173
2017-08-16,0.1990488342419673
2017-08-17,0.5872490624310611
2017-08-18,0.37349223546406646
2017-08-21,0.5073820973593183
2017-08-22,0.5265738551790561
2017-08-23,0.5639867752600597
2017-08-24,0.2883174386920981
2017-08-25,0.4998540145985401
2017-08-28,0.44346978557504874
2017-08-29,0.482280701754386
2017-08-30,0.0407597942223981
2017-08-31,0.7155495576548209
2017-09-01,0.5392413714546076
2017-09-04,0.6891331079003996
2017-09-05,0.5574036005731016
2017-09-06,0.6410751206064783
2017-09-07,0.4444861567339277
2017-09-08,0.6466785346200693
2017-09-11,0.3676148796498906
2017-09-12,0.430401366353544
2017-09-13,0.32074633496223903
2017-09-14,0.5837628865979382
2017-09-15,0.4476998904709748
2017-09-18,0.4022140221402214
2017-09-19,0.5514258250560717
2017-09-20,0.6623051760631133
2017-09-21,0.5286059629331185
2017-09-22,0.6309221169401433
2017-09-25,0.9373865698729582
2017-09-26,0.6128559463986599
2017-09-27,0.47446911979251094
2017-09-28,0.24522983521248917
2017-09-29,0.06925675675675676
2017-10-09,0.1372651356993737
2017-10-10,0.4572971204188482
2017-10-11,0.6280329289428076
2017-10-12,0.7097977616336147
2017-10-13,0.5401972504482965
2017-10-16,0.6874238114587566
2017-10-17,0.44161024023745477
2017-10-18,0.5082502859009965
2017-10-19,0.41791271347248576
2017-10-20,0.5810601222516194
2017-10-23,0.43441310506219977
2017-10-24,0.45930459695272824
2017-10-25,0.24813456431010497
2017-10-26,0.366091190792386
2017-10-27,0.435998424576605
2017-10-30,0.26150406025656114
2017-10-31,0.5084701589783686
2017-11-01,0.8848615313009076
2017-11-02,0.5512815701579915
2017-11-03,0.457788431033875
2017-11-06,0.5133967470229451
2017-11-07,0.5349248759498941
2017-11-08,0.2178223070398643
2017-11-09,0.4397003745318352
2017-11-10,0.7897364449088587
2017-11-13,0.5207929921622868
2017-11-14,0.3928028975347587
2017-11-15,0.5808807499454981
2017-11-16,0.45668009255291797
2017-11-17,0.2967276760953966
2017-11-20,0.41046493785484117
2017-11-21,0.451925820256776
2017-11-22,0.20359382946262078
2017-11-23,0.7149395227198431
2017-11-24,0.6221297359357061
2017-11-27,0.6924920127795527
2017-11-28,0.5907652206293055
2017-11-29,0.5346251053074978
2017-11-30,0.41284013605442177
2017-12-01,0.6247996794871795
2017-12-04,0.43307414607053596
2017-12-05,0.38041224539577995
2017-12-06,0.5678866587957497
2017-12-07,0.34650235592606016
2017-12-08,0.3100765306122449
2017-12-11,0.57256123460286
2017-12-12,0.8536279186542807
2017-12-13,0.7298224547559825
2017-12-14,0.8934924737722366
2017-12-15,0.5314384982869276
2017-12-18,0.5697447713576745
2017-12-19,0.32241304661567327
2017-12-20,0.3373942811115586
2017-12-21,0.2039275815297517
2017-12-22,0.350816678502587
2017-12-25,0.01916002452483139
2017-12-26,0.42857142857142855
2017-12-27,0.32181471274114903
2017-12-28,0.5739803512950283
2017-12-29,0.7786852322934797
2018-01-02,0.5239849001012798
2018-01-03,0.4873574615765989
2018-01-04,0.5927984253791826
2018-01-05,0.4164670658682635
2018-01-08,0.1656590084643289
2018-01-09,0.7482828282828283
2018-01-10,0.757398753894081
2018-01-11,0.4868494683827644
2018-01-12,0.682126449354627
2018-01-15,0.7218649517684887
2018-01-16,0.5585514142215173
2018-01-17,0.5307670694015173
2018-01-18,0.8565176617693029
2018-01-19,0.9124713958810069
2018-01-22,0.6029896123638206
2018-01-23,0.505307855626327
2018-01-24,0.38045219868257074
2018-01-25,0.5231896965129821
2018-01-26,0.3310810810810811
2018-01-29,0.7667106156858045
2018-01-30,0.6192120292988287
2018-01-31,0.6181747898076861
2018-02-01,0.4698942612406263
2018-02-02,0.49879116570831156
2018-02-05,0.22335847719333773
2018-02-06,0.32258536228705126
2018-02-07,0.5921293291639624
2018-02-08,0.8210078534031413
2018-02-09,0.7214243411311815
2018-02-12,0.4398216939078752
2018-02-13,0.3925455433796329
2018-02-14,0.22377809489832323
2018-02-22,0.16400836710681135
2018-02-23,0.3484020918070889
2018-02-26,0.4217486108180348
2018-02-27,0.6080827833455553
2018-02-28,0.42984815618221256
2018-03-01,0.6966134900643717
2018-03-02,0.2997587454764777
2018-03-05,0.39591516103692065
2018-03-06,0.48647746243739565
2018-03-07,0.5513718070009461
2018-03-08,0.4783976162886939
2018-03-09,0.79685771188316
2018-03-12,0.5651290732120187
2018-03-13,0.4093411809379153
2018-03-14,0.6097303014278159
2018-03-15,0.6923832234534998
2018-03-16,0.4712663163248008
2018-03-19,0.4926021086205369
2018-03-20,0.5593622473189712
2018-03-21,0.36761100517570144
2018-03-22,0.14181933038534428
2018-03-23,0.6952267506168638
2018-03-26,0.5753009927480109
2018-03-27,0.48535331640552426
2018-03-28,0.49087121676265166
2018-03-29,0.4923795476892822
2018-03-30,0.24206276380987338
2018-04-02,0.544714221082793
2018-04-03,0.5015970004166088
2018-04-04,0.4063074529769481
2018-04-09,0.4272118959107807
2018-04-10,0.21739130434782608
2018-04-11,0.03288978157167964
2018-04-12,0.5979175010012014
2018-04-13,0.6551118911803423
2018-04-16,0.6388532306375695
2018-04-17,0.6611802488960257
2018-04-18,0.3130704991260439
2018-04-19,0.32124352331606215
2018-04-20,0.2874806800618238
2018-04-23,0.4943220686824463
2018-04-24,0.6209230769230769
2018-04-25,0.563215182807703
2018-04-26,0.5783186635530807
2018-04-27,0.6261182419292104
2018-05-02,0.3934942287513116
2018-05-03,0.2520219993529602
2018-05-04,0.7004063538973033
2018-05-07,0.45454545454545453
2018-05-08,0.578911395551137
2018-05-09,0.6112714866815379
2018-05-10,0.6140568004168838
2018-05-11,0.3903258941077598
2018-05-14,0.5044653632633358
2018-05-15,0.12956945572705117
2018-05-16,0.1940389294403893
2018-05-17,0.22218960962723805
2018-05-18,0.6394078251674303
2018-05-21,0.7083170636470129
2018-05-22,0.5121400338791643
2018-05-23,0.6952899711630888
2018-05-24,0.7718877428639962
2018-05-25,0.5216087357736081
2018-05-28,0.7529701860569379
2018-05-29,0.9247912107543209
2018-05-30,0.9433835395373857
2018-05-31,0.6877164794352768
2018-06-01,0.6636124490081206
2018-06-04,0.6162266394096241
2018-06-05,0.3577873362008603
2018-06-06,0.0076570866854644695
2018-06-07,0.38430782899907734
2018-06-08,0.2877539532265493
2018-06-11,0.24747999819192695
2018-06-12,0.3070063375165953
2018-06-13,0.5708614847931995
2018-06-14,0.34787787350617383
2018-06-15,0.4635243083108501
2018-06-19,0.4727782873792694
2018-06-20,0.4222557800458238
2018-06-21,0.05982543852215914
2018-06-22,0.11043328640700767
2018-06-25,0.3420814479638009
2018-06-26,0.4666142969363708
2018-06-27,0.47004295726882206
2018-06-28,0.6445522784138297
2018-06-29,0.5114614042476385
2018-07-02,0.5561871447310888
2018-07-03,0.4394731159576765
2018-07-04,0.539714867617108
2018-07-05,0.5140012154644477
2018-07-06,0.6515784842151578
2018-07-09,0.36328946724719924
2018-07-10,0.45371784688702876
2018-07-11,0.5676917126003288
2018-07-12,0.36722065967783174
2018-07-13,0.3710800508259212
2018-07-16,0.5030315557392862
2018-07-17,0.6034275646672539
2018-07-18,0.15497301464919044
2018-07-19,0.27628865979381445
2018-07-20,0.596397087006516
2018-07-23,0.52686230248307
2018-07-24,0.460197197716658
2018-07-25,0.6329776318489637
2018-07-26,0.5303473177441541
2018-07-27,0.48900944719857825
2018-07-30,0.685772884283247
2018-07-31,0.4946278417938337
2018-08-01,0.3754776811122856
2018-08-02,0.49271418539325845
2018-08-03,0.3276323443862711
2018-08-06,0.1683759832719307
2018-08-07,0.38067807768268597
2018-08-08,0.42100473243538405
2018-08-09,0.2505703422053232
2018-08-10,0.5206129149945276
2018-08-13,0.42390335676799684
2018-08-14,0.5828194464362542
2018-08-15,0.5372818614489688
2018-08-16,0.5302713987473904
2018-08-17,0.33244067544446926
2018-08-20,0.4800214822771214
2018-08-21,0.5052125919869174
2018-08-22,0.6624253153352512
2018-08-23,0.5911334913112164
2018-08-24,0.7260099548558862
2018-08-27,0.7710426434471981
2018-08-28,0.35977285217072724
2018-08-29,0.21881984801072865
2018-08-30,0.30384854127870886
2018-08-31,0.6764748305206981
2018-09-03,0.46695071395670196
2018-09-04,0.7130372105595099
2018-09-05,0.6387736846385297
2018-09-06,0.6540383014154871
2018-09-07,0.4603913147220234
2018-09-10,0.5382898591156368
2018-09-11,0.0
2018-09-12,0.36141078838174273
2018-09-13,0.37960339943342775
2018-09-14,0.6717860452800212
2018-09-17,0.5574598989233136
2018-09-18,0.4666176200110355
2018-09-19,0.7123729233820977
2018-09-20,0.5413808698273913
2018-09-21,0.4524873887544601
2018-09-25,0.39912455232789495
2018-09-26,0.4870395127748069
2018-09-27,0.36497793306362636
2018-09-28,0.44056603773584907
2018-10-08,0.3620980615735462
2018-10-09,0.575339558573854
2018-10-10,0.5558515065756617
2018-10-11,0.3522699684389415
2018-10-12,0.5981670222011535
2018-10-15,0.6369142760999411
2018-10-16,0.5851595540176855
2018-10-17,0.521865889212828
2018-10-18,0.461829401811486
2018-10-19,0.49206200093940816
2018-10-22,0.4851347596554598
2018-10-23,0.630238126912332
2018-10-24,0.5173637654253577
2018-10-25,0.5850271896943139
2018-10-26,0.46412828211844376
2018-10-29,0.5570037568044162
2018-10-30,0.2027521777553339
2018-10-31,0.43418505613627567
2018-11-01,0.1489710009354537
2018-11-02,0.1663619744058501
2018-11-05,0.5863565891472868
2018-11-06,0.4642769457402406
2018-11-07,0.5663751987281399
2018-11-08,0.8191239975323874
2018-11-09,0.8924271844660194
