date,FCT_Br_1@10
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,-0.39055299539170507
2015-04-13,-0.39173014145810664
2015-04-14,-0.4107241569928137
2015-04-15,-0.3225605966438782
2015-04-16,-0.44742990654205606
2015-04-17,-0.624618514750763
2015-04-20,-0.4656840165822202
2015-04-21,-0.4462390401476696
2015-04-22,-0.2801467216872994
2015-04-23,-0.19054373522458629
2015-04-24,-0.1280811986466892
2015-04-27,0.07555930772477838
2015-04-28,0.20633484162895926
2015-04-29,0.03279405334499344
2015-04-30,0.3135048231511254
2015-05-04,0.5507929704243464
2015-05-05,0.454627539503386
2015-05-06,0.56752655538695
2015-05-07,0.4738663897542402
2015-05-08,0.3801999355046759
2015-05-11,0.38911607423718153
2015-05-12,0.18503937007874016
2015-05-13,0.2584573748308525
2015-05-14,0.2684160607018653
2015-05-15,0.1281867145421903
2015-05-18,0.06304347826086956
2015-05-19,0.02846715328467153
2015-05-20,-0.3103448275862069
2015-05-21,-0.1796759941089838
2015-05-22,-0.20517560073937152
2015-05-25,-0.1991449946562166
2015-05-26,-0.03291880029261156
2015-05-27,-0.144978783592645
2015-05-28,-0.11303662859393462
2015-05-29,-0.134375
2015-06-01,-0.14543219991806636
2015-06-02,-0.09272349272349273
2015-06-03,0.02425629290617849
2015-06-04,-0.24073049252905368
2015-06-05,-0.18546365914786966
2015-06-08,-0.23373838456040028
2015-06-09,-0.33694810224632066
2015-06-10,-0.17677642980935876
2015-06-11,-0.20355731225296442
2015-06-12,-0.24953445065176907
2015-06-15,-0.29605866177818513
2015-06-16,-0.46905829596412557
2015-06-17,-0.397497593840231
2015-06-18,-0.2332657200811359
2015-06-19,-0.0035971223021582736
2015-06-23,-0.019891500904159132
2015-06-24,-0.2260795935647756
2015-06-25,-0.4350736278447122
2015-06-26,-0.46674655482324745
2015-06-29,-0.44685848502642395
2015-06-30,-0.5318091451292246
2015-07-01,-0.40874944763588156
2015-07-02,-0.3168
2015-07-03,-0.2753108348134991
2015-07-06,-0.3466437177280551
2015-07-07,-0.3594559585492228
2015-07-08,-0.441067878443624
2015-07-09,-0.1635777598710717
2015-07-10,-0.1320855614973262
2015-07-13,-0.15457914240338805
2015-07-14,0.017089305402425578
2015-07-15,0.04318936877076412
2015-07-16,-0.025433586800850397
2015-07-17,-0.015531793194689577
2015-07-20,0.06863105519768672
2015-07-21,0.09097110313287231
2015-07-22,0.2659757519966049
2015-07-23,-0.014829748272701936
2015-07-24,-0.02818241191382286
2015-07-27,0.21691032964876908
2015-07-28,0.16981743359262944
2015-07-29,0.24009779951099947
2015-07-30,0.21539230384807365
2015-07-31,0.14509803921568445
2015-08-03,0.05368171021377396
2015-08-04,0.021555763823804648
2015-08-05,0.061904761904763315
2015-08-06,0.08059432687978396
2015-08-07,0.10076818798011827
2015-08-10,-0.006767308693385263
2015-08-11,0.06296992481203527
2015-08-12,-0.12272055199605277
2015-08-13,-0.04058679706600745
2015-08-14,-0.0540816326530535
2015-08-17,0.03300157150341283
2015-08-18,0.08021390374332235
2015-08-19,0.14518002322881102
2015-08-20,0.19906596614128205
2015-08-21,0.11790878754172086
2015-08-24,-0.025565388397242615
2015-08-25,-0.300768386388583
2015-08-26,-0.18702702702702598
2015-08-27,-0.2762810353935566
2015-08-28,-0.12635039924847455
2015-08-31,-0.23831139355424194
2015-09-01,-0.18313689936536495
2015-09-02,-0.22258326563769068
2015-09-07,-0.31412565026010253
2015-09-08,-0.33683360258481315
2015-09-09,-0.14902807775377822
2015-09-10,-0.07726269315673072
2015-09-11,-0.021481806225336717
2015-09-14,0.04463073580136251
2015-09-15,-0.09529423010137363
2015-09-16,-0.01649123028666744
2015-09-17,-0.0764603515464156
2015-09-18,-0.02079698732323718
2015-09-21,-0.033544485267720664
2015-09-22,-0.025417201679666383
2015-09-23,-0.2964434615264338
2015-09-24,-0.2732867853260094
2015-09-25,-0.39143279172821194
2015-09-28,-0.4904831625183002
2015-09-29,-0.529411764705879
2015-09-30,-0.528040786598686
2015-10-08,-0.26862867877269675
2015-10-09,-0.19050376375216987
2015-10-12,-0.04337899543379202
2015-10-13,0.047344110854503275
2015-10-14,0.0974297668858336
2015-10-15,0.2700106723585909
2015-10-16,0.13307240704500994
2015-10-19,0.19728550654386762
2015-10-20,0.2625310173697248
2015-10-21,0.2692882030861118
2015-10-22,0.1315789473684212
2015-10-23,0.08030040439052508
2015-10-26,0.0011709601873554811
2015-10-27,-0.04811594202898638
