date,Amihud@5
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,1.6576466987218839
2015-04-07,0.8689526880793642
2015-04-08,2.803404446401687
2015-04-09,4.952405495263077
2015-04-10,5.075568796761441
2015-04-13,4.849538265740681
2015-04-14,5.953371506091699
2015-04-15,4.65702429957475
2015-04-16,2.8520447255073695
2015-04-17,2.7361634930333807
2015-04-20,2.932130211223744
2015-04-21,1.8659412496085954
2015-04-22,1.6224298699723805
2015-04-23,1.374265323078979
2015-04-24,1.4646359007890468
2015-04-27,1.6309376722296902
2015-04-28,1.6031387622237845
2015-04-29,1.5039723130752256
2015-04-30,1.5326725986997174
2015-05-04,1.215102268324174
2015-05-05,0.8154285528578619
2015-05-06,1.0292237527309904
2015-05-07,0.7468601994859582
2015-05-08,0.5753146198656003
2015-05-11,0.4758004838566688
2015-05-12,0.6905343326134656
2015-05-13,0.5638637568575045
2015-05-14,0.5843912857519276
2015-05-15,0.5954960286342076
2015-05-18,0.4930296187949752
2015-05-19,0.5086015859603883
2015-05-20,0.5322495189528822
2015-05-21,0.6197332164799816
2015-05-22,0.6435570773452002
2015-05-25,0.6477336752544328
2015-05-26,0.4633885353457241
2015-05-27,0.4847987447986159
2015-05-28,0.3787890731886563
2015-05-29,0.4465107677445523
2015-06-01,0.43659417554853325
2015-06-02,0.5526440140540045
2015-06-03,0.8268915694554122
2015-06-04,1.2497089299146669
2015-06-05,1.8299879614229557
2015-06-08,2.1841336050126894
2015-06-09,2.307205450347379
2015-06-10,2.3780966161772623
2015-06-11,1.944421245860565
2015-06-12,2.1573015272904597
2015-06-15,2.5317923160274836
2015-06-16,4.322945619291958
2015-06-17,3.903987101048396
2015-06-18,5.687814216222918
2015-06-19,6.379531069877532
2015-06-23,6.5359243621949865
2015-06-24,6.076343712709189
2015-06-25,8.236372662141333
2015-06-26,7.3894424071559985
2015-06-29,6.937165704674233
2015-06-30,10.935853624106304
2015-07-01,14.054562880007015
2015-07-02,31.279562658815944
2015-07-03,30.56917286989323
2015-07-06,61.037022719881996
2015-07-07,59.807688477630045
2015-07-08,95.78138381083933
2015-07-09,182.7052120610836
2015-07-10,182.94929630114368
2015-07-13,208.47769205721042
2015-07-14,344.9428188191851
2015-07-15,311.6187622794705
2015-07-16,205.5433925814446
2015-07-17,205.9499268459068
2015-07-20,149.06758469239423
2015-07-21,9.223303590760517
2015-07-22,3.624550350934044
2015-07-23,3.4690446255620424
2015-07-24,3.474428169707036
2015-07-27,3.1963103590835678
2015-07-28,4.5059121776003765
2015-07-29,3.8336478145776196
2015-07-30,4.67367037349732
2015-07-31,4.069467339966991
2015-08-03,5.384794090263845
2015-08-04,3.8191620803092317
2015-08-05,4.839199204897849
2015-08-06,4.008911281099952
2015-08-07,3.8344383585584554
2015-08-10,3.411078176963283
2015-08-11,4.427337128222062
2015-08-12,2.42804690282188
2015-08-13,2.978382147336234
2015-08-14,4.635002297868826
2015-08-17,4.095379753624147
2015-08-18,3.806327867591526
2015-08-19,3.9507332213786004
2015-08-20,4.325072470592477
2015-08-21,6.6280933743185075
2015-08-24,11.006680217198037
2015-08-25,13.304124044806569
2015-08-26,14.938238340275637
2015-08-27,14.255328277902493
2015-08-28,11.651837177080871
2015-08-31,11.204894309760402
2015-09-01,16.608639741293004
2015-09-02,17.5054346525996
2015-09-07,24.811101924809925
2015-09-08,27.26431559675845
2015-09-09,30.30146557688549
2015-09-10,26.506920799106723
2015-09-11,36.05755952433935
2015-09-14,31.411842973873732
2015-09-15,30.4565971101615
2015-09-16,27.976124012823515
2015-09-17,26.702335768328627
2015-09-18,17.618840939445917
2015-09-21,16.891754212756226
2015-09-22,20.47141635498718
2015-09-23,16.537894178940903
2015-09-24,13.542388938946507
2015-09-25,11.622881108001673
2015-09-28,16.123479930302544
2015-09-29,10.436776304157947
2015-09-30,9.50884329349788
2015-10-08,15.136369468422194
2015-10-09,15.48823862874848
2015-10-12,8.894515553074005
2015-10-13,8.65229097964833
2015-10-14,10.643582398509857
2015-10-15,6.1833158773318235
2015-10-16,5.544149431678396
2015-10-19,5.749465932724881
2015-10-20,5.572738186808717
2015-10-21,3.811544743665248
2015-10-22,2.391212056655773
2015-10-23,1.3158828255543602
2015-10-26,1.7339812389554152
2015-10-27,1.4604514460691884
2015-10-28,3.3293554097106903
2015-10-29,3.438639020259866
2015-10-30,3.873209235022917
2015-11-02,3.1816060089272415
2015-11-03,3.6731156778646405
2015-11-04,1.8740785140699876
2015-11-05,1.8241076692327474
2015-11-06,2.2796974369801
