date,FCT_Cmf_1@5
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,0.1705186396265822
2015-04-03,0.06160104205398473
2015-04-07,0.04898420844494822
2015-04-08,-0.012503335585939924
2015-04-09,-0.04673548851709644
2015-04-10,-0.1962526654801829
2015-04-13,-0.03438636988862553
2015-04-14,-0.54751270106713
2015-04-15,-0.22112075222163766
2015-04-16,-0.06914321321634716
2015-04-17,-0.2940367735647514
2015-04-20,-0.4282975819664868
2015-04-21,-0.27219771719274677
2015-04-22,-0.30394072510805364
2015-04-23,-0.3670545725687011
2015-04-24,-0.14051352392825966
2015-04-27,0.640768997473517
2015-04-28,0.263628472687044
2015-04-29,0.09446393751842026
2015-04-30,0.09873370768381105
2015-05-04,0.10132120627298122
2015-05-05,-0.13775920428925742
2015-05-06,0.2535015910027174
2015-05-07,-0.07811960730469149
2015-05-08,-0.10017632809584438
2015-05-11,-0.045097369868717235
2015-05-12,-0.11550585993874905
2015-05-13,-0.360094548237919
2015-05-14,-0.1141322777996574
2015-05-15,-0.11696036962989527
2015-05-18,-0.19991058447247018
2015-05-19,-0.14299097237794953
2015-05-20,-0.18151381915434717
2015-05-21,0.1323485655348806
2015-05-22,0.0730226964202282
2015-05-25,-0.06068493001541047
2015-05-26,-0.04899563000210385
2015-05-27,-0.09638238875240264
2015-05-28,-0.2604862501873735
2015-05-29,-0.2621477404758758
2015-06-01,-0.13715466472687055
2015-06-02,-0.041917705700629505
2015-06-03,0.15408517178901662
2015-06-04,-0.09344268042984184
2015-06-05,-0.09902715737411448
2015-06-08,-0.1490881227274943
2015-06-09,-0.268499205655448
2015-06-10,-0.15471632727287662
2015-06-11,-0.006883083018752049
2015-06-12,-0.09913120218836836
2015-06-15,-0.2586834310585929
2015-06-16,-0.3692003629526372
2015-06-17,-0.48813209682824743
2015-06-18,-0.3760476558930682
2015-06-19,-0.02784109536279741
2015-06-23,0.08223122153830643
2015-06-24,0.25167305373247717
2015-06-25,0.24160795157688053
2015-06-26,0.02198544846903275
2015-06-29,-0.04221587205437406
2015-06-30,-0.26611106573961557
2015-07-01,-0.2521242832142797
2015-07-02,-0.2967850609335546
2015-07-03,-0.29076274258483076
2015-07-06,-0.5125469361394122
2015-07-07,0.39924999433260366
2015-07-08,0.09040134543993475
2015-07-09,0.0726348702480303
2015-07-10,0.11831308822398391
2015-07-13,0.2578170532797492
2015-07-14,-0.2331572703264403
2015-07-15,0.25512478048191256
2015-07-16,0.14962180719972143
2015-07-17,0.38695930353282293
2015-07-20,-0.06998298710386035
2015-07-21,-0.1945805216388958
2015-07-22,-0.28155548984983475
2015-07-23,-0.2102147810226034
2015-07-24,-0.3995537270745407
2015-07-27,-0.4323671131771735
2015-07-28,-0.1442329580223027
2015-07-29,0.08820645957725355
2015-07-30,-0.24416746415103255
2015-07-31,-0.17482847671722404
2015-08-03,-0.2037738789981051
2015-08-04,-0.24405983303473108
2015-08-05,-0.4562015829001883
2015-08-06,-0.19029878448645918
2015-08-07,-0.15668015773542252
2015-08-10,0.22474720455600758
2015-08-11,-0.09386038170419467
2015-08-12,0.1492236609795495
2015-08-13,-0.023339424868103243
2015-08-14,-0.1338077082272683
2015-08-17,-0.3713864904003434
2015-08-18,-0.35119183648455937
2015-08-19,-0.41922881756616487
2015-08-20,-0.35518165512124233
2015-08-21,-0.36057267532497894
2015-08-24,-0.5001586134986226
2015-08-25,-0.4476242262597874
2015-08-26,-0.7637773667465856
2015-08-27,-0.5890651729715008
2015-08-28,-0.42019104528602275
2015-08-31,-0.27818599534477445
2015-09-01,-0.3414983657045256
2015-09-02,-0.15182435036292918
2015-09-07,-0.2791127961772916
2015-09-08,-0.3032447163313192
2015-09-09,0.36165262916006086
2015-09-10,0.6939353066679841
2015-09-11,0.516021964612584
2015-09-14,-0.2884712877381713
2015-09-15,-0.43904350812462206
2015-09-16,-0.26287987624727716
2015-09-17,-0.548771503670921
2015-09-18,-0.49025554778759717
2015-09-21,-0.15191351788090085
2015-09-22,-0.2618116995514641
2015-09-23,-0.11840589030946928
2015-09-24,-0.04771857848694784
2015-09-25,-0.018803057748063595
2015-09-28,-0.24190887930815036
2015-09-29,0.07908049119502093
2015-09-30,-0.2670224408457153
2015-10-08,-0.32974214660057977
2015-10-09,0.06618833590637206
2015-10-12,0.0762295344970689
2015-10-13,-0.2558764398431367
2015-10-14,-0.29331536222463844
2015-10-15,-0.10002636027985905
2015-10-16,-0.2556627560040302
2015-10-19,-0.24618280071096577
2015-10-20,-0.11896187996371581
2015-10-21,-0.18964859028085773
