date,Amihud@180
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,
2015-06-12,
2015-06-15,
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,
2015-06-23,
2015-06-24,
2015-06-25,
2015-06-26,
2015-06-29,
2015-06-30,
2015-07-01,
2015-07-02,
2015-07-03,
2015-07-06,
2015-07-07,
2015-07-08,
2015-07-09,
2015-07-10,
2015-07-13,
2015-07-14,
2015-07-15,
2015-07-16,
2015-07-17,
2015-07-20,
2015-07-21,
2015-07-22,
2015-07-23,
2015-07-24,
2015-07-27,
2015-07-28,
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,
2015-08-07,
2015-08-10,
2015-08-11,
2015-08-12,
2015-08-13,
2015-08-14,
2015-08-17,
2015-08-18,
2015-08-19,
2015-08-20,
2015-08-21,
2015-08-24,
2015-08-25,
2015-08-26,
2015-08-27,
2015-08-28,
2015-08-31,
2015-09-01,
2015-09-02,
2015-09-07,
2015-09-08,
2015-09-09,
2015-09-10,
2015-09-11,
2015-09-14,
2015-09-15,
2015-09-16,
2015-09-17,
2015-09-18,
2015-09-21,
2015-09-22,
2015-09-23,
2015-09-24,
2015-09-25,
2015-09-28,
2015-09-29,
2015-09-30,
2015-10-08,
2015-10-09,
2015-10-12,
2015-10-13,
2015-10-14,
2015-10-15,
2015-10-16,
2015-10-19,
2015-10-20,
2015-10-21,
2015-10-22,
2015-10-23,
2015-10-26,
2015-10-27,
2015-10-28,
2015-10-29,
2015-10-30,
2015-11-02,
2015-11-03,
2015-11-04,
2015-11-05,
2015-11-06,
2015-11-09,
2015-11-10,
2015-11-11,
2015-11-12,
2015-11-13,
2015-11-16,
2015-11-17,
2015-11-18,
2015-11-19,
2015-11-20,
2015-11-23,
2015-11-24,
2015-11-25,
2015-11-26,
2015-11-27,
2015-11-30,
2015-12-01,
2015-12-02,
2015-12-03,
2015-12-04,
2015-12-07,
2015-12-08,
2015-12-09,
2015-12-10,
2015-12-11,
2015-12-14,
2015-12-15,
2015-12-16,
2015-12-17,
2015-12-18,17.183115038095426
2015-12-21,17.19608838172731
2015-12-22,17.196354497182856
2015-12-23,17.201062679099874
2015-12-24,17.190187121755955
2015-12-25,17.183312417671512
2015-12-28,17.194653134429814
2015-12-29,17.143721410441838
2015-12-30,17.086001172711565
2015-12-31,17.072093222761794
2016-01-04,17.083570632019754
2016-01-05,17.058487339581543
2016-01-06,17.04154312630855
2016-01-07,17.03402195340801
2016-01-08,17.02521628655219
2016-01-11,17.019855509565307
2016-01-12,17.0204110844285
2016-01-13,17.009137096796284
2016-01-14,17.006374225480815
2016-01-15,16.99179504101457
2016-01-18,16.987163790013682
2016-01-19,16.987555131347083
2016-01-20,16.982831939484832
2016-01-21,16.980392682365185
2016-01-22,16.977627816089463
2016-01-25,16.981568483634298
2016-01-26,16.974911190856805
2016-01-27,16.978263681821367
2016-01-28,16.977109250185613
2016-01-29,16.97643941909247
2016-02-01,16.970269644164468
2016-02-02,16.968394106846397
2016-02-03,16.967408548958765
2016-02-04,16.969426486559268
2016-02-05,16.970508278512813
2016-02-15,16.968019637840154
2016-02-16,16.967367508264815
2016-02-17,16.965583328080662
2016-02-18,16.9661390763869
2016-02-19,16.96921200634612
2016-02-22,16.97425337036142
2016-02-23,16.972093088992008
2016-02-24,16.971208499231505
2016-02-25,16.96699875126661
2016-02-26,16.9678973666605
2016-02-29,16.963287996370504
2016-03-01,16.95195018328735
2016-03-02,16.939962302206776
2016-03-03,16.9223523676991
2016-03-04,16.91404956129256
2016-03-07,16.906472647310284
2016-03-08,16.893078437683844
2016-03-09,16.89493760548785
2016-03-10,16.869253428125546
2016-03-11,16.849259327977858
2016-03-14,16.79122112391578
2016-03-15,16.78993733771337
