date,FCT_Bias_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,-1.0949477333222735
2010-03-09,-1.0658188685873575
2010-03-10,-1.0538315529918887
2010-03-11,-1.393220533247716
2010-03-12,-1.0877265024963152
2010-03-15,-1.8761483830508066
2010-03-16,-1.608485407225331
2010-03-17,-0.5969914512988013
2010-03-18,-0.5523596843829158
2010-03-19,0.4760219174756707
2010-03-22,0.4818840579710205
2010-03-23,0.3897685749086502
2010-03-24,0.1962962962962955
2010-03-25,0.05985037406483505
2010-03-26,0.5663265306122424
2010-03-29,0.4564102564102537
2010-03-30,-0.3333333333333326
2010-03-31,-0.7728459530026075
2010-04-01,-0.6988273804591031
2010-04-02,-0.9265523994384897
2010-04-06,-0.4120552084096493
2010-04-07,0.2537386502116785
2010-04-08,-0.021128956241155673
2010-04-09,0.7486066817492155
2010-04-12,0.8075375113258242
2010-04-13,0.39420133936352414
2010-04-14,0.749649493084092
2010-04-15,1.7860286181870138
2010-04-16,1.0895788992912279
2010-04-19,0.33121932693478773
2010-04-20,0.7765559469082637
2010-04-21,0.1923676753076282
2010-04-22,-0.4262346359451403
2010-04-23,-0.06445296184846365
2010-04-26,0.009896723032790843
2010-04-27,-1.3343574249249444
2010-04-28,-1.7411135424264421
2010-04-29,-1.8606636921905393
2010-04-30,-1.532730441222046
2010-05-04,-1.7042202631904722
2010-05-05,-1.835217420470921
2010-05-06,-2.199425145900244
2010-05-07,-1.6426895981267025
2010-05-10,-1.5616926146103907
2010-05-11,-2.475780404791796
2010-05-12,-3.5876468801647383
2010-05-13,-3.3770788069921784
2010-05-14,-4.2856131040261705
2010-05-17,-7.02710427937006
2010-05-18,-5.50570452820643
2010-05-19,-5.0227183453549955
2010-05-20,-4.012691482658521
2010-05-21,-3.971255005712421
2010-05-24,-2.5156632748426766
2010-05-25,-3.0397489437882625
2010-05-26,-2.6519496231685955
2010-05-27,-1.8199727834188264
2010-05-28,-1.7505966587112176
2010-05-31,-2.187871581450661
2010-06-01,-3.7807424593967567
2010-06-02,-3.8996579247434346
2010-06-03,-3.3222477064220137
2010-06-04,-3.283908045976999
2010-06-07,-5.820430107526879
2010-06-08,-3.9905561385099633
2010-06-09,-3.3889468196037456
2010-06-10,-3.2795031055900647
2010-06-11,-3.079414838035528
2010-06-17,-2.7340980187695494
2010-06-18,-3.14598540145985
2010-06-21,-1.3174129353233817
2010-06-22,-1.7375745526838944
2010-06-23,-1.9573835480673942
2010-06-24,-1.686947988223737
2010-06-25,-1.8532289628179952
2010-06-28,-1.9099009900990123
2010-06-29,-2.399999999999998
2010-06-30,-2.384842519685037
2010-07-01,-2.7717923604309496
2010-07-02,-2.149659863945574
2010-07-05,-2.121062992125985
2010-07-06,-2.3515092502434305
2010-07-07,-2.682587064676609
2010-07-08,-2.598409542743541
2010-07-09,-2.24849094567404
2010-07-12,-2.2410623084780394
2010-07-13,-2.358239508700096
2010-07-14,-2.1447776628748696
2010-07-15,-2.8409586056644893
2010-07-16,-2.919101123595498
2010-07-19,-2.6716763005780373
2010-07-20,-1.6020761245674746
2010-07-21,-1.6437869822485214
2010-07-22,-1.2139423076923104
2010-07-23,0.15219976218786888
2010-07-26,0.5570228091236571
2010-07-27,0.17654171704957922
2010-07-28,0.8355342136854802
2010-07-29,0.9520383693045615
2010-07-30,1.2079701120797066
2010-08-02,2.223767383059413
2010-08-03,1.5637499999999926
2010-08-04,1.5655874009586257
2010-08-05,0.8389100761938986
2010-08-06,1.4842491147677659
2010-08-09,2.4997639419214304
2010-08-10,2.0595146244927265
2010-08-11,1.7793088161435313
2010-08-12,0.9130733887228146
2010-08-13,1.7383895513658352
2010-08-16,2.785375765587402
2010-08-17,2.675649345914324
2010-08-18,2.1865420170140397
2010-08-19,2.991596638655465
2010-08-20,1.4253160227450823
2010-08-23,0.8636778621221343
2010-08-24,0.7297299621603067
2010-08-25,2.1486995184850763
2010-08-26,2.222861180349756
2010-08-27,2.1160815080810327
2010-08-30,2.1662127781058627
2010-08-31,0.7999861078310228
2010-09-01,1.3903785249427736
2010-09-02,1.8992020999445176
2010-09-03,1.2958590230103726
2010-09-06,2.359105464452542
2010-09-07,2.618982747794258
2010-09-08,2.6614947766023467
2010-09-09,1.4414624099387794
2010-09-10,2.042126954664758
2010-09-13,2.525253970172229
2010-09-14,2.036668216156288
2010-09-15,2.0377197123810147
2010-09-16,2.81621358439418
2010-09-17,2.5157791319487686
2010-09-20,2.8151948894717513
2010-09-21,2.9102203877705892
2010-09-27,4.263661040096284
2010-09-28,3.8269705131327374
2010-09-29,3.2251803820900173
2010-09-30,3.061314871727299
2010-10-08,3.2016036655212017
2010-10-11,4.588235294117652
2010-10-12,3.174917491749171
2010-10-13,3.3960826985854213
2010-10-14,3.544165757906226
2010-10-15,2.4073275862068972
2010-10-18,0.8748707342295698
2010-10-19,1.1049382716049296
2010-10-20,0.5764944275582604
2010-10-21,0.660806618407448
2010-10-22,1.1117886178861713
2010-10-25,1.745694022289766
2010-10-26,2.4125248508946346
2010-10-27,1.607247796278152
2010-10-28,1.9368318756073852
2010-10-29,1.4608695652173873
2010-11-01,1.9170731707317104
2010-11-02,1.8861867704280146
2010-11-03,1.8849129593810485
2010-11-04,3.215500945179586
2010-11-05,5.175614194722476
2010-11-08,4.839558573853984
2010-11-09,7.010220125786166
2010-11-10,6.189902034664646
2010-11-11,3.470115648040719
2010-11-12,1.8575191855693107
2010-11-15,0.4703146625488421
2010-11-16,0.3928541277420283
2010-11-17,-0.9146981253021683
2010-11-18,0.4762895428636548
2010-11-19,0.587038240304225
2010-11-22,0.8228323156999144
2010-11-23,-0.46818869821592873
2010-11-24,-0.23788935268467407
2010-11-25,-0.45226432862633026
2010-11-26,-1.3592128734710496
2010-11-29,-1.2625345359152989
2010-11-30,-1.8777622752208745
2010-12-01,-1.8557192344471194
2010-12-02,-1.4288099767070213
2010-12-03,-1.5407142268489717
2010-12-06,-1.455334246298588
2010-12-07,-1.8516213476661254
2010-12-08,-2.014597966917564
2010-12-09,-1.5012033904511901
2010-12-10,-1.5836667860121068
2010-12-13,-0.7233846680864372
2010-12-14,-0.5491388064446959
2010-12-15,-1.0358030368885174
