date,FCT_Br_1@180
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,
2010-07-05,
2010-07-06,
2010-07-07,
2010-07-08,
2010-07-09,
2010-07-12,
2010-07-13,
2010-07-14,
2010-07-15,
2010-07-16,
2010-07-19,
2010-07-20,
2010-07-21,
2010-07-22,
2010-07-23,
2010-07-26,
2010-07-27,
2010-07-28,
2010-07-29,
2010-07-30,
2010-08-02,
2010-08-03,
2010-08-04,
2010-08-05,
2010-08-06,
2010-08-09,
2010-08-10,
2010-08-11,
2010-08-12,
2010-08-13,
2010-08-16,
2010-08-17,
2010-08-18,
2010-08-19,
2010-08-20,
2010-08-23,
2010-08-24,
2010-08-25,
2010-08-26,
2010-08-27,
2010-08-30,
2010-08-31,
2010-09-01,
2010-09-02,
2010-09-03,
2010-09-06,
2010-09-07,
2010-09-08,
2010-09-09,
2010-09-10,
2010-09-13,
2010-09-14,
2010-09-15,
2010-09-16,
2010-09-17,
2010-09-20,
2010-09-21,
2010-09-27,
2010-09-28,
2010-09-29,-0.029633016962615992
2010-09-30,-0.03179233417800146
2010-10-08,-0.03843211413789208
2010-10-11,-0.02553239162807103
2010-10-12,-0.01993998033513403
2010-10-13,-0.00765976285068628
2010-10-14,-0.009270471710459787
2010-10-15,-0.01146475892644143
2010-10-18,-0.013658601441609387
2010-10-19,-0.015167877061927447
2010-10-20,-0.024286746539529006
2010-10-21,-0.01584784839491405
2010-10-22,-0.01278871961954484
2010-10-25,-0.0069905086962018794
2010-10-26,-0.00107441147701135
2010-10-27,0.000689299065757259
2010-10-28,0.008559579656788763
2010-10-29,0.010918653253678362
2010-11-01,0.018344542661396585
2010-11-02,0.0278737325217963
2010-11-03,0.0376374467580117
2010-11-04,0.049948887325776646
2010-11-05,0.06292978189080625
2010-11-08,0.0576811374347822
2010-11-09,0.07717510590605546
2010-11-10,0.0870236096059571
2010-11-11,0.07060409769178648
2010-11-12,0.057522032322740994
2010-11-15,0.039421840394474855
2010-11-16,0.0470846909871348
2010-11-17,0.031308226573741764
2010-11-18,0.04033049481841779
2010-11-19,0.043958409156897985
2010-11-22,0.0479009013648649
2010-11-23,0.03771124731069267
2010-11-24,0.04216173289601362
2010-11-25,0.04214521098213517
2010-11-26,0.03223948424522185
2010-11-29,0.03160822651238596
2010-11-30,0.024634689939164397
2010-12-01,0.0240031189608073
2010-12-02,0.027009081328210793
2010-12-03,0.028645216075451414
2010-12-06,0.03263827518290685
2010-12-07,0.021893681271335313
2010-12-08,0.018918065978943403
2010-12-09,0.030279842044830047
2010-12-10,0.028875078783656274
2010-12-13,0.035905368758359084
2010-12-14,0.03615233250189632
2010-12-15,0.027879713540615598
2010-12-16,0.034796714336622236
2010-12-17,0.037601210161161705
2010-12-20,0.03997302338092592
2010-12-21,0.04332574047517096
2010-12-22,0.039946724590343125
2010-12-23,0.043339402429501336
2010-12-24,0.05042329590255086
2010-12-27,0.05023702805276877
2010-12-28,0.04711502988899421
2010-12-29,0.0475275115375972
2010-12-30,0.04211930621407183
2010-12-31,0.032745828084439224
2011-01-04,0.038672429781465636
2011-01-05,0.0312786278621198
2011-01-06,0.03439952597226931
2011-01-07,0.015554421865249538
2011-01-10,0.015170592647281074
2011-01-11,0.010943141546555494
2011-01-12,0.015678606190537556
2011-01-13,0.022431714272315897
2011-01-14,0.0185700561314898
2011-01-17,0.017406955316803314
2011-01-18,0.023070497487987927
2011-01-19,0.025053285229876182
2011-01-20,0.02139718448805904
2011-01-21,0.023877703693300636
2011-01-24,0.035038429722573095
2011-01-25,0.0289086270204413
2011-01-26,0.027888534296612512
2011-01-27,0.03106190603221877
2011-01-28,0.035308136743593364
2011-01-31,0.040363106430430874
2011-02-01,0.04243987518176019
2011-02-09,0.04103289419603032
2011-02-10,0.052982186269680216
2011-02-11,0.05362118399540079
2011-02-14,0.052758092056389115
2011-02-15,0.055836461832366464
2011-02-16,0.06698321785429145
2011-02-17,0.06596310568824876
2011-02-18,0.0713909229752781
2011-02-21,0.07663241924574357
2011-02-22,0.07333309343714124
2011-02-23,0.06632727088467591
2011-02-24,0.07393383266416846
2011-02-25,0.07145350692064664
2011-02-28,0.0683459721097865
2011-03-01,0.06127221043037587
2011-03-02,0.06235928237427209
2011-03-03,0.06838259221588049
2011-03-04,0.06546574843268012
2011-03-07,0.06428000444303994
2011-03-08,0.06344966276403168
2011-03-09,0.08139288094838387
2011-03-10,0.06974663525283699
2011-03-11,0.0683967833500801
2011-03-14,0.0701471690130877
2011-03-15,0.06641802554117697
2011-03-16,0.05551459492378326
2011-03-17,0.055015801830947716
2011-03-18,0.04746760675105731
2011-03-21,0.05247410153053648
2011-03-22,0.05663563974705154
2011-03-23,0.056718601866923395
2011-03-24,0.05773570221350642
2011-03-25,0.056836187985919856
2011-03-28,0.05850563091132992
2011-03-29,0.059411206923987374
2011-03-30,0.06028237393055957
2011-03-31,0.05796100664295585
2011-04-01,0.05690351637241215
