date,FCT_Ac_Tr_1@10
2010-01-04,0.0
2010-01-05,0.0
2010-01-06,0.0
2010-01-07,0.0
2010-01-08,0.0
2010-01-11,0.0
2010-01-12,0.0
2010-01-13,0.0
2010-01-14,0.0
2010-01-15,0.0
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,-0.0023865054981349236
2010-03-19,0.1700721344229285
2010-03-22,0.29794654392765024
2010-03-23,0.388461189851459
2010-03-24,0.453973790753021
2010-03-25,0.5387114079557842
2010-03-26,0.6032176978068028
2010-03-29,0.8201710984852286
2010-03-30,0.8863451654886679
2010-03-31,0.8084911508207968
2010-04-01,0.6036123521877966
2010-04-02,0.32342800190468657
2010-04-06,0.0354046007210798
2010-04-07,-0.1799858834244184
2010-04-08,-0.2698749363264216
2010-04-09,-0.26954067588144925
2010-04-12,-0.2590691637573596
2010-04-13,-0.2500097518498792
2010-04-14,-0.17210229434435864
2010-04-15,0.06443472409153926
2010-04-16,0.27823248467175016
2010-04-19,0.40386843136675626
2010-04-20,0.5575118246491154
2010-04-21,0.5866855584686397
2010-04-22,0.5185490503962914
2010-04-23,0.43638066397487213
2010-04-26,0.2835270702658695
2010-04-27,0.06945930044940037
2010-04-28,-0.19916401394285935
2010-04-29,-0.5076479464904852
2010-04-30,-0.7992631650680705
2010-05-04,-1.0054179049202114
2010-05-05,-1.1112437603284717
2010-05-06,-1.245546013350545
2010-05-07,-1.0601882450490427
2010-05-10,-0.9059384889600286
2010-05-11,-0.839335069492125
2010-05-12,-0.7986636697159988
2010-05-13,-0.7699521700748203
2010-05-14,-0.7076729820202244
2010-05-17,-0.6584274610843303
