date,FCT_Dmi_Adx@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,30.278904656190026
2010-03-08,28.458838389356522
2010-03-09,26.174285922913604
2010-03-10,24.26614715058961
2010-03-11,22.546076603250732
2010-03-12,21.19028733558705
2010-03-15,19.44929266368387
2010-03-16,17.70553702351622
2010-03-17,16.979303062412775
2010-03-18,16.143412164213675
2010-03-19,15.457000856310685
2010-03-22,15.252217273990961
2010-03-23,15.128072165456917
2010-03-24,15.104592819943653
2010-03-25,15.287200175604218
2010-03-26,15.354980374103377
2010-03-29,15.458019763499598
2010-03-30,15.391482924810848
2010-03-31,15.269727251485657
2010-04-01,14.475071171830981
2010-04-02,13.307371208295313
2010-04-06,11.9025938775617
2010-04-07,10.294759073985848
2010-04-08,8.881565060636204
2010-04-09,8.187406201293358
2010-04-12,7.367270021965071
2010-04-13,7.953663774434848
2010-04-14,9.021311328042808
2010-04-15,9.704527608954628
2010-04-16,10.34089543200643
2010-04-19,9.739430887533246
2010-04-20,9.93904310851025
2010-04-21,10.14165124580752
2010-04-22,10.527946522235279
2010-04-23,10.60803008195472
2010-04-26,10.66435684410678
2010-04-27,11.535680571479883
2010-04-28,12.510648688933532
2010-04-29,12.813678991963863
2010-04-30,13.342863454034264
2010-05-04,14.05618220709118
2010-05-05,14.986944689166899
2010-05-06,16.458170895174156
2010-05-07,17.987617210549594
2010-05-10,19.12373295214784
2010-05-11,20.436965778418934
2010-05-12,21.48057636183584
2010-05-13,22.354698125137173
2010-05-14,24.227687741058133
2010-05-17,26.633563657026635
2010-05-18,30.180090125920266
2010-05-19,33.37092337964595
2010-05-20,36.247262610769724
2010-05-21,38.809008456876015
2010-05-24,41.10289418565706
2010-05-25,43.40869977644615
2010-05-26,44.73189417462564
2010-05-27,45.50038597278381
2010-05-28,46.498695245771195
2010-05-31,47.6199073669833
2010-06-01,49.06894764814035
2010-06-02,50.19072267394012
2010-06-03,50.86909671565876
2010-06-04,51.850902057743234
2010-06-07,53.31905923931504
2010-06-08,54.15321689834993
2010-06-09,54.406039341045776
2010-06-10,54.36182221515895
2010-06-11,53.263067529685244
2010-06-17,50.870500746874555
2010-06-18,48.575131535360164
2010-06-21,45.8931235337248
2010-06-22,43.72645686705814
2010-06-23,41.7822308674211
2010-06-24,40.48304156627903
2010-06-25,39.25264707958702
2010-06-28,38.22896338414761
2010-06-29,38.23807609397975
2010-06-30,38.883621094060125
2010-07-01,39.355515611756175
2010-07-02,39.0921415162653
2010-07-05,38.348919825675196
2010-07-06,37.839135455738784
2010-07-07,37.02482592625899
2010-07-08,34.29038521978297
2010-07-09,31.735060738366677
2010-07-12,29.547421125559538
2010-07-13,28.010811183777196
2010-07-14,26.56976397968277
2010-07-15,26.565773556697934
2010-07-16,26.3957633560859
2010-07-19,28.69487106638409
2010-07-20,29.8017893053778
2010-07-21,30.40197014162326
2010-07-22,30.94989780185175
2010-07-23,30.15622619658974
2010-07-26,29.16774126969104
2010-07-27,27.417602918833257
2010-07-28,25.230153181924624
2010-07-29,23.310447216417113
2010-07-30,21.989135831411446
2010-08-02,21.513657362511914
2010-08-03,21.604259975238406
2010-08-04,21.18366961531529
2010-08-05,22.366757340090608
2010-08-06,23.45607615984475
2010-08-09,24.782926136083017
2010-08-10,25.946237777476824
2010-08-11,26.982335597428335
2010-08-12,27.287054231457905
2010-08-13,28.006966872248398
2010-08-16,27.327287276355424
2010-08-17,27.397906675945034
2010-08-18,27.768831774232204
2010-08-19,27.97354467760237
2010-08-20,28.34587360438431
2010-08-23,28.45680539169883
2010-08-24,28.571814561865217
2010-08-25,29.348403081377295
2010-08-26,29.945951893964384
2010-08-27,30.288552214436425
2010-08-30,30.044023735167467
2010-08-31,28.16189325189045
2010-09-01,27.29494761839522
2010-09-02,26.33353477046719
2010-09-03,25.281809935675444
2010-09-06,23.758003564939067
2010-09-07,22.303686632539964
2010-09-08,21.18941716066944
2010-09-09,19.776573217255798
2010-09-10,17.887661489151643
2010-09-13,15.590683110114517
2010-09-14,13.521370579756304
2010-09-15,11.551793849704918
2010-09-16,9.803167500373169
2010-09-17,9.61363263911353
2010-09-20,10.225761029065383
2010-09-21,11.475047940176214
2010-09-27,12.181029887996143
2010-09-28,12.849055405499527
2010-09-29,12.827285469552148
2010-09-30,12.650163231117752
2010-10-08,14.16958788439922
2010-10-11,15.766835258539013
2010-10-12,16.961466398723687
2010-10-13,18.398856169446795
2010-10-14,19.96066736662545
2010-10-15,20.45125248956351
2010-10-18,19.689357122755446
2010-10-19,20.230642012326978
2010-10-20,20.546533882079185
2010-10-21,20.67595351864772
2010-10-22,20.934523777217972
2010-10-25,21.480797323491515
2010-10-26,21.98326898975629
2010-10-27,22.001624349521343
2010-10-28,21.659031162891463
2010-10-29,20.654151527237595
2010-11-01,19.18674615261947
2010-11-02,17.66443781579501
2010-11-03,17.568471404039137
2010-11-04,18.1514525796058
2010-11-05,18.47869741669356
2010-11-08,18.450025975291553
2010-11-09,19.102225705386026
2010-11-10,19.86807129579302
2010-11-11,19.7204856413095
2010-11-12,19.86401351380398
2010-11-15,20.70388209139206
2010-11-16,20.70393123015948
2010-11-17,20.857574745540752
2010-11-18,21.48849351471094
2010-11-19,22.042645600293213
2010-11-22,22.26121498760975
2010-11-23,21.84843930044854
2010-11-24,21.31957590047269
2010-11-25,20.90217654222314
2010-11-26,20.35705191573125
2010-11-29,20.22659099340398
2010-11-30,20.465011154411485
2010-12-01,20.059448721197008
2010-12-02,19.254901155617354
2010-12-03,18.43401981468208
2010-12-06,18.012132994120567
2010-12-07,17.905832123033825
2010-12-08,18.182071809878174
2010-12-09,19.080421322938733
2010-12-10,20.127561498485395
2010-12-13,19.875472486532985
2010-12-14,19.623383474580574
2010-12-15,19.166626097459254
2010-12-16,19.340405785512065
2010-12-17,19.544458333134425
2010-12-20,19.78923205432229
2010-12-21,20.06556438028444
2010-12-22,20.40372767576708
2010-12-23,20.86108707397667
2010-12-24,21.490851198901147
2010-12-27,22.286106128719037
2010-12-28,23.841680126163503
2010-12-29,25.148800554935544
2010-12-30,26.00557565638228
2010-12-31,26.11749363820605
2011-01-04,25.74032546152581
2011-01-05,26.245792999279217
2011-01-06,26.290127475114293
