date,FCT_Ar_1@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,-0.5080213903743347
2010-01-11,-0.38797814207650566
2010-01-12,-0.6341463414634169
2010-01-13,-0.7625000000000015
2010-01-14,-0.5106382978723417
2010-01-15,0.02777777777777832
2010-01-18,-0.2957746478873195
2010-01-19,-0.11788494077833639
2010-01-20,-0.11255358829655654
2010-01-21,-0.08015126360449985
2010-01-22,0.01927769483231266
2010-01-25,0.20792079207920755
2010-01-26,-0.036363636363638485
2010-01-27,-0.04504504504504765
2010-01-28,-0.3548387096774229
2010-01-29,-0.6576576576576572
2010-02-01,-0.7000000000000007
2010-02-02,-0.5932203389830526
2010-02-03,-0.26717557251908336
2010-02-04,0.02521008403361674
2010-02-05,0.17948717948717902
2010-02-08,0.43801652892562143
2010-02-09,0.5929203539823027
2010-02-10,0.5604395604395571
2010-02-11,0.5454545454545422
2010-02-12,0.5056179775280878
2010-02-22,-0.08695652173913569
2010-02-23,0.01176470588234862
2010-02-24,0.01298701298701378
2010-02-25,-0.3978494623655922
2010-02-26,-0.5652173913043458
2010-03-01,-0.30337078651685223
2010-03-02,-0.3473684210526309
2010-03-03,-0.4563106796116532
2010-03-04,-0.3592233009708794
2010-03-05,-0.41747572815534745
2010-03-08,-0.25773195876289257
2010-03-09,-0.28089887640450095
2010-03-10,-0.020833333333338998
2010-03-11,0.14893617021276567
2010-03-12,0.32584269662921306
2010-03-15,0.020833333333332357
2010-03-16,0.039215686274510095
2010-03-17,2.0969147676466302e-15
2010-03-18,0.05747126436781717
2010-03-19,0.2323232323232334
2010-03-22,0.4567901234567941
2010-03-23,0.333333333333337
2010-03-24,0.20588235294117935
2010-03-25,0.26984126984126844
2010-03-26,0.16981132075471517
2010-03-29,-0.018867924528311025
2010-03-30,-0.3015873015873088
2010-03-31,-0.22388059701493185
2010-04-01,-0.2493866007379579
2010-04-02,-0.5975493484939454
2010-04-06,-0.4222459144746724
2010-04-07,0.03797336842651971
2010-04-08,0.06329113924050539
2010-04-09,0.18518518518518498
2010-04-12,0.3250000000000005
2010-04-13,0.2195121951219544
2010-04-14,0.09090909090909727
2010-04-15,0.24705882352942052
2010-04-16,-0.0769230769230648
2010-04-19,0.0454545454545553
2010-04-20,0.1250000000000091
2010-04-21,-0.13253012048191984
2010-04-22,-0.5428571428571386
2010-04-23,-0.25806451612903447
2010-04-26,-0.45762711864407035
2010-04-27,-0.626666666666671
2010-04-28,-0.39726027397260905
2010-04-29,-0.2328767123287689
2010-04-30,-0.43243243243242874
2010-05-04,-0.5405405405405367
2010-05-05,-0.16417910447760206
2010-05-06,-0.1666666666666567
2010-05-07,0.0731707317073236
2010-05-10,-0.08163265306122174
2010-05-11,-0.06422018348623457
2010-05-12,-0.2066115702479305
2010-05-13,-0.2845528455284522
2010-05-14,-0.4545454545454523
2010-05-17,-0.5571428571428553
2010-05-18,-0.3962264150943396
2010-05-19,-0.1882352941176462
2010-05-20,-0.09714285714285513
2010-05-21,-0.04301075268816945
2010-05-24,0.389610389610392
2010-05-25,0.4074074074074106
2010-05-26,0.17543859649123114
2010-05-27,0.13559322033898621
2010-05-28,0.0
2010-05-31,-0.31111111111111245
2010-06-01,-0.6074766355140208
2010-06-02,-0.6363636363636394
2010-06-03,-0.7522123893805344
2010-06-04,-0.8363636363636382
2010-06-07,-0.8741258741258755
2010-06-08,-0.40145985401459977
2010-06-09,-0.2857142857142875
2010-06-10,-0.2647058823529432
2010-06-11,-0.21167883211678826
2010-06-17,0.008849557522121364
2010-06-18,-0.4600000000000025
2010-06-21,-0.023622047244094793
2010-06-22,-0.05172413793103515
2010-06-23,-0.01694915254237185
2010-06-24,0.2711864406779686
2010-06-25,0.3214285714285748
2010-06-28,-0.16455696202531847
2010-06-29,-0.15789473684210575
2010-06-30,-4.983300541578178e-15
2010-07-01,-0.32558139534884284
2010-07-02,0.010989010989007902
2010-07-05,0.12195121951219393
2010-07-06,0.10144927536231649
2010-07-07,-0.16417910447761933
2010-07-08,-0.31645569620253833
2010-07-09,-0.5142857142857182
2010-07-12,-0.3506493506493515
2010-07-13,-0.22222222222222326
2010-07-14,-0.2957746478873201
2010-07-15,-0.22033898305084462
2010-07-16,-0.38709677419354993
2010-07-19,-0.42857142857142755
2010-07-20,-0.10526315789473653
2010-07-21,-0.026315789473682658
2010-07-22,0.3513513513513543
2010-07-23,0.5238095238095264
2010-07-26,0.5749999999999982
2010-07-27,0.2500000000000031
2010-07-28,0.5348837209302344
2010-07-29,0.20930232558139583
2010-07-30,-0.014084507042255834
2010-08-02,0.18518518518518498
2010-08-03,0.07692307692307238
2010-08-04,-0.3614249081710444
2010-08-05,-0.34930898423781653
2010-08-06,-0.23512061724777458
2010-08-09,-0.1750102203887431
2010-08-10,-0.0291262135922301
2010-08-11,0.18279569892473124
2010-08-12,0.228915662650604
2010-08-13,0.3258426966292165
2010-08-16,0.12244897959183688
2010-08-17,0.08510638297872351
2010-08-18,-0.0285714285714302
2010-08-19,0.2037037037037005
2010-08-20,-0.12068965517241875
2010-08-23,-0.40816326530612995
2010-08-24,-0.2962962962963027
2010-08-25,0.03389830508474385
2010-08-26,-0.17543859649122992
2010-08-27,-0.09278350515464447
2010-08-30,0.0425531914893591
2010-08-31,-0.15555555555555622
2010-09-01,-0.36000000000000343
2010-09-02,-0.17333333333333317
2010-09-03,-0.27058823529411263
2010-09-06,0.0625000000000033
2010-09-07,0.3831775700934635
2010-09-08,0.3584905660377445
2010-09-09,-0.054794520547940345
2010-09-10,0.2348993288590642
2010-09-13,0.12676056338028543
2010-09-14,-0.03875968992247741
2010-09-15,-0.039370078740155995
2010-09-16,0.6666666666666675
2010-09-17,0.4888888888888908
2010-09-20,0.5000000000000041
2010-09-21,0.5172413793103444
2010-09-27,0.28260869565217267
2010-09-28,0.19540229885057234
2010-09-29,-0.14285714285714599
2010-09-30,-0.32710280373832173
2010-10-08,-0.1538461538461576
2010-10-11,0.2258064516129001
2010-10-12,-0.04545454545454617
2010-10-13,0.28205128205128577
2010-10-14,0.33858267716535706
2010-10-15,0.014705882352943692
2010-10-18,-0.4586466165413511
2010-10-19,-0.42222222222221895
2010-10-20,-0.40425531914893675
2010-10-21,-0.439393939393937
2010-10-22,-0.08823529411764507
2010-10-25,0.11290322580645419
2010-10-26,0.3383458646616579
2010-10-27,0.11258278145695677
2010-10-28,0.25316455696202583
2010-10-29,0.1464968152866248
2010-11-01,0.22368421052631587
2010-11-02,0.09090909090909059
2010-11-03,0.41747572815533984
2010-11-04,0.40170940170940417
2010-11-05,0.6891891891891909
2010-11-08,0.6088888888888901
2010-11-09,0.715189873417722
2010-11-10,0.7659574468085112
2010-11-11,0.36328884365989556
2010-11-12,0.24324002834581904
2010-11-15,0.34909535277670034
