date,FCT_Br_1@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,-0.052231852463187296
2010-05-05,-0.06361929114820744
2010-05-06,-0.09376403942333071
2010-05-07,-0.09005047685337118
2010-05-10,-0.05947074583594548
2010-05-11,-0.0528740115605239
2010-05-12,-0.07667530663700242
2010-05-13,-0.06620767566939834
2010-05-14,-0.051972707968429586
2010-05-17,-0.10211849838621495
2010-05-18,-0.09448762004333562
2010-05-19,-0.0902469922858951
2010-05-20,-0.07870480760327728
2010-05-21,-0.08923694785662233
2010-05-24,-0.06991583080631285
2010-05-25,-0.07058465847171498
2010-05-26,-0.06417309112534994
2010-05-27,-0.045795744882509266
2010-05-28,-0.03540088637534084
2010-05-31,-0.02316874557234124
2010-06-01,-0.033917711724912106
2010-06-02,-0.03772440374672218
2010-06-03,-0.0365289517235471
2010-06-04,-0.06918794394317448
2010-06-07,-0.10160115041146482
2010-06-08,-0.060292068205781445
2010-06-09,-0.0655402488134728
2010-06-10,-0.06785656497366983
2010-06-11,-0.06690198338375777
2010-06-17,-0.06347868963899418
2010-06-18,-0.07862856796799146
2010-06-21,-0.06778102074623238
2010-06-22,-0.07306667671969551
2010-06-23,-0.07707651574910662
2010-06-24,-0.06935717206025614
2010-06-25,-0.06801604639404935
2010-06-28,-0.06987344742407908
2010-06-29,-0.08107264226071677
2010-06-30,-0.09246477767175428
2010-07-01,-0.09172539964843757
2010-07-02,-0.08251073422240261
2010-07-05,-0.09623159811198875
2010-07-06,-0.10436897846754137
2010-07-07,-0.11526345371028819
2010-07-08,-0.10939462194664912
2010-07-09,-0.10665550802602852
2010-07-12,-0.08824465771202024
2010-07-13,-0.08845698668911536
2010-07-14,-0.09715249885012744
2010-07-15,-0.10846740826265647
2010-07-16,-0.12200149832467477
2010-07-19,-0.11709994294135201
2010-07-20,-0.10557262071616991
2010-07-21,-0.10370257797997143
2010-07-22,-0.09712444038388472
2010-07-23,-0.0832035971570847
2010-07-26,-0.07831149739723699
2010-07-27,-0.07838880497585274
2010-07-28,-0.07121484141232676
2010-07-29,-0.0794029850746257
2010-07-30,-0.07987987987987885
2010-08-02,-0.07793764988009487
2010-08-03,-0.09210526315789364
2010-08-04,-0.10119889503428481
2010-08-05,-0.11656110486551977
2010-08-06,-0.11754607422367941
2010-08-09,-0.10467389330197822
2010-08-10,-0.11574778037508632
2010-08-11,-0.13338344669071012
2010-08-12,-0.1404071157547682
2010-08-13,-0.12044219346805424
2010-08-16,-0.12062573094564528
2010-08-17,-0.11862657064871457
2010-08-18,-0.10938229418692412
2010-08-19,-0.10564337281177605
2010-08-20,-0.125454195287923
2010-08-23,-0.11560200152427594
2010-08-24,-0.10851027588353665
2010-08-25,-0.09393563047996425
2010-08-26,-0.10010997016421126
2010-08-27,-0.0988422211625575
2010-08-30,-0.07800368052657188
2010-08-31,-0.08772055097433858
2010-09-01,-0.0813732196118378
2010-09-02,-0.07351349957269662
2010-09-03,-0.07283114640032992
2010-09-06,-0.050089432824312885
2010-09-07,-0.04172547358720719
2010-09-08,-0.022457859434236057
2010-09-09,-0.0017774107677437133
2010-09-10,-0.00024721114922163424
2010-09-13,0.021330652706938017
2010-09-14,0.007161001048773971
2010-09-15,0.025647818890232547
2010-09-16,0.021766868683423226
2010-09-17,0.032650043685732925
2010-09-20,0.04026339993346654
2010-09-21,0.03833883805825771
2010-09-27,0.052973648881157194
2010-09-28,0.05944122277982184
2010-09-29,0.06895315429673428
2010-09-30,0.07350284568627885
2010-10-08,0.07382839568748849
2010-10-11,0.1084721223464229
2010-10-12,0.13814105132108634
2010-10-13,0.12930601855714666
2010-10-14,0.13927626825898917
2010-10-15,0.12399713760221028
2010-10-18,0.08503496061383983
2010-10-19,0.0797137852517833
2010-10-20,0.06473820107242961
2010-10-21,0.04113911588067518
2010-10-22,0.06008691363584806
2010-10-25,0.08420245454867013
2010-10-26,0.08728131976667822
2010-10-27,0.08644822395182894
2010-10-28,0.097259370512957
2010-10-29,0.10615658656852163
2010-11-01,0.12563873507857504
2010-11-02,0.13426579499221544
2010-11-03,0.14001424303889276
2010-11-04,0.16188271053308426
2010-11-05,0.2052363165485109
2010-11-08,0.2141252627787084
2010-11-09,0.23441865557484928
2010-11-10,0.22975307123218508
2010-11-11,0.19195953484435493
2010-11-12,0.16699122470630964
2010-11-15,0.12800482930926052
2010-11-16,0.15410946037024642
2010-11-17,0.12971293835985817
2010-11-18,0.16114085224265537
2010-11-19,0.15438025469640243
2010-11-22,0.15731623340848677
2010-11-23,0.13336793002861608
2010-11-24,0.12529472898381744
2010-11-25,0.12502629556841327
2010-11-26,0.10835133521495688
2010-11-29,0.10823110359557962
2010-11-30,0.09028948332032381
2010-12-01,0.08468606127275688
2010-12-02,0.0888727947057936
2010-12-03,0.09145089864343624
2010-12-06,0.10655427286290543
2010-12-07,0.09101661241980166
2010-12-08,0.08366771907891467
2010-12-09,0.08833789327747747
2010-12-10,0.08690948308548517
2010-12-13,0.10734913378604333
2010-12-14,0.1161834799005293
2010-12-15,0.10381490302624118
2010-12-16,0.10975791302666735
2010-12-17,0.11734096049730076
2010-12-20,0.11909552451815027
2010-12-21,0.11730433822677291
2010-12-22,0.12564447509349763
2010-12-23,0.13483479422693012
2010-12-24,0.14583172107545303
2010-12-27,0.1333536020516863
2010-12-28,0.1312676526488922
2010-12-29,0.13508143969619257
2010-12-30,0.1260081797117509
2010-12-31,0.12582079069902563
2011-01-04,0.12950515180044264
2011-01-05,0.11732576079807097
2011-01-06,0.13015431890569817
2011-01-07,0.0853906754939119
2011-01-10,0.08433705432155265
