date,FCT_Dmi_Adx@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,12.24017836166226
2010-05-05,11.956476405042892
2010-05-06,11.542106837604596
2010-05-07,11.242388073661491
2010-05-10,11.100141800834153
2010-05-11,10.971095625016408
2010-05-12,10.784825129568196
2010-05-13,10.627087703859678
2010-05-14,11.063364602693
2010-05-17,11.824117377341565
2010-05-18,12.777118279005649
2010-05-19,13.70742955877038
2010-05-20,14.710602320483147
2010-05-21,15.692772213916374
2010-05-24,16.546596252111186
2010-05-25,17.4464818830797
2010-05-26,18.388699259798923
2010-05-27,19.15201497325328
2010-05-28,19.7282855011505
2010-05-31,20.161484898438292
2010-06-01,20.646528709859055
2010-06-02,21.148430964707646
2010-06-03,21.646907606852288
2010-06-04,22.300888525228657
2010-06-07,23.137499759380823
2010-06-08,23.843336441576
2010-06-09,24.61317030409715
2010-06-10,25.348260210664442
2010-06-11,26.1447676916108
2010-06-17,26.93664363523261
2010-06-18,27.9306120070133
2010-06-21,28.925231910211767
2010-06-22,29.890047868990173
2010-06-23,30.7665794505645
2010-06-24,31.60747423205848
2010-06-25,32.61828670700864
2010-06-28,33.331933382786346
2010-06-29,33.9596547118844
2010-06-30,34.708719339766375
2010-07-01,35.520660288257986
2010-07-02,36.359812184679825
2010-07-05,36.98112182513613
2010-07-06,37.668509119456765
2010-07-07,38.34400262669503
2010-07-08,39.0701318677978
2010-07-09,39.77732396009816
2010-07-12,40.3503826257108
2010-07-13,40.92819113596203
2010-07-14,41.18658298944914
2010-07-15,40.90849424090768
2010-07-16,40.46174713193668
2010-07-19,40.203287831618475
2010-07-20,39.85988250386669
2010-07-21,39.48035177036284
2010-07-22,39.34383871711891
2010-07-23,38.98624673199097
2010-07-26,38.550863068255794
2010-07-27,38.33683965236563
2010-07-28,38.39381055338234
2010-07-29,38.34878482439435
2010-07-30,37.974127678834904
2010-08-02,37.20989191459914
2010-08-03,36.283381130668225
2010-08-04,35.380111976072705
2010-08-05,34.39279068990332
2010-08-06,33.31022957681703
2010-08-09,32.38467368076774
2010-08-10,31.48147821539323
2010-08-11,30.413717573001726
2010-08-12,29.200028762350183
2010-08-13,28.135073760878914
2010-08-16,27.20698808109311
2010-08-17,26.3073813657086
2010-08-18,25.50981199052322
2010-08-19,24.705251108352662
2010-08-20,23.781591942296167
2010-08-23,22.863359043125953
2010-08-24,22.021685516909205
2010-08-25,21.291589790241527
2010-08-26,20.610237064214733
2010-08-27,19.973966316107305
2010-08-30,19.45773263499696
2010-08-31,18.826470566893725
2010-09-01,18.17169464684178
2010-09-02,17.612433612435115
2010-09-03,17.030294164550696
2010-09-06,16.591644941742054
2010-09-07,16.27994741595551
2010-09-08,16.030941229567276
2010-09-09,15.791078585976853
2010-09-10,15.59254641775603
2010-09-13,15.428466900179458
2010-09-14,15.249944080170152
2010-09-15,15.107916646073246
2010-09-16,14.908941105280231
2010-09-17,14.80321025874564
2010-09-20,14.729582652631814
2010-09-21,14.62335898463042
2010-09-27,14.572670605383738
2010-09-28,14.591275368191901
2010-09-29,14.608185019919258
2010-09-30,14.803104810838425
2010-10-08,15.06786049058029
2010-10-11,15.565430677048784
2010-10-12,15.88433551527416
2010-10-13,16.235095250664237
2010-10-14,16.437576747566606
2010-10-15,16.547301383899118
2010-10-18,16.439492348058632
2010-10-19,16.642077922234858
2010-10-20,16.570803174074317
2010-10-21,16.57561841360855
2010-10-22,16.592819739652857
2010-10-25,16.581711808280442
2010-10-26,16.704694133872444
2010-10-27,17.024597009826614
2010-10-28,17.471439740026018
2010-10-29,17.831976184351646
2010-11-01,17.95529505151519
2010-11-02,18.005109646003856
2010-11-03,18.045502438968832
2010-11-04,18.05788109483602
2010-11-05,18.510289300952472
2010-11-08,19.089224002592026
2010-11-09,19.659918403212295
2010-11-10,20.380998849583854
2010-11-11,20.741828721304657
2010-11-12,20.698783491131564
2010-11-15,20.337101326385255
2010-11-16,20.2923941791744
2010-11-17,20.066401275520093
2010-11-18,19.801342788192372
2010-11-19,19.653276692615005
2010-11-22,19.53607933996141
2010-11-23,19.249663683158264
2010-11-24,19.040142302633594
2010-11-25,18.868205585567136
2010-11-26,18.470605045281808
2010-11-29,17.83512002322642
2010-11-30,17.290276325184724
2010-12-01,16.864833074608335
2010-12-02,16.521285805312807
2010-12-03,16.15003985776281
2010-12-06,15.577159366118593
2010-12-07,15.177202994858533
2010-12-08,14.773425141496315
2010-12-09,14.435008015528078
2010-12-10,14.18174025034924
2010-12-13,14.122681337908045
2010-12-14,13.945561116436199
2010-12-15,13.950782915472374
2010-12-16,13.961847664922999
2010-12-17,13.953905695581
2010-12-20,13.837035167514975
2010-12-21,13.569288003914485
2010-12-22,13.165928972585311
2010-12-23,12.699000824288962
2010-12-24,12.300535988922288
2010-12-27,11.998905274368836
2010-12-28,11.71496885957988
2010-12-29,11.352284836645174
2010-12-30,10.867706223680809
2010-12-31,10.221467593318403
2011-01-04,9.590572712574318
2011-01-05,9.043604975085728
2011-01-06,8.497346252611312
2011-01-07,8.35426557396938
2011-01-10,8.35195938991368
2011-01-11,8.435916386405912
2011-01-12,8.324667366709823
2011-01-13,8.195785769831508
2011-01-14,8.296602153555863
2011-01-17,8.427182848940767
2011-01-18,8.602545478088242
2011-01-19,8.706894360335522
2011-01-20,8.809692432352621
2011-01-21,8.995612139652767
2011-01-24,8.979203699369547
2011-01-25,9.090509699610827
2011-01-26,8.984577254102891
2011-01-27,8.991989181015231
2011-01-28,9.041337611443343
2011-01-31,9.061188210693693
2011-02-01,8.983369583772815
2011-02-09,9.020230716937638
