date,FCT_Cmf_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,-0.22970449861322054
2010-03-08,-0.15123101160836472
2010-03-09,-0.10827730203411931
2010-03-10,-0.07298668805701113
2010-03-11,-0.11171946065786566
2010-03-12,-0.09060940168449
2010-03-15,-0.10109223766872487
2010-03-16,-0.07528011575144708
2010-03-17,-0.06020034059085705
2010-03-18,-0.06876371345856142
2010-03-19,-0.03607208367963924
2010-03-22,-0.01118614554375374
2010-03-23,-0.006479644201625371
2010-03-24,0.01526369701987686
2010-03-25,-0.01440317013513702
2010-03-26,-0.020184333228022225
2010-03-29,-0.0008980786609407536
2010-03-30,0.029760280175696607
2010-03-31,0.04349435100378133
2010-04-01,0.07117821963779876
2010-04-02,0.07297730802892011
2010-04-06,0.09035573481461896
2010-04-07,0.11575955568624098
2010-04-08,0.06407575014006667
2010-04-09,0.0909610862817814
2010-04-12,0.04504923641185406
2010-04-13,0.003871796334512836
2010-04-14,0.0021504753812758935
2010-04-15,0.0690444491403737
2010-04-16,0.01601958221123322
2010-04-19,-0.0019083889664658286
2010-04-20,0.0034502268296381484
2010-04-21,-0.0277476644678692
2010-04-22,-0.046646223696118524
2010-04-23,-0.029480246208129134
2010-04-26,-0.03422711661653001
2010-04-27,-0.052293977841063675
2010-04-28,-0.02034631884837417
2010-04-29,-0.04199844014291781
2010-04-30,-0.026481799260953155
2010-05-04,-0.019297789462491707
2010-05-05,-0.02333587317709751
2010-05-06,-0.03451173009449767
2010-05-07,0.0052116439508327166
2010-05-10,0.030342030992675233
2010-05-11,-0.013316156819074138
2010-05-12,-0.04775176156278798
2010-05-13,-0.034092633518744406
2010-05-14,-0.07451289183966715
2010-05-17,-0.10255577818718731
2010-05-18,-0.09138700976243179
2010-05-19,-0.09314105891019059
2010-05-20,-0.07168167564539928
2010-05-21,-0.05650653424822296
2010-05-24,-0.02666867905442217
2010-05-25,-0.05783772759326636
2010-05-26,-0.046398951378731894
2010-05-27,-0.018784181464901344
2010-05-28,-0.027076435999631412
2010-05-31,-0.031908721490044166
2010-06-01,-0.0545628049739924
2010-06-02,-0.052803780220409574
2010-06-03,-0.06258913442128416
2010-06-04,-0.04377136286385053
2010-06-07,-0.10265283660950845
2010-06-08,-0.061474394910644686
2010-06-09,-0.02331999795256027
2010-06-10,-0.030105185113738754
2010-06-11,-0.08133813988732459
2010-06-17,-0.0618149972022848
2010-06-18,-0.07841841006073111
2010-06-21,-0.06860419031470143
2010-06-22,-0.05500050741452491
2010-06-23,-0.04719835855965254
2010-06-24,-0.05580751642238046
2010-06-25,-0.05771299550568641
2010-06-28,-0.05783668407034726
2010-06-29,-0.07252356533864439
2010-06-30,-0.0548919148296569
2010-07-01,-0.06745138879147905
2010-07-02,-0.058711377953047664
2010-07-05,-0.07189380720090444
2010-07-06,-0.05909774802566745
2010-07-07,-0.088868908390114
2010-07-08,-0.10162191583766803
2010-07-09,-0.07254116313173535
2010-07-12,-0.0442220787847253
2010-07-13,-0.07275216780052068
2010-07-14,-0.05486623112694874
2010-07-15,-0.03255409915149611
2010-07-16,-0.06697678243214743
2010-07-19,-0.07412967756907894
2010-07-20,-0.06759619284547386
2010-07-21,-0.08235213965226577
2010-07-22,-0.10878771691772103
2010-07-23,-0.06453923979651256
2010-07-26,-0.06956927360280779
2010-07-27,-0.10738369515279352
2010-07-28,-0.08529531919390637
2010-07-29,-0.07095901356815065
2010-07-30,-0.022867177038866905
2010-08-02,-0.020272452578475392
2010-08-03,-0.030040245124501642
2010-08-04,-0.028458162008545406
2010-08-05,0.02520928972876755
2010-08-06,-0.024066643403291378
2010-08-09,-0.06143132753157323
2010-08-10,-0.06701286837867074
2010-08-11,-0.061685829751389205
2010-08-12,-0.04876395263739372
2010-08-13,0.008686379083282526
2010-08-16,0.020966383647503098
2010-08-17,0.03004544408460745
2010-08-18,0.010269873598344376
2010-08-19,0.05350724385272296
2010-08-20,0.046216159656202335
2010-08-23,0.07418917162451533
2010-08-24,0.09435872275040216
2010-08-25,0.1226241068847629
2010-08-26,0.1695965649412263
2010-08-27,0.1574933452179121
2010-08-30,0.12252654448480599
2010-08-31,0.08483854391963387
2010-09-01,0.11320296318308527
2010-09-02,0.15153713922521245
2010-09-03,0.13876234459579498
2010-09-06,0.19338635477469093
2010-09-07,0.20721815400752763
2010-09-08,0.1656372085375055
2010-09-09,0.16683942774776295
2010-09-10,0.19159714261262747
2010-09-13,0.15369644391923287
2010-09-14,0.09977301539222003
2010-09-15,0.0642619240852174
2010-09-16,0.11783991727980901
2010-09-17,0.03991865077121906
2010-09-20,0.018966981066786823
2010-09-21,0.024777492578998365
2010-09-27,0.03657261983559917
2010-09-28,0.02138801321239165
2010-09-29,0.023649242994374466
2010-09-30,0.025282695057498687
2010-10-08,0.018822834507525338
2010-10-11,0.026077895636399274
2010-10-12,0.02124411179047691
2010-10-13,0.0029745169169075915
2010-10-14,-0.017216038677465635
2010-10-15,-0.02715974468951336
2010-10-18,-0.020676582859607173
2010-10-19,-0.015994235524698718
2010-10-20,-0.009329688798360996
2010-10-21,-0.03502176835122216
2010-10-22,-0.02769151287969422
2010-10-25,-0.006522432645485621
2010-10-26,0.005747286322750751
2010-10-27,-0.00792420982509132
2010-10-28,-0.00648117672693593
2010-10-29,-0.015894557565632468
2010-11-01,-0.03561608566342652
2010-11-02,-0.043754420381365844
2010-11-03,-0.05849926683363294
2010-11-04,-0.024511038036992037
2010-11-05,-0.0009724438520414946
2010-11-08,-0.009087933272936177
2010-11-09,0.014135059124609906
2010-11-10,0.006248361124925034
2010-11-11,-0.08950300808709034
2010-11-12,-0.11133709312083033
2010-11-15,-0.11329854013442557
2010-11-16,-0.16404600120017362
2010-11-17,-0.20966158985796562
2010-11-18,-0.17307528091651883
2010-11-19,-0.15311278851727145
2010-11-22,-0.11702281837513596
2010-11-23,-0.20050698649696724
2010-11-24,-0.15627095831304227
2010-11-25,-0.17294136046446953
2010-11-26,-0.19155406461196078
2010-11-29,-0.1970940445277516
2010-11-30,-0.1948111829761366
2010-12-01,-0.18007731553538694
2010-12-02,-0.18953026692666877
2010-12-03,-0.201664561765541
2010-12-06,-0.23681813533715582
2010-12-07,-0.20467385181441852
