date,FCT_Dmi_Adx@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,75.73800850030356
2010-01-18,76.01883041811182
2010-01-19,67.12203664986218
2010-01-20,50.96213063092786
2010-01-21,49.043467547760585
2010-01-22,50.984298883648115
2010-01-25,48.22818763208966
2010-01-26,49.62498140033938
2010-01-27,59.46909794558955
2010-01-28,62.57684484941965
2010-01-29,70.4720790873026
2010-02-01,81.44736842105287
2010-02-02,88.94736842105276
2010-02-03,83.83458646616548
2010-02-04,71.31652661064426
2010-02-05,53.716526610644294
2010-02-08,40.383193277310916
2010-02-09,29.8568774878372
2010-02-10,26.999734630694284
2010-02-11,32.009738632294884
2010-02-12,49.60973863229484
2010-02-22,62.94307196562822
2010-02-23,73.46938775510193
2010-02-24,87.75510204081628
2010-02-25,93.3333333333333
2010-02-26,80.93896713615023
2010-03-01,63.666239863422916
2010-03-02,47.14450073298814
2010-03-03,31.634296651355488
2010-03-04,27.569256000949014
2010-03-05,28.681570916080794
2010-03-08,31.59532382983361
2010-03-09,32.98192782513307
2010-03-10,28.492131906765827
2010-03-11,19.736659736659313
2010-03-12,15.53484005096882
2010-03-15,20.420130199417027
2010-03-16,27.183172311296584
2010-03-17,31.029326157450328
2010-03-18,31.79310138931084
2010-03-19,32.610305690385985
2010-03-22,37.43282711021454
2010-03-23,45.8049201334703
2010-03-24,53.958766287316564
2010-03-25,59.348837209302495
2010-03-26,56.62419952814305
2010-03-29,45.275362318840834
2010-03-30,35.578392621871096
2010-03-31,34.9297439732223
2010-04-01,38.56610760958579
2010-04-02,51.443937516221034
2010-04-06,61.16307386224605
2010-04-07,52.27783229428131
2010-04-08,52.037592054041035
2010-04-09,53.73456175101072
2010-04-12,58.24803619220158
2010-04-13,58.97334429062079
2010-04-14,68.85990338164196
2010-04-15,72.74879227053077
2010-04-16,75.34338686512527
2010-04-19,57.248148769887266
2010-04-20,44.80370432544287
2010-04-21,35.899356499356244
2010-04-22,38.10865882493793
2010-04-23,39.877700593980066
2010-04-26,46.36003546341191
2010-04-27,59.83173357661965
2010-04-28,73.4973073471115
2010-04-29,67.5607322942572
2010-04-30,63.04894778247247
2010-05-04,70.21740656383412
2010-05-05,68.89204991404107
2010-05-06,61.159809476882536
2010-05-07,58.7242915064809
2010-05-10,54.42799521018465
2010-05-11,45.53910632129574
2010-05-12,40.41237270101839
2010-05-13,42.62449391313951
2010-05-14,51.78728461081376
2010-05-17,64.2317290552582
2010-05-18,77.5650623885916
2010-05-19,84.42174320524816
2010-05-20,86.67628865979367
2010-05-21,80.37440186734094
2010-05-24,66.80297329591227
2010-05-25,57.572204065142955
2010-05-26,48.362582072015705
2010-05-27,42.519103811146
2010-05-28,48.09371787632607
2010-05-31,49.03356750038635
2010-06-01,45.48655895337791
2010-06-02,48.81989228671138
2010-06-03,55.11638259577383
2010-06-04,57.84365532304658
2010-06-07,70.47523427041497
2010-06-08,82.01589864613086
2010-06-09,86.65004498759427
2010-06-10,84.9525884949571
2010-06-11,75.07023555378059
2010-06-17,75.07023555378059
2010-06-18,64.54264307348943
2010-06-21,63.65849673202598
2010-06-22,64.96008403361323
2010-06-23,61.50910364145635
2010-06-24,48.17577030812297
2010-06-25,49.273809523809334
2010-06-28,45.52380952380956
2010-06-29,47.76870748299338
2010-06-30,55.10204081632687
2010-07-01,68.43537414966025
2010-07-02,79.10204081632692
2010-07-05,88.07639979068577
2010-07-06,91.68403639371407
2010-07-07,96.35070306038071
2010-07-08,87.04837747898537
2010-07-09,76.23756666817455
2010-07-12,62.37948676358292
2010-07-13,43.669809344228
2010-07-14,28.03344570786434
2010-07-15,24.83577128925963
2010-07-16,24.535470988959283
2010-07-19,35.78282828282819
2010-07-20,36.20836019772179
2010-07-21,33.178057167418686
2010-07-22,35.67805716741881
2010-07-23,43.51047975393984
2010-07-26,46.50168209998098
2010-07-27,61.728324098130926
2010-07-28,72.49755486736169
2010-07-29,73.87010388696945
2010-07-30,58.018357628950824
2010-08-02,47.08457155085229
2010-08-03,44.920769730831964
2010-08-04,40.28963000888501
2010-08-05,35.54980096767481
2010-08-06,41.05273850315446
2010-08-09,39.37131544451296
2010-08-10,30.577965656158284
2010-08-11,40.68987460887453
2010-08-12,34.05715463047694
2010-08-13,30.84254661444815
2010-08-16,26.96005989865359
2010-08-17,24.487259816207313
2010-08-18,11.843817193256461
2010-08-19,27.843817193256484
2010-08-20,28.685922456414364
2010-08-23,38.971636742128545
2010-08-24,51.64303154118282
2010-08-25,53.12121992684549
2010-08-26,40.246219926845484
2010-08-27,37.84621992684548
2010-08-30,35.81447389509947
2010-08-31,25.99548373949462
2010-09-01,22.649868411565226
2010-09-02,19.917025274310422
2010-09-03,19.006680446724182
2010-09-06,9.324140764184573
2010-09-07,20.082847231846184
2010-09-08,34.49756295090982
2010-09-09,36.05662560035978
2010-09-10,36.70030376127937
2010-09-13,36.2241132850889
2010-09-14,24.738606038712074
2010-09-15,14.430913731019752
2010-09-16,30.193979933110427
2010-09-17,47.04246478159537
2010-09-20,62.756750495881285
2010-09-21,76.98035298035329
2010-09-27,90.39345839345872
2010-09-28,91.86284614856058
2010-09-29,77.3173916031059
2010-09-30,63.775724936439005
2010-10-08,50.13183259689451
2010-10-11,37.872573337635274
2010-10-12,22.886430732445096
2010-10-13,35.112136061598804
2010-10-14,48.29482836929124
2010-10-15,50.03395880407394
2010-10-18,58.03395880407392
2010-10-19,68.43102253447094
2010-10-20,69.42288615322329
2010-10-21,67.6415096350046
2010-10-22,71.64150963500454
2010-10-25,61.55954242188987
2010-10-26,55.745435632173404
2010-10-27,56.224836381237026
2010-10-28,58.47271414015042
2010-10-29,61.02638645653472
2010-11-01,67.41270149573651
2010-11-02,63.81739887604385
2010-11-03,50.48406554271076
2010-11-04,46.01756430201609
2010-11-05,52.79722531896514
2010-11-08,61.492877492878065
2010-11-09,76.30769230769262
2010-11-10,92.30769230769239
2010-11-11,91.016367252585
2010-11-12,73.08258089945124
2010-11-15,61.08428556763447
2010-11-16,53.25577622892342
2010-11-17,53.25577622892342
2010-11-18,52.487342860635934
2010-11-19,57.51107630371678
2010-11-22,53.71989795132305
2010-11-23,42.899758641385425
2010-11-24,29.695875146239803
2010-11-25,24.175213989215088
2010-11-26,30.35960318245385
2010-11-29,41.95860067618818
2010-11-30,56.747600202029844
2010-12-01,66.09183457436845
2010-12-02,73.05686953940332
2010-12-03,64.78253325621748
2010-12-06,52.34963282331705
2010-12-07,41.32556101589156
2010-12-08,30.30148920846608
2010-12-09,31.336454243431284
2010-12-10,38.83645424343142
2010-12-13,38.819830866807976
2010-12-14,53.703551797040475
2010-12-15,66.02317016317043
2010-12-16,70.4789960274469
