date,FCT_Bias_1@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,-0.2953367875647695
2010-01-12,-0.4739884393063616
2010-01-13,-0.7499999999999994
2010-01-14,-0.33599999999999763
2010-01-15,-0.40776699029126934
2010-01-18,-0.6145833333333368
2010-01-19,-0.4703078073155035
2010-01-20,-0.7945665873127116
2010-01-21,-0.1999784787554607
2010-01-22,-0.15385323695582392
2010-01-25,-0.3465346534653459
2010-01-26,-1.0090909090909037
2010-01-27,-1.0810810810810763
2010-01-28,-1.4960629921259883
2010-01-29,-1.5517241379310338
2010-02-01,-1.239999999999995
2010-02-02,-0.6178861788617852
2010-02-03,0.7445255474452512
2010-02-04,0.5901639344262278
2010-02-05,0.0077519379844916
2010-02-08,0.23308270676691828
2010-02-09,0.20000000000000343
2010-02-10,0.49019607843137086
2010-02-11,0.7272727272727367
2010-02-12,1.134831460674173
2010-02-22,1.455445544554458
2010-02-23,0.9574468085106402
2010-02-24,0.37500000000000094
2010-02-25,-0.4615384615384706
2010-02-26,-0.7475728155339805
2010-03-01,-0.5604395604395616
2010-03-02,-0.6907216494845279
2010-03-03,-0.12621359223300846
2010-03-04,-0.7184466019417421
2010-03-05,-0.6990291262135893
2010-03-08,0.19587628865978962
2010-03-09,0.13483146067416268
2010-03-10,0.09375000000000097
2010-03-11,-0.3510638297872343
2010-03-12,-0.16853932584269435
2010-03-15,-0.8958333333333359
2010-03-16,-0.4607843137254951
2010-03-17,0.5192307692307766
2010-03-18,0.47191011235954156
2010-03-19,1.1881188118811976
2010-03-22,0.8809523809523788
2010-03-23,0.2962962962962958
2010-03-24,-0.15942028985507256
2010-03-25,-0.5937500000000203
2010-03-26,0.20370370370370394
2010-03-29,0.03773584905660187
2010-03-30,-0.9365079365079328
2010-03-31,-1.208955223880593
2010-04-01,-0.7932797662527533
2010-04-02,-0.5988205798227473
2010-04-06,0.3132807415755384
2010-04-07,1.0155789404344355
2010-04-08,0.4819277108433719
2010-04-09,0.943820224719112
2010-04-12,0.6477272727272756
2010-04-13,0.03488372093022786
2010-04-14,0.3209876543209912
2010-04-15,1.0000000000000075
2010-04-16,0.20879120879120083
2010-04-19,-0.4787234042553014
2010-04-20,-0.2022471910112469
2010-04-21,-0.68478260869566
2010-04-22,-0.9878048780487894
2010-04-23,-0.36486486486486314
2010-04-26,-0.20000000000000276
2010-04-27,-1.1341463414634152
2010-04-28,-1.116279069767435
2010-04-29,-1.0000000000000056
2010-04-30,-0.29761904761905683
2010-05-04,-0.09523809523810033
2010-05-05,-0.15789473684209843
2010-05-06,-0.5873015873015731
2010-05-07,0.023529411764707096
2010-05-10,0.1089108910890977
2010-05-11,-0.499999999999995
2010-05-12,-1.0
2010-05-13,-0.6585365853658548
2010-05-14,-1.054545454545445
2010-05-17,-2.0066666666666677
2010-05-18,-0.7100591715976295
2010-05-19,-0.3388888888888906
2010-05-20,0.2910052910052908
2010-05-21,0.2899999999999978
2010-05-24,0.7875000000000046
2010-05-25,0.2127659574468112
2010-05-26,0.21666666666666826
2010-05-27,0.6416666666666675
2010-05-28,0.4150943396226423
2010-05-31,-0.07608695652173712
2010-06-01,-1.5504587155963376
2010-06-02,-1.3333333333333321
2010-06-03,-0.5762711864406801
2010-06-04,-0.2608695652173955
2010-06-07,-1.511235955056179
2010-06-08,-0.31843575418994463
2010-06-09,0.04761904761905003
2010-06-10,0.1428571428571469
2010-06-11,0.306818181818178
2010-06-17,0.20833333333332985
2010-06-18,-0.4399999999999881
2010-06-21,0.9111111111111115
2010-06-22,0.28030303030302334
2010-06-23,-0.10447761194029556
2010-06-24,-0.029850746268658267
2010-06-25,-0.42968750000000144
2010-06-28,-0.49425287356322645
2010-06-29,-0.9368421052631686
2010-06-30,-0.8444444444444554
2010-07-01,-1.1744186046511587
2010-07-02,-0.17582417582417326
2010-07-05,-0.03658536585366748
2010-07-06,-0.4799999999999981
2010-07-07,-0.8918918918918951
2010-07-08,-0.7325581395348894
2010-07-09,-0.18181818181817652
2010-07-12,-0.059523809523819055
2010-07-13,-0.27397260273972285
2010-07-14,-0.05555555555555815
2010-07-15,-1.0483870967742013
2010-07-16,-0.8153846153846159
2010-07-19,-0.19696969696969918
2010-07-20,1.0126582278481149
2010-07-21,0.8076923076923158
2010-07-22,0.9324324324324426
2010-07-23,1.5869565217391264
2010-07-26,1.375
2010-07-27,0.5250000000000125
2010-07-28,0.6276595744680883
2010-07-29,0.2872340425531887
2010-07-30,0.4647887323943667
2010-08-02,1.308641975308626
2010-08-03,0.18681318681319053
2010-08-04,0.05717651950931807
2010-08-05,-0.6587890181172047
2010-08-06,-0.09745092294169093
2010-08-09,0.7702828260303953
2010-08-10,0.35922330097086846
2010-08-11,0.08602150537633886
2010-08-12,-0.8241758241758194
2010-08-13,-0.020618556701029727
2010-08-16,0.7830188679245329
2010-08-17,0.6078431372549015
2010-08-18,0.12389380530972731
2010-08-19,0.46296296296296824
2010-08-20,-0.6864406779661054
2010-08-23,-0.9899999999999948
2010-08-24,-0.7000000000000061
2010-08-25,0.49166666666666237
2010-08-26,0.7068965517241454
2010-08-27,0.6082474226804185
2010-08-30,0.4479166666666578
2010-08-31,-0.8600000000000061
2010-09-01,-0.17647058823529013
2010-09-02,0.4470588235294116
2010-09-03,-0.010526315789479095
2010-09-06,0.9523809523809587
2010-09-07,0.9074074074074153
2010-09-08,0.7407407407407376
2010-09-09,-0.18243243243242527
2010-09-10,0.13907284768211464
2010-09-13,0.4563758389261705
2010-09-14,0.1617647058823518
2010-09-15,0.23880597014925656
2010-09-16,0.8446601941747576
2010-09-17,0.39175257731958857
2010-09-20,0.7111111111111077
2010-09-21,0.6129032258064577
2010-09-27,1.4035087719298334
2010-09-28,0.8623853211009183
2010-09-29,0.1653543307086556
2010-09-30,-0.0887096774193446
2010-10-08,-0.06611570247933475
2010-10-11,1.1268656716417857
2010-10-12,0.046979865771805344
2010-10-13,0.22627737226277245
2010-10-14,0.21768707482992666
2010-10-15,-0.531645569620257
2010-10-18,-1.1320754716981087
2010-10-19,-0.6948051948051922
2010-10-20,-0.660606060606059
2010-10-21,-0.24358974358973623
2010-10-22,0.29746835443038017
2010-10-25,0.7969924812030118
2010-10-26,1.147887323943672
2010-10-27,0.26973684210525817
2010-10-28,0.3395061728395032
2010-10-29,-0.0869565217391323
2010-11-01,0.2278481012658234
2010-11-02,0.3188405797101419
2010-11-03,0.33636363636364214
2010-11-04,1.495999999999998
2010-11-05,2.317073170731708
2010-11-08,1.2436974789916042
2010-11-09,1.6291793313069913
2010-11-10,0.7706185567010307
2010-11-11,-0.35923251947652574
2010-11-12,-0.8613660464667882
2010-11-15,-1.1749470585949617
2010-11-16,-0.8146661200061772
2010-11-17,-0.9185750636132309
