date,FCT_Demark_Ref_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,0.20915032679738593
2010-01-20,0.1060520169610666
2010-01-21,0.10407348562731124
2010-01-22,0.16723639796326994
2010-01-25,0.22590596060879467
2010-01-26,0.22590596060879467
2010-01-27,0.2084419473519081
2010-01-28,0.2587701284538782
2010-01-29,0.14434689789994992
2010-02-01,0.07341118184303366
2010-02-02,0.0757569651154077
2010-02-03,0.07692307692307594
2010-02-04,0.23134328358208886
2010-02-05,0.2440944881889756
2010-02-08,0.17322834645669272
2010-02-09,0.2657342657342648
2010-02-10,0.33333333333333276
2010-02-11,0.4117647058823522
2010-02-12,0.5599999999999993
2010-02-22,0.7052631578947354
2010-02-23,0.8455284552845524
2010-02-24,0.8739495798319324
2010-02-25,0.8453608247422677
2010-02-26,0.7768595041322308
2010-03-01,0.8103448275862067
2010-03-02,0.772727272727273
2010-03-03,0.7499999999999996
2010-03-04,0.7115384615384613
2010-03-05,0.6283185840707962
2010-03-08,0.5454545454545462
2010-03-09,0.3975903614457851
2010-03-10,0.3975903614457851
2010-03-11,0.44210526315789583
2010-03-12,0.37500000000000167
2010-03-15,0.4285714285714303
2010-03-16,0.2987012987013003
2010-03-17,0.28750000000000164
2010-03-18,0.4489795918367359
2010-03-19,0.5116279069767462
2010-03-22,0.6263736263736279
2010-03-23,0.5802469135802478
2010-03-24,0.6136363636363644
2010-03-25,0.5487804878048796
2010-03-26,0.5844155844155852
2010-03-29,0.6144578313253015
2010-03-30,0.7794117647058825
2010-03-31,0.6794871794871802
2010-04-01,0.47761194029850934
2010-04-02,0.4444444444444463
2010-04-06,0.29337996168753216
2010-04-07,0.3372540007521008
2010-04-08,0.3907858349976977
2010-04-09,0.4466696669666973
2010-04-12,0.5013646686251233
2010-04-13,0.5482805481106796
2010-04-14,0.4985763252870008
2010-04-15,0.6326460164771925
2010-04-16,0.8358208955223851
2010-04-19,0.8358208955223851
2010-04-20,0.7012987012986992
2010-04-21,0.6973684210526288
2010-04-22,0.5479452054794494
2010-04-23,0.4578313253012019
2010-04-26,0.44444444444444076
2010-04-27,0.3835616438356125
2010-04-28,0.3010752688172021
2010-04-29,0.2522522522522501
2010-04-30,0.15306122448979403
2010-05-04,0.15306122448979403
2010-05-05,0.1764705882352918
2010-05-06,0.12765957446808465
2010-05-07,0.15294117647058686
2010-05-10,0.24489795918367263
2010-05-11,0.25252525252525293
2010-05-12,0.2083333333333347
2010-05-13,0.21739130434782694
2010-05-14,0.25316455696202655
2010-05-17,0.16867469879518104
2010-05-18,0.09459459459459492
2010-05-19,0.09333333333333373
2010-05-20,0.16216216216216295
2010-05-21,0.20000000000000087
2010-05-24,0.16438356164383627
2010-05-25,0.23270440251572327
2010-05-26,0.25
2010-05-27,0.28169014084507044
2010-05-28,0.3356164383561637
2010-05-31,0.41999999999999965
2010-06-01,0.6702127659574458
2010-06-02,0.5080645161290318
2010-06-03,0.3868613138686126
2010-06-04,0.3488372093023252
2010-06-07,0.3416666666666668
2010-06-08,0.15384615384615394
2010-06-09,0.15384615384615394
2010-06-10,0.19540229885057472
2010-06-11,0.1907514450867055
2010-06-17,0.1304347826086962
2010-06-18,0.17088607594936683
2010-06-21,0.20610687022900726
2010-06-22,0.44520547945205424
2010-06-23,0.44520547945205424
2010-06-24,0.4304635761589401
2010-06-25,0.763440860215053
2010-06-28,0.7234042553191481
2010-06-29,0.6818181818181801
2010-06-30,0.4952380952380944
2010-07-01,0.4716981132075456
2010-07-02,0.4230769230769222
2010-07-05,0.439999999999999
2010-07-06,0.11111111111110834
2010-07-07,0.08749999999999765
2010-07-08,0.09999999999999712
2010-07-09,0.12345679012345724
2010-07-12,0.12987012987013027
2010-07-13,0.20731707317073234
2010-07-14,0.2698412698412694
2010-07-15,0.31746031746031733
2010-07-16,0.26666666666666705
2010-07-19,0.2739726027397268
2010-07-20,0.2500000000000015
2010-07-21,0.4936708860759498
2010-07-22,0.5308641975308651
2010-07-23,0.5441176470588243
2010-07-26,0.6804123711340206
2010-07-27,0.6736842105263161
2010-07-28,0.6881720430107539
2010-07-29,0.64
2010-07-30,0.7701149425287358
2010-08-02,0.8095238095238095
2010-08-03,0.8800000000000002
2010-08-04,0.8651685393258429
2010-08-05,0.7121881035909973
2010-08-06,0.7242808005003126
2010-08-09,0.6167658164235467
2010-08-10,0.6860842864135999
2010-08-11,0.7238992851614074
2010-08-12,0.7499134134877058
2010-08-13,0.5876189893801347
2010-08-16,0.6175758950512277
2010-08-17,0.619174007981327
2010-08-18,0.584314450677023
2010-08-19,0.6989247311827966
2010-08-20,0.6818181818181827
2010-08-23,0.5882352941176473
2010-08-24,0.41758241758241804
2010-08-25,0.35643564356435686
2010-08-26,0.48333333333333345
2010-08-27,0.6057692307692306
2010-08-30,0.5684210526315788
2010-08-31,0.5393258426966299
2010-09-01,0.42105263157894846
2010-09-02,0.40952380952381046
2010-09-03,0.46086956521739236
2010-09-06,0.5092592592592597
2010-09-07,0.6181818181818178
2010-09-08,0.7391304347826091
2010-09-09,0.6938775510204088
2010-09-10,0.47368421052631615
2010-09-13,0.47368421052631615
2010-09-14,0.5
2010-09-15,0.5982905982905986
2010-09-16,0.5982905982905986
2010-09-17,0.5982905982905978
2010-09-20,0.647058823529412
2010-09-21,0.6111111111111117
2010-09-27,0.5567010309278356
2010-09-28,0.6386554621848737
2010-09-29,0.9642857142857151
2010-09-30,0.7363636363636367
2010-10-08,0.6704545454545456
2010-10-11,0.7216494845360815
2010-10-12,0.7985074626865664
2010-10-13,0.7461538461538464
2010-10-14,0.733870967741936
2010-10-15,0.744186046511628
2010-10-18,0.6453900709219857
2010-10-19,0.4000000000000003
2010-10-20,0.3806451612903227
2010-10-21,0.4013605442176878
2010-10-22,0.4500000000000008
2010-10-25,0.4259259259259268
2010-10-26,0.34042553191489455
2010-10-27,0.44230769230769285
2010-10-28,0.46951219512195164
2010-10-29,0.4458598726114657
2010-11-01,0.46979865771812224
2010-11-02,0.691588785046731
2010-11-03,0.6972477064220207
2010-11-04,0.8500000000000013
2010-11-05,0.8684210526315799
2010-11-08,0.9401197604790428
2010-11-09,0.9512195121951227
2010-11-10,0.9543378995433797
2010-11-11,0.960629921259843
2010-11-12,0.7807809625661261
2010-11-15,0.6882336898522543
2010-11-16,0.5593905396467677
2010-11-17,0.5573269804861599
2010-11-18,0.49717464493392666
2010-11-19,0.5267709315335011
2010-11-22,0.4554382045794888
2010-11-23,0.3870804900129749
2010-11-24,0.29668562012560284
2010-11-25,0.19835819465295293
2010-11-26,0.26936026936026913
2010-11-29,0.2649006622516555
2010-11-30,0.3652968036529682
2010-12-01,0.30534351145038174
