date,FCT_Cci@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,-77.0338319001339
2010-03-08,-56.24750744944118
2010-03-09,-49.001711935643144
2010-03-10,-43.7954640306772
2010-03-11,-54.66894922791025
2010-03-12,-58.02073390613764
2010-03-15,-85.12747979532195
2010-03-16,-97.70262246800146
2010-03-17,-47.698139556004215
2010-03-18,-31.557476518068118
2010-03-19,7.104903679794743
2010-03-22,21.117111308132245
2010-03-23,34.96801705757041
2010-03-24,19.279875496727986
2010-03-25,5.376733553876368
2010-03-26,31.33844842284771
2010-03-29,43.78709914958249
2010-03-30,-0.6377790283252425
2010-03-31,-51.879649746526084
2010-04-01,-50.96824985580726
2010-04-02,-65.8921244811957
2010-04-06,-37.62745430960842
2010-04-07,10.684460164263475
2010-04-08,11.641480938799207
2010-04-09,53.024833761482554
2010-04-12,89.10005044013054
2010-04-13,53.35774481866547
2010-04-14,64.36587068474255
2010-04-15,142.20274893177356
2010-04-16,121.25965130609784
2010-04-19,29.771168058150227
2010-04-20,68.70688529955473
2010-04-21,36.28994165536982
2010-04-22,-39.662899194815644
2010-04-23,-16.444476309769907
2010-04-26,6.365820073162504
2010-04-27,-117.33709183329658
2010-04-28,-206.02418198708295
2010-04-29,-165.90935625347709
2010-04-30,-141.1710884004488
2010-05-04,-155.88256345621568
2010-05-05,-173.70154649228516
2010-05-06,-154.17619421801544
2010-05-07,-135.22986062913475
2010-05-10,-110.68808631194817
2010-05-11,-135.10603025983733
2010-05-12,-190.31093978619634
2010-05-13,-204.78345210900017
2010-05-14,-209.2497975446302
2010-05-17,-310.237810344346
2010-05-18,-275.59282794357676
2010-05-19,-226.89861405025627
2010-05-20,-169.0598861464908
2010-05-21,-162.10829418833106
2010-05-24,-113.14899156148749
2010-05-25,-109.02275034845773
2010-05-26,-104.68209882913239
2010-05-27,-79.82221456619506
2010-05-28,-58.773442787590824
2010-05-31,-75.2125059672675
2010-06-01,-114.43194569888028
2010-06-02,-135.18025773464834
2010-06-03,-111.99255156426663
2010-06-04,-111.0925606445668
2010-06-07,-179.09317141445268
2010-06-08,-144.79475120478443
2010-06-09,-120.8376481417557
2010-06-10,-109.00931262836217
2010-06-11,-99.64258510575988
2010-06-17,-90.11533901045591
2010-06-18,-102.00397457485728
2010-06-21,-57.17335342500144
2010-06-22,-67.97730639599949
2010-06-23,-78.02313145460619
2010-06-24,-67.72940936031061
2010-06-25,-76.34625612414864
2010-06-28,-76.5473964900081
2010-06-29,-104.34987033404596
2010-06-30,-114.02700008245431
2010-07-01,-121.70360472438531
2010-07-02,-115.98714048781287
2010-07-05,-105.41241289904386
2010-07-06,-126.6774020397209
2010-07-07,-135.60968838920115
2010-07-08,-133.27740265129475
2010-07-09,-128.00149142431025
2010-07-12,-117.15099715099687
2010-07-13,-128.95292987512
2010-07-14,-117.09724238026088
2010-07-15,-138.1506475233044
2010-07-16,-136.91706868826094
2010-07-19,-128.33951169628025
2010-07-20,-86.9047619047622
2010-07-21,-70.89297886843976
2010-07-22,-61.393399685699116
2010-07-23,-5.015639425131098
2010-07-26,20.42423276282619
2010-07-27,13.944840409049208
2010-07-28,27.56388795893361
2010-07-29,50.047619047618475
2010-07-30,65.69221978508081
2010-08-02,110.94405124255867
2010-08-03,113.66844657214793
2010-08-04,77.71172116469067
2010-08-05,65.86632119755542
2010-08-06,65.53177915138633
2010-08-09,108.72245879583733
2010-08-10,110.6237154608421
2010-08-11,93.61287029364445
2010-08-12,46.37164974335661
2010-08-13,69.9962022491855
2010-08-16,108.23368180260256
2010-08-17,122.58730886074345
2010-08-18,113.36568529358989
2010-08-19,121.75362827659
2010-08-20,82.28495050942557
2010-08-23,47.5807504841655
2010-08-24,28.616701067601124
2010-08-25,74.84284060941164
2010-08-26,95.05582082320923
2010-08-27,88.11873755638884
2010-08-30,105.9868780118902
2010-08-31,48.572528634861136
2010-09-01,59.243554219675936
2010-09-02,84.92900915788778
2010-09-03,72.7260415308345
2010-09-06,108.63583448915406
2010-09-07,141.8665310698894
2010-09-08,161.69478413256815
2010-09-09,100.71703879314786
2010-09-10,121.51747654450017
2010-09-13,187.98416618100575
2010-09-14,169.3836325654592
2010-09-15,170.62875661886383
2010-09-16,196.62294639951685
2010-09-17,200.78525337960315
2010-09-20,201.48888701687258
2010-09-21,191.240298421341
2010-09-27,246.29222600646597
2010-09-28,222.03350858724573
2010-09-29,168.67028856953357
2010-09-30,151.18566279064757
2010-10-08,155.24466162393708
2010-10-11,197.39292364990646
2010-10-12,149.21499315308424
2010-10-13,149.28359759264322
2010-10-14,146.40008740303696
2010-10-15,105.00600095163051
2010-10-18,37.793513117964885
2010-10-19,44.022047647824095
2010-10-20,13.480211788769678
2010-10-21,35.30132475687257
2010-10-22,42.65739667825473
2010-10-25,74.11873840445286
2010-10-26,99.08916953693029
2010-10-27,92.76566285912102
2010-10-28,97.34613832367506
2010-10-29,79.22498008809983
2010-11-01,95.550475433191
2010-11-02,96.53584510727399
2010-11-03,106.42325895875645
2010-11-04,146.61565113351665
2010-11-05,241.96700304340925
2010-11-08,269.81237856062234
2010-11-09,323.35115099213647
2010-11-10,343.15034424984947
2010-11-11,231.09759938982984
2010-11-12,110.25892312920092
2010-11-15,38.8436640819111
2010-11-16,44.944936735667525
2010-11-17,-41.9315265441474
2010-11-18,12.656457227675219
2010-11-19,32.91392808032272
2010-11-22,45.19914478234434
2010-11-23,-1.9917373577356723
2010-11-24,-24.92568605117918
2010-11-25,-20.449737421292113
2010-11-26,-85.20616642330347
2010-11-29,-96.66149227872856
2010-11-30,-131.64191921728596
2010-12-01,-140.42646897813452
2010-12-02,-100.11009467852324
2010-12-03,-102.38144153695949
2010-12-06,-91.4926127120953
2010-12-07,-130.98099559263466
2010-12-08,-125.7850593631663
2010-12-09,-97.81034466844778
2010-12-10,-98.85594243861121
2010-12-13,-54.33425732094573
2010-12-14,-41.70513295048976
2010-12-15,-55.1997379977752
2010-12-16,-53.06743988536749
2010-12-17,-47.10319603335692
2010-12-20,-44.433871669635096
2010-12-21,-38.242125703922525
2010-12-22,-43.07255625758726
2010-12-23,-36.41215261079953
2010-12-24,-10.866333724248635
2010-12-27,1.3274155318333152
2010-12-28,5.793427815810384
