date,FCT_Ac_Tr_1@5
2010-01-04,0.0
2010-01-05,0.0
2010-01-06,0.0
2010-01-07,0.0
2010-01-08,0.0
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,0.01677230270682329
2010-02-05,0.25824173639169345
2010-02-08,0.4850063770918443
2010-02-09,0.6828961696306443
2010-02-10,0.7982967195085942
2010-02-11,0.7899741256615307
2010-02-12,1.0437960159240132
2010-02-22,1.1106621879698302
2010-02-23,1.2326319963908594
2010-02-24,1.2026658298097277
2010-02-25,0.836201232505528
2010-02-26,0.5441747572815525
2010-03-01,0.14478021978021674
2010-03-02,-0.15850515463918755
2010-03-03,-0.3466019417475712
2010-03-04,-0.5019417475728081
2010-03-05,-0.5699029126213526
2010-03-08,-0.6306701030927827
2010-03-09,-0.6058988764044969
2010-03-10,-0.4013020833333358
2010-03-11,-0.2864361702127726
2010-03-12,-0.16910112359551382
2010-03-15,-0.19062499999999608
2010-03-16,-0.30784313725489504
2010-03-17,-0.29999999999999466
2010-03-18,-0.2207865168539452
2010-03-19,0.031188118811887478
2010-03-22,0.43244047619047027
2010-03-23,0.8361111111111066
2010-03-24,0.9851449275362367
2010-03-25,0.8363281249999996
2010-03-26,0.5884259259259309
2010-03-29,0.28773584905661903
2010-03-30,-0.04325396825398453
2010-03-31,-0.2559701492537271
2010-04-01,-0.3288494315521365
2010-04-02,-0.43616962110244417
2010-04-06,-0.4260476024190016
2010-04-07,-0.2865973354412681
2010-04-08,0.003921338111526373
2010-04-09,0.23754820270086843
2010-04-12,0.45787692707696714
2010-04-13,0.4662994146921692
2010-04-14,0.32794102985893775
2010-04-15,0.28172304807416104
2010-04-16,0.25694060313844547
2010-04-19,0.06306198276108713
2010-04-20,0.029963933037933745
2010-04-21,-0.026743811808773405
2010-04-22,-0.3154248596658377
2010-04-23,-0.5790758793787079
2010-04-26,-0.5573206336059522
2010-04-27,-0.5253541181104984
2010-04-28,-0.6526593164105304
