date,FCT_Cci@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,-102.15053763440842
2010-01-11,-46.95562435500644
2010-01-12,-91.74679487179401
2010-01-13,-163.49541930937306
2010-01-14,-56.96202531645548
2010-01-15,-30.15564202334599
2010-01-18,-76.80250783699168
2010-01-19,-77.89356403198155
2010-01-20,-94.50544864071176
2010-01-21,-98.0186648476495
2010-01-22,-80.2755638406468
2010-01-25,-84.49074074073913
2010-01-26,-166.66666666667126
2010-01-27,-122.22222222222325
2010-01-28,-128.41130604288495
2010-01-29,-110.29133560348058
2010-02-01,-91.17647058823496
2010-02-02,-66.36726546906254
2010-02-03,65.40084388185673
2010-02-04,88.01498127340815
2010-02-05,-14.98127340823994
2010-02-08,41.40127388535154
2010-02-09,96.59090909091223
2010-02-10,120.07874015748423
2010-02-11,106.88405797101598
2010-02-12,121.41577060931874
2010-02-22,141.63822525597223
2010-02-23,71.19741100323618
2010-02-24,35.714285714285076
2010-02-25,-19.92753623188387
2010-02-26,-145.90964590964637
2010-03-01,-77.85087719298299
2010-03-02,-92.59259259259318
2010-03-03,-87.55760368663344
2010-03-04,-135.9649122807002
2010-03-05,-129.04911180773328
2010-03-08,-22.13001383125914
2010-03-09,26.819923371647548
2010-03-10,69.81981981981735
2010-03-11,-26.041666666668757
2010-03-12,-111.58192090395605
2010-03-15,-150.4237288135618
2010-03-16,-105.5088702147518
2010-03-17,46.265328874023
2010-03-18,81.45766345123236
2010-03-19,114.3552311435522
2010-03-22,91.26984126984246
2010-03-23,77.7422790202367
2010-03-24,5.917159763313404
2010-03-25,-132.44047619046626
2010-03-26,-13.392857142858634
2010-03-29,33.33333333332959
2010-03-30,-119.04761904762478
2010-03-31,-142.38845144356893
2010-04-01,-82.78203774103062
2010-04-02,-68.08397001257178
2010-04-06,29.915522921376656
2010-04-07,151.13782278394112
2010-04-08,86.24708624708708
2010-04-09,100.60060060060198
2010-04-12,115.17165005537102
2010-04-13,38.99082568807401
2010-04-14,52.08333333333356
2010-04-15,156.63580246913855
2010-04-16,72.24334600760629
2010-04-19,-71.73678532901891
2010-04-20,-30.842230130487234
2010-04-21,-76.09860664522826
2010-04-22,-132.3687031082527
2010-04-23,-67.78606965174157
2010-04-26,-22.875816993464742
2010-04-27,-147.3158551810223
2010-04-28,-130.23088023088073
2010-04-29,-69.49806949807017
2010-04-30,-38.07303807303914
2010-05-04,-53.977272727273885
2010-05-05,-131.14754098360982
2010-05-06,-75.26881720429898
2010-05-07,-30.30303030302567
2010-05-10,79.2079207920836
2010-05-11,-101.85185185184855
2010-05-12,-166.66666666666669
2010-05-13,-104.8109965635727
2010-05-14,-94.60260972716507
2010-05-17,-160.0481347773763
2010-05-18,-86.36363636363645
2010-05-19,-44.83925549915414
2010-05-20,31.408308004052437
2010-05-21,70.0354609929078
2010-05-24,121.1180124223602
2010-05-25,78.45433255269253
2010-05-26,44.055201698513926
2010-05-27,110.05089058524179
2010-05-28,131.04325699745493
2010-05-31,5.698005698004429
2010-06-01,-140.28776978417375
2010-06-02,-115.4684095860564
2010-06-03,-55.907172995780336
2010-06-04,-53.94056847545175
2010-06-07,-166.6666666666663
2010-06-08,-57.13720838275985
2010-06-09,-9.198423127463622
2010-06-10,30.97345132743377
2010-06-11,77.34204793028198
2010-06-17,92.52217997465284
2010-06-18,-70.17543859649415
2010-06-21,157.02947845804607
2010-06-22,46.87499999999904
2010-06-23,-27.777777777776382
2010-06-24,2.364066193852906
2010-06-25,-92.67241379310325
2010-06-28,-90.90909090909399
2010-06-29,-166.66666666666669
2010-06-30,-103.85438972162775
2010-07-01,-91.00418410041816
2010-07-02,-65.23681858802473
2010-07-05,-4.535147392289186
2010-07-06,-148.8095238095233
2010-07-07,-117.11711711711739
2010-07-08,-76.92307692307841
2010-07-09,-51.75038051750665
2010-07-12,37.03703703703781
2010-07-13,-166.66666666666666
2010-07-14,-40.598290598293545
2010-07-15,-155.32286212914394
2010-07-16,-101.44927536231859
2010-07-19,-70.65217391304431
2010-07-20,81.93041526374726
2010-07-21,104.8850574712637
2010-07-22,79.88645579886482
2010-07-23,151.87590187590067
2010-07-26,102.98102981029767
2010-07-27,55.06736965436441
2010-07-28,54.65221318880028
2010-07-29,109.90338164251
2010-07-30,119.04761904762391
2010-08-02,149.27048260381576
2010-08-03,85.58558558558619
2010-08-04,-24.168737016937534
2010-08-05,-63.0132054660189
2010-08-06,-58.74353805207601
2010-08-09,91.2717560302776
2010-08-10,92.41952232606312
2010-08-11,33.226152197212805
2010-08-12,-98.12623274161751
2010-08-13,-41.231126596982534
2010-08-16,75.4614549402835
2010-08-17,101.98300283286042
2010-08-18,60.859188544152595
2010-08-19,81.39534883720941
2010-08-20,-121.6475095785486
2010-08-23,-133.62068965517258
2010-08-24,-102.92022792022779
2010-08-25,21.86468646864728
2010-08-26,100.3584229390688
2010-08-27,70.69510268562253
2010-08-30,91.78743961352677
2010-08-31,-106.22710622710717
2010-09-01,-58.64197530864285
2010-09-02,42.56594724220773
2010-09-03,9.259259259259675
2010-09-06,127.85388127853722
2010-09-07,124.58745874587467
2010-09-08,107.11768851303664
2010-09-09,-17.961570593149734
2010-09-10,-2.594033722438993
2010-09-13,112.64016309888008
2010-09-14,50.271739130434455
2010-09-15,54.85762144053742
2010-09-16,112.37373737373657
2010-09-17,114.8459383753502
2010-09-20,103.17460317460392
2010-09-21,89.9198167239407
2010-09-27,166.66666666666669
2010-09-28,86.75424192665542
2010-09-29,10.309278350516088
2010-09-30,-19.9222546161297
2010-10-08,12.519561815336857
2010-10-11,152.94117647058872
2010-10-12,37.23034098817034
2010-10-13,47.458893871449845
2010-10-14,54.711246200608436
2010-10-15,-116.72473867595936
2010-10-18,-163.5698198198203
2010-10-19,-75.39682539682563
2010-10-20,-80.4404628592756
2010-10-21,-23.70689655172509
2010-10-22,90.2777777777809
2010-10-25,155.08559919436013
2010-10-26,115.58715113217444
2010-10-27,76.14942528735666
2010-10-28,69.9930699930703
2010-10-29,-9.075907590761883
2010-11-01,107.84313725489926
2010-11-02,95.99156118143463
2010-11-03,131.5789473684186
2010-11-04,151.68539325842616
2010-11-05,151.27238454288488
2010-11-08,103.76577695013441
2010-11-09,110.81322609472721
2010-11-10,108.59929078014193
2010-11-11,5.820084190977019
2010-11-12,-123.74369261569551
2010-11-15,-109.71362029457742
2010-11-16,-67.15160012287467
2010-11-17,-105.26315789473688
2010-11-18,-29.411764705882185
2010-11-19,55.555555555556026
2010-11-22,76.06263982102956
2010-11-23,-11.74068402245962
2010-11-24,-105.02283105022711
2010-11-25,-62.67806267806261
2010-11-26,-146.85314685314756
2010-11-29,-96.49122807017545
2010-11-30,-108.47923103329857
2010-12-01,-96.09773887673202
2010-12-02,11.775362318841166
