date,Amihud@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,0.2703379383919944
2010-02-02,0.27240056369007004
2010-02-03,0.28729250985865795
2010-02-04,0.2851508975778019
2010-02-05,0.2862382498002727
2010-02-08,0.2830833270346231
2010-02-09,0.26161549400970907
2010-02-10,0.23563702580826623
2010-02-11,0.20213078746123012
2010-02-12,0.20788683739686228
2010-02-22,0.18207008630126859
2010-02-23,0.18200360562191023
2010-02-24,0.18350102095777351
2010-02-25,0.1941018283536754
2010-02-26,0.20431136331493
2010-03-01,0.19969760720344518
2010-03-02,0.1968469261141775
2010-03-03,0.1977899585308893
2010-03-04,0.1985591428205957
2010-03-05,0.19595958354603804
2010-03-08,0.19343444351621736
2010-03-09,0.19211144288933515
2010-03-10,0.17706617835152938
2010-03-11,0.17915888225816076
2010-03-12,0.17479880711435805
2010-03-15,0.18052360238939413
2010-03-16,0.17885818017769597
2010-03-17,0.18913157618954549
2010-03-18,0.18040279787745267
2010-03-19,0.16767605870902377
2010-03-22,0.15073226463488676
2010-03-23,0.1521298693011881
2010-03-24,0.1559985478779563
2010-03-25,0.15301781083076588
2010-03-26,0.15981491321491662
2010-03-29,0.16884474343883774
2010-03-30,0.2043472270229585
2010-03-31,0.22965502255749087
2010-04-01,0.21732369857580794
2010-04-02,0.21516196885946587
2010-04-06,0.21247389595369903
2010-04-07,0.2154494323223944
2010-04-08,0.21622549110072672
2010-04-09,0.2178427131142169
2010-04-12,0.21207851846912312
2010-04-13,0.2019940930943645
2010-04-14,0.2021427437580976
2010-04-15,0.18957084615851783
2010-04-16,0.19233308146303418
2010-04-19,0.18437192534054592
2010-04-20,0.18774904565325
2010-04-21,0.1898434829147538
2010-04-22,0.18819738339740058
2010-04-23,0.1817160442985266
2010-04-26,0.16463963853230393
2010-04-27,0.16781577719785742
2010-04-28,0.12971770598158605
2010-04-29,0.10061312812005134
2010-04-30,0.10732068767793088
2010-05-04,0.10775119768716741
2010-05-05,0.1033370737735241
2010-05-06,0.10858479357586999
2010-05-07,0.10698129666987924
2010-05-10,0.10072360355426714
2010-05-11,0.10776109563476098
2010-05-12,0.10957439902479227
2010-05-13,0.10744847402618012
2010-05-14,0.11270192646927776
2010-05-17,0.1290971822818831
2010-05-18,0.13307434781902683
2010-05-19,0.12973864034647103
2010-05-20,0.13438670524939003
2010-05-21,0.12842893932138574
2010-05-24,0.13584555072504267
2010-05-25,0.13936450088680985
2010-05-26,0.12957450895730735
2010-05-27,0.13198464732845366
2010-05-28,0.12887568233367513
2010-05-31,0.1285631682254589
2010-06-01,0.13954228159159826
2010-06-02,0.13914107611325618
2010-06-03,0.13533856959832496
2010-06-04,0.1351291086068495
2010-06-07,0.15060521726942172
2010-06-08,0.15512150694703083
2010-06-09,0.1528003343722508
2010-06-10,0.15254326092028442
2010-06-11,0.14472539967108666
2010-06-17,0.12833559054598825
2010-06-18,0.12740819180943513
2010-06-21,0.14260771766114333
2010-06-22,0.14246532779705814
2010-06-23,0.1479159634834694
2010-06-24,0.13682444287295056
2010-06-25,0.14077347374229643
2010-06-28,0.14133932264309376
2010-06-29,0.14463746660805696
2010-06-30,0.14767590935015726
2010-07-01,0.15283013443178073
2010-07-02,0.14955611733086846
2010-07-05,0.14900708356677653
2010-07-06,0.15158797444769304
2010-07-07,0.1683232192149662
2010-07-08,0.15422772199261592
2010-07-09,0.15038511538268773
2010-07-12,0.1488523352013576
2010-07-13,0.1590425725273252
2010-07-14,0.16583125475311894
2010-07-15,0.18097671387166256
2010-07-16,0.1768865027199037
2010-07-19,0.17052878082049727
2010-07-20,0.17916527323056847
2010-07-21,0.17631819944213256
2010-07-22,0.1859437984048066
2010-07-23,0.20360004200803034
2010-07-26,0.2130871995504107
2010-07-27,0.225855199564525
2010-07-28,0.24922107022941048
2010-07-29,0.23672449447956972
2010-07-30,0.24104297243785006
2010-08-02,0.31458137457902874
2010-08-03,0.376849275945201
2010-08-04,0.35846292126886453
2010-08-05,0.3726855950256597
2010-08-06,0.3954741105694754
2010-08-09,0.4142604518416953
2010-08-10,0.41663814250903336
2010-08-11,0.4157507358171735
2010-08-12,0.42310533278328055
2010-08-13,0.4525304592418339
2010-08-16,0.4559556098003968
2010-08-17,0.43917907617592455
2010-08-18,0.4423681558301496
2010-08-19,0.44434650711180407
2010-08-20,0.44497060198494864
2010-08-23,0.446430972242497
2010-08-24,0.4230152452325163
2010-08-25,0.4132351757961845
2010-08-26,0.4121612881895385
2010-08-27,0.3966932177778707
2010-08-30,0.3230688916997884
2010-08-31,0.2767838058651227
2010-09-01,0.2956839390724471
2010-09-02,0.29053441593141666
2010-09-03,0.27115673877660934
2010-09-06,0.2645792614882901
2010-09-07,0.25338244032096835
2010-09-08,0.24826224544132203
2010-09-09,0.23155676462198563
2010-09-10,0.21001847264515666
2010-09-13,0.2007504752920531
2010-09-14,0.2043458544852219
2010-09-15,0.19835264719168208
2010-09-16,0.18991354213630907
2010-09-17,0.16444065743447833
2010-09-20,0.15582296515087893
2010-09-21,0.15635844708503863
2010-09-27,0.16046598995652897
2010-09-28,0.16311687592232182
2010-09-29,0.1668377523248359
2010-09-30,0.16637554643078628
2010-10-08,0.14429443452215096
2010-10-11,0.13575852094507493
2010-10-12,0.14096021444029946
2010-10-13,0.13418114732322903
2010-10-14,0.12322027543818449
2010-10-15,0.136547474981862
2010-10-18,0.15725880976950443
2010-10-19,0.1541889661180425
2010-10-20,0.1516218900803363
2010-10-21,0.15086049316447597
2010-10-22,0.1543751742587512
2010-10-25,0.16567581854342808
2010-10-26,0.16703846203291525
2010-10-27,0.17130091082278875
2010-10-28,0.17392764264541044
2010-10-29,0.17699195922322997
2010-11-01,0.16877219017381956
2010-11-02,0.1662560525680997
2010-11-03,0.16577422451109713
2010-11-04,0.19515018308501597
2010-11-05,0.249243235757981
2010-11-08,0.2417814495510861
2010-11-09,0.26075751419870724
2010-11-10,0.2604771246503377
2010-11-11,0.26753505657443694
2010-11-12,0.31790546860896873
2010-11-15,0.3016708849956667
2010-11-16,0.2949063291175185
2010-11-17,0.2955365465513859
2010-11-18,0.30121990872655763
2010-11-19,0.2940356036896987
2010-11-22,0.28391063788741855
2010-11-23,0.28452040466620576
2010-11-24,0.28218175775238896
2010-11-25,0.27736416512536083
2010-11-26,0.28048923406673004
2010-11-29,0.26957893762468993
2010-11-30,0.2747376368502723
2010-12-01,0.27027130406700844
2010-12-02,0.24405158296758933
2010-12-03,0.1884526861758033
2010-12-06,0.18651870519461966
