date,FCT_Cci@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,-180.1931285899734
2010-02-01,-176.0570919978683
2010-02-02,-136.69163503128394
2010-02-03,-72.73708391413628
2010-02-04,-61.508391074107415
2010-02-05,-95.11413310165774
2010-02-08,-77.99151511603435
2010-02-09,-52.599652772940864
2010-02-10,-18.178534748246207
2010-02-11,10.94186777661657
2010-02-12,66.81362580827219
2010-02-22,113.70989688276799
2010-02-23,101.97469701802312
2010-02-24,108.57799834896832
2010-02-25,96.25101191971645
2010-02-26,79.22339681625596
2010-03-01,73.92633958250207
2010-03-02,26.04114899115372
2010-03-03,22.77810866256403
2010-03-04,-8.170212765958503
2010-03-05,-12.576617480136012
2010-03-08,37.30197615547998
2010-03-09,50.60737622242667
2010-03-10,39.78378378378416
2010-03-11,-4.326507066628291
2010-03-12,-18.673647469458587
2010-03-15,-118.93703061814044
2010-03-16,-183.83017163505014
2010-03-17,-88.8436297804926
2010-03-18,-72.59849490925265
2010-03-19,-84.74704553072264
2010-03-22,-84.30336315383495
2010-03-23,-78.14320705809577
2010-03-24,-72.3138430784613
2010-03-25,-44.00368503766355
2010-03-26,3.617406107032283
2010-03-29,93.00618283634765
2010-03-30,76.12568466593423
2010-03-31,47.18894274008402
2010-04-01,67.77241993340803
2010-04-02,97.34305100141867
2010-04-06,143.09652877299953
2010-04-07,122.36492791925875
2010-04-08,80.2611071656756
2010-04-09,76.29442931094215
2010-04-12,80.58332642219914
2010-04-13,42.90457052394883
2010-04-14,47.57701234321974
2010-04-15,65.29255560126492
2010-04-16,27.960030846587998
2010-04-19,-95.89034776204653
2010-04-20,-74.28187756768175
2010-04-21,-60.40844860803404
2010-04-22,-96.70896370874036
2010-04-23,-87.497443995712
2010-04-26,-61.001342796853386
2010-04-27,-127.66362252663669
2010-04-28,-190.37146818377582
2010-04-29,-155.9166806276867
2010-04-30,-137.82828282828197
2010-05-04,-146.43915155824214
2010-05-05,-189.52062430323352
2010-05-06,-177.4259281900798
2010-05-07,-213.70457421804377
2010-05-10,-177.69142719441052
2010-05-11,-148.49788409750616
2010-05-12,-126.50811445654519
2010-05-13,-114.94426411011412
2010-05-14,-155.19031141868504
2010-05-17,-199.49193523704588
2010-05-18,-186.50713083652562
2010-05-19,-155.47254450848925
2010-05-20,-127.38803012286908
2010-05-21,-143.30275511301616
2010-05-24,-110.65472978677306
2010-05-25,-123.72970649807993
2010-05-26,-106.07842342159671
2010-05-27,-79.15678309765484
2010-05-28,-49.68746689267943
2010-05-31,-42.704115006938586
2010-06-01,-57.45514775820822
2010-06-02,-78.46013647173889
2010-06-03,-64.18132176985452
2010-06-04,-81.3905242500697
2010-06-07,-175.16335088745845
2010-06-08,-171.8847122714042
2010-06-09,-134.982730668922
2010-06-10,-101.82318541451681
2010-06-11,-80.3305179335966
2010-06-17,-41.33924634974925
2010-06-18,-47.213459516298144
2010-06-21,39.135936370210295
2010-06-22,39.28272927589115
2010-06-23,7.605820105820105
2010-06-24,18.642350557244143
2010-06-25,12.396069538926985
2010-06-28,36.78298041554866
2010-06-29,-18.108896451141902
2010-06-30,-56.81482419484219
2010-07-01,-100.56787951833418
2010-07-02,-96.51712243596009
2010-07-05,-63.76213800807699
2010-07-06,-87.19604045620729
2010-07-07,-60.091258562297156
2010-07-08,-22.18037246285824
2010-07-09,-14.946322218428922
2010-07-12,-54.18597707416481
2010-07-13,-119.52582765186378
2010-07-14,-92.34785446239177
2010-07-15,-163.8000064059446
2010-07-16,-160.19784695955784
2010-07-19,-130.4114925736544
2010-07-20,-79.73695026715967
2010-07-21,-73.48098405113922
2010-07-22,-53.106470739882155
2010-07-23,19.784267298079456
2010-07-26,73.46262518676352
2010-07-27,55.48351982583457
2010-07-28,53.681032480673
2010-07-29,59.770066338304765
2010-07-30,86.87711131074761
2010-08-02,158.9863800116181
2010-08-03,152.57684566291758
2010-08-04,140.89751377735544
2010-08-05,83.67921947673216
2010-08-06,56.347889861368024
2010-08-09,97.77027471075009
2010-08-10,89.25528444965796
2010-08-11,70.8940110278116
2010-08-12,12.616000262356009
2010-08-13,59.839739254446336
2010-08-16,157.76827234826615
2010-08-17,179.3727216347501
2010-08-18,174.4704127850215
2010-08-19,174.75444982881672
2010-08-20,106.3567839039413
2010-08-23,37.49190062094779
2010-08-24,-30.064743823375533
2010-08-25,-14.436543848309606
2010-08-26,52.86245766005874
2010-08-27,44.70151385318554
2010-08-30,81.4887152777777
2010-08-31,-33.58860674459166
2010-09-01,-18.474024240482528
2010-09-02,58.776167471819264
2010-09-03,64.10897970530972
2010-09-06,105.0893787466681
2010-09-07,98.22827202506271
2010-09-08,115.3616582560098
2010-09-09,27.83018867924507
2010-09-10,23.86516535656091
2010-09-13,71.04442845887652
2010-09-14,63.03549571603218
2010-09-15,89.59421454399333
2010-09-16,47.355441736940065
2010-09-17,47.28903383612039
2010-09-20,139.41903126998562
2010-09-21,114.5038167938914
2010-09-27,304.2384362299225
2010-09-28,266.08419380460754
2010-09-29,170.2177041266318
2010-09-30,123.4629393269628
2010-10-08,194.60397545309849
2010-10-11,238.86105614729297
2010-10-12,198.5551828614796
2010-10-13,184.30951101558324
2010-10-14,167.6699934871769
2010-10-15,147.70259775252407
2010-10-18,100.70374337915847
2010-10-19,85.67922621625507
2010-10-20,49.794685592888754
2010-10-21,60.79608627974232
2010-10-22,54.63280713795493
2010-10-25,76.00291415007877
2010-10-26,69.74072583350063
2010-10-27,58.13408345053883
2010-10-28,56.596933444223666
2010-10-29,39.994880655276006
2010-11-01,75.99573828392955
2010-11-02,85.3860943864842
2010-11-03,122.65220678847429
2010-11-04,273.7813113598013
2010-11-05,395.8648074999351
2010-11-08,373.3728435387306
2010-11-09,249.88742863770625
2010-11-10,241.19927104605753
2010-11-11,185.77630773266935
2010-11-12,105.00727080974879
2010-11-15,40.195258843891814
2010-11-16,58.3053408255188
2010-11-17,10.610201684714577
2010-11-18,30.58950548274706
2010-11-19,17.861268240743865
2010-11-22,3.271860455659031
2010-11-23,-22.9468705201004
2010-11-24,-30.86925987278277
2010-11-25,-38.886030770408574
2010-11-26,-83.4787526404495
2010-11-29,-99.21189620878495
2010-11-30,-114.51020737513146
2010-12-01,-113.12804053372136
2010-12-02,-83.62921506088146
2010-12-03,-66.45692367366316
2010-12-06,-49.131934002926656
2010-12-07,-57.84069893501697
2010-12-08,-55.07535044533786
2010-12-09,-38.15929032880138
2010-12-10,-36.49277142272269
2010-12-13,46.66777229986818
2010-12-14,90.05764089223865
2010-12-15,67.23943881701334
