date,Amihud@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,0.023681299752664826
2010-05-06,0.024260031099029335
2010-05-07,0.025132659519786795
2010-05-10,0.025062702664733764
2010-05-11,0.02518947857640556
2010-05-12,0.02501784679883003
2010-05-13,0.025045480299172123
2010-05-14,0.025183114213301303
2010-05-17,0.02586911548604453
2010-05-18,0.02582856781172599
2010-05-19,0.025673993180632907
2010-05-20,0.025654274248075593
2010-05-21,0.025410077777454805
2010-05-24,0.025192978616234096
2010-05-25,0.025117271102847453
2010-05-26,0.025306759349329456
2010-05-27,0.025312104734785366
2010-05-28,0.025256565496069514
2010-05-31,0.02501219260675306
2010-06-01,0.025339600402376546
2010-06-02,0.02516494965979104
2010-06-03,0.02518491354795758
2010-06-04,0.02478645274895908
2010-06-07,0.026699036982699462
2010-06-08,0.02651922589793861
2010-06-09,0.026935525111015
2010-06-10,0.02660296918970181
2010-06-11,0.02660645599067006
2010-06-17,0.026227881970765404
2010-06-18,0.02529946255985324
2010-06-21,0.02585183746664417
2010-06-22,0.026055082701018667
2010-06-23,0.026352497051263492
2010-06-24,0.026019313393330662
2010-06-25,0.025976281435892666
2010-06-28,0.026040112589965782
2010-06-29,0.02639554392427331
2010-06-30,0.026662479655601624
2010-07-01,0.02705164200562041
2010-07-02,0.027031615362643473
2010-07-05,0.026553050718297905
2010-07-06,0.02661049832301865
2010-07-07,0.02644717703447759
2010-07-08,0.026427042622680957
2010-07-09,0.02663420145257623
2010-07-12,0.026449312496608122
2010-07-13,0.026956336435366227
2010-07-14,0.02647675258219987
2010-07-15,0.026677165404994176
2010-07-16,0.026717070400655355
2010-07-19,0.026845653981402755
2010-07-20,0.027190594862967238
2010-07-21,0.02703503990904464
2010-07-22,0.02728015606447247
2010-07-23,0.026669328069828958
2010-07-26,0.026797289512500457
2010-07-27,0.02748277115913942
2010-07-28,0.02775285702438726
2010-07-29,0.02737948899758467
2010-07-30,0.02731143700941178
2010-08-02,0.027311304177344613
2010-08-03,0.027176298636197208
2010-08-04,0.026769198676012837
2010-08-05,0.026828682066569284
2010-08-06,0.02688446272628156
2010-08-09,0.026943174068385277
2010-08-10,0.027081610238458797
2010-08-11,0.027073766955096563
2010-08-12,0.027118480551033927
2010-08-13,0.02686499014079421
2010-08-16,0.02668871178786031
2010-08-17,0.02667770469068635
2010-08-18,0.026457360472988335
2010-08-19,0.02639341874250302
2010-08-20,0.026492859266218097
2010-08-23,0.0261433216566595
2010-08-24,0.026004526875286045
2010-08-25,0.0258085259496844
2010-08-26,0.025853029801459322
2010-08-27,0.025413389279686917
2010-08-30,0.0248994970079626
2010-08-31,0.024785231031985218
2010-09-01,0.023987096701215363
2010-09-02,0.02398972603721026
2010-09-03,0.02380592334061871
2010-09-06,0.023868498766026123
2010-09-07,0.023777611575451593
2010-09-08,0.023278694966114448
2010-09-09,0.02242216583949191
2010-09-10,0.022215895826597092
2010-09-13,0.022206553084908192
2010-09-14,0.022194658826122603
2010-09-15,0.021879654738161006
2010-09-16,0.02176653222650963
2010-09-17,0.021430632510943858
2010-09-20,0.02155320621110497
2010-09-21,0.021455767540340783
2010-09-27,0.02193987273273957
2010-09-28,0.021981325304787823
2010-09-29,0.021767148527939786
2010-09-30,0.021708170567516404
2010-10-08,0.02257883174141938
2010-10-11,0.02300275806309615
2010-10-12,0.02096700263710366
2010-10-13,0.020991949573040018
2010-10-14,0.020699747228479417
2010-10-15,0.020694762003202225
2010-10-18,0.021030288367049992
2010-10-19,0.020741758827396154
2010-10-20,0.021141825269737163
2010-10-21,0.020399372316950225
2010-10-22,0.02029052689571659
2010-10-25,0.02049219862343059
2010-10-26,0.020586913380089816
2010-10-27,0.02065115652196564
2010-10-28,0.020895053019827366
2010-10-29,0.020764849395122516
2010-11-01,0.02189038504700141
2010-11-02,0.021220848724700543
2010-11-03,0.02115630347143071
2010-11-04,0.021910762573389326
2010-11-05,0.03414703367801372
2010-11-08,0.037363622566851114
2010-11-09,0.03691215329803919
2010-11-10,0.06955704780508788
2010-11-11,0.0689858013388614
2010-11-12,0.08316909692979221
2010-11-15,0.08388545324556407
2010-11-16,0.08383064269474902
2010-11-17,0.08419608380151322
2010-11-18,0.08426724858862474
2010-11-19,0.08381051273606877
2010-11-22,0.08374356798735394
2010-11-23,0.0837174590636932
2010-11-24,0.08344962792239498
2010-11-25,0.08323563368072773
2010-11-26,0.08286754603938996
2010-11-29,0.0824105706653215
2010-11-30,0.08259201909065644
2010-12-01,0.08249136239085704
2010-12-02,0.08246357162137889
2010-12-03,0.08252024863969581
2010-12-06,0.08264533874742927
2010-12-07,0.08239562757038803
2010-12-08,0.08255321959111514
2010-12-09,0.0824426103339599
2010-12-10,0.08243164298312634
2010-12-13,0.08294287724986248
2010-12-14,0.08276671960175432
2010-12-15,0.08265044159216046
2010-12-16,0.08242477601813276
2010-12-17,0.0826626367464926
2010-12-20,0.08274069707148445
2010-12-21,0.08308822513664886
2010-12-22,0.08315773909950135
2010-12-23,0.08330299912137867
2010-12-24,0.08350118848765228
2010-12-27,0.08348500999865954
2010-12-28,0.0836690802263654
2010-12-29,0.08371832874836176
2010-12-30,0.08392923773265382
2010-12-31,0.08346140051618166
2011-01-04,0.08404622083118007
2011-01-05,0.08392287628988476
2011-01-06,0.08450179531135073
2011-01-07,0.08535622968696015
2011-01-10,0.08547820665623476
2011-01-11,0.08545002501475703
2011-01-12,0.08583645661701772
2011-01-13,0.08604481998938197
2011-01-14,0.0859526999263164
2011-01-17,0.08600909020626851
2011-01-18,0.08634902069985809
