date,FCT_Cmf_1@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,0.02730102215286899
2010-02-01,0.01676597526890702
2010-02-02,0.02645922875025106
2010-02-03,0.12060225605347846
2010-02-04,0.13937524742810764
2010-02-05,0.17452361051664558
2010-02-08,0.1622492592071965
2010-02-09,0.15296773552360415
2010-02-10,0.14024369912974774
2010-02-11,0.11144937916185581
2010-02-12,0.1805070927741723
2010-02-22,0.12443354799030153
2010-02-23,0.10049616690702143
2010-02-24,0.13845585272905772
2010-02-25,0.08191270111156523
2010-02-26,0.11821820662014983
2010-03-01,0.07045174794761268
2010-03-02,0.09556895867736849
2010-03-03,0.11027955720339169
2010-03-04,0.05056062993020189
2010-03-05,0.025106782595182467
2010-03-08,0.059017211959285124
2010-03-09,0.11659375757686466
2010-03-10,0.014233556781267595
2010-03-11,0.002062234007605529
2010-03-12,-0.04837836509125114
2010-03-15,-0.07521630572618558
2010-03-16,-0.09702960552571943
2010-03-17,-0.07151783301726934
2010-03-18,-0.1221498253677947
2010-03-19,-0.13560068533068267
2010-03-22,-0.10892834925793736
2010-03-23,-0.13993954848218357
2010-03-24,-0.12104028801494181
2010-03-25,-0.06570852092042105
2010-03-26,-0.05791635537034033
2010-03-29,-0.017166536684138114
2010-03-30,-0.010331118078961364
2010-03-31,-0.01533887713567249
2010-04-01,0.045612037466274305
2010-04-02,-0.0025921804433524393
2010-04-06,-0.04137220806237312
2010-04-07,-0.06340839773982793
2010-04-08,-0.07027721316427098
2010-04-09,0.008618499338851544
2010-04-12,-0.006434498736240687
2010-04-13,0.0629499566668081
2010-04-14,0.002773732573629042
2010-04-15,-0.11864741523087344
2010-04-16,-0.09534754529802889
2010-04-19,-0.16818832978987436
2010-04-20,-0.13299652385898067
2010-04-21,-0.10430880259195326
2010-04-22,-0.16372041851271318
2010-04-23,-0.1632744406260109
2010-04-26,-0.20608590249915879
2010-04-27,-0.24663450225180408
2010-04-28,-0.1829599534538042
2010-04-29,-0.15161285733705102
2010-04-30,-0.1636652025677059
2010-05-04,-0.17219472539845795
2010-05-05,-0.14010070081151377
2010-05-06,-0.15148157922254973
2010-05-07,-0.1609948317833489
2010-05-10,-0.1551220958427753
2010-05-11,-0.21457282583156645
2010-05-12,-0.20835688515801998
2010-05-13,-0.21663473672412878
2010-05-14,-0.2595527326345096
2010-05-17,-0.30765876516108587
2010-05-18,-0.17792865013640924
2010-05-19,-0.19207658885853257
2010-05-20,-0.21141141911523076
2010-05-21,-0.16319194811029564
2010-05-24,-0.1167955425122233
2010-05-25,-0.1943799460781189
2010-05-26,-0.16423467698043812
2010-05-27,-0.10613053972347974
2010-05-28,-0.1147837015958391
2010-05-31,-0.13646662911936916
2010-06-01,-0.1746068658147307
2010-06-02,-0.158860269688756
2010-06-03,-0.1416322565992098
2010-06-04,-0.12639152709509996
2010-06-07,-0.18035795878635089
2010-06-08,-0.12538906893019366
2010-06-09,-0.1001106773886889
2010-06-10,-0.11326458960783442
2010-06-11,-0.057686513346665184
2010-06-17,-0.037360687403004744
2010-06-18,-0.10229866158872288
2010-06-21,-0.1004227768656377
2010-06-22,-0.0896921723905245
2010-06-23,-0.11874401807214365
2010-06-24,-0.13279479109313866
2010-06-25,-0.060905892950789284
2010-06-28,-0.07424797351815707
2010-06-29,-0.19533531845840282
2010-06-30,-0.1576286888660621
2010-07-01,-0.1729098162068323
2010-07-02,-0.05936133496646735
2010-07-05,-0.08762046605661233
2010-07-06,-0.03661799569747749
2010-07-07,-0.010018953544005607
2010-07-08,0.014560260427149089
2010-07-09,0.01271977682742907
2010-07-12,-0.07646407796292887
2010-07-13,-0.09444092997374631
2010-07-14,-0.10995878107194368
2010-07-15,-0.18446354754486272
2010-07-16,-0.1141083265027774
2010-07-19,-0.08783067204938955
2010-07-20,-0.04964148587844562
2010-07-21,-0.05761146202596639
2010-07-22,-0.03341128996985093
2010-07-23,-0.010887445589803452
2010-07-26,0.02372723286770335
2010-07-27,0.04248955202051112
2010-07-28,0.03780753146115774
2010-07-29,0.09212824877615142
2010-07-30,0.09597560808218938
2010-08-02,0.11037934179137181
2010-08-03,0.018987871561438087
2010-08-04,0.020815787448232734
2010-08-05,-0.03099683877517795
2010-08-06,-0.0033737263812616625
2010-08-09,0.0804763321114391
2010-08-10,0.057486328233704434
2010-08-11,0.03308767243995631
2010-08-12,0.11948982508848216
2010-08-13,0.14679134589381584
2010-08-16,0.23252559129383998
2010-08-17,0.18245559927405203
2010-08-18,0.11178692944909492
2010-08-19,0.16899182954924552
2010-08-20,0.0930830129515898
2010-08-23,0.02761524600620277
2010-08-24,0.003443377970592262
2010-08-25,0.05119054682033634
2010-08-26,0.06388764686220597
2010-08-27,0.05819912614143612
2010-08-30,0.020351798208841546
2010-08-31,0.014042349715394387
2010-09-01,0.016554480673555562
2010-09-02,0.08735551055785665
2010-09-03,0.04472443911305809
2010-09-06,0.030725047134912708
2010-09-07,0.06332397457830231
2010-09-08,0.09077579012481972
2010-09-09,0.07850348169184748
2010-09-10,0.04337348795920138
2010-09-13,-0.026127443536440417
2010-09-14,-0.031516474228044405
2010-09-15,0.006609268649390073
2010-09-16,-0.09985595480318106
2010-09-17,-0.04328859506919745
2010-09-20,0.038890722678522435
2010-09-21,0.06615557723910581
2010-09-27,0.04980596750299769
2010-09-28,0.016731059893540755
2010-09-29,-0.006610140378467757
2010-09-30,0.04299032644370123
2010-10-08,0.09085590474084874
2010-10-11,0.12097658266001625
2010-10-12,0.07772331382084191
2010-10-13,0.07524182430349789
2010-10-14,0.07652866578785374
2010-10-15,0.06947715363853786
2010-10-18,0.03796731732717539
2010-10-19,0.03775015192984004
2010-10-20,0.05823695322382043
2010-10-21,0.0036654001126968203
2010-10-22,0.02060125135484501
2010-10-25,0.07463948298607329
2010-10-26,0.10172577070777128
2010-10-27,0.07233888203168064
2010-10-28,0.04547219886254241
2010-10-29,0.05109229837606045
2010-11-01,-0.005397667361128157
2010-11-02,-0.015218105431478508
2010-11-03,-0.03835347177855319
2010-11-04,0.008737994825883307
2010-11-05,-0.0016553817879459945
2010-11-08,-0.02714025017637757
2010-11-09,
2010-11-10,
2010-11-11,
2010-11-12,
2010-11-15,
2010-11-16,
2010-11-17,
2010-11-18,
2010-11-19,
2010-11-22,
2010-11-23,
2010-11-24,
2010-11-25,
2010-11-26,
2010-11-29,
2010-11-30,
2010-12-01,
2010-12-02,
2010-12-03,
2010-12-06,
2010-12-07,
2010-12-08,-0.27626497238173164
2010-12-09,-0.23068525731998593
