date,FCT_Dmi_Adxr@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,29.180038156519963
2010-01-25,31.28922923489352
2010-01-26,34.79010732443046
2010-01-27,38.90751823957838
2010-01-28,45.71135191037307
2010-01-29,52.443155931896726
2010-02-01,59.984913375614944
2010-02-02,68.63579108253516
2010-02-03,70.30094462058585
2010-02-04,68.50458379983482
2010-02-05,66.04676059573322
2010-02-08,60.79531898657417
2010-02-09,54.73177025916183
2010-02-10,45.982884014864176
2010-02-11,37.655808775061296
2010-02-12,37.4917831981917
2010-02-22,37.48606003573565
2010-02-23,37.98292102228272
2010-02-24,42.94265227685874
2010-02-25,48.984550870118525
2010-02-26,50.6870390254949
2010-03-01,51.072879299870166
2010-03-02,53.05327145673289
2010-03-03,55.667028070489444
2010-03-04,60.497945944885615
2010-03-05,57.2939400621207
2010-03-08,49.43883269707955
2010-03-09,43.38213978369376
2010-03-10,37.27362621108793
2010-03-11,32.61495514873358
2010-03-12,30.31323627603487
2010-03-15,37.405024855553485
2010-03-16,44.155833917042216
2010-03-17,46.80166725037561
2010-03-18,43.36706655908945
2010-03-19,40.53686066510812
2010-03-22,40.353087449076895
2010-03-23,42.50208805477047
2010-03-24,39.31533355948842
2010-03-25,40.27191586735914
2010-03-26,40.48968896184471
2010-03-29,40.37877198220909
2010-03-30,36.88255825901319
2010-03-31,38.39434682658847
2010-04-01,42.90411829971835
2010-04-02,46.74632610662626
2010-04-06,51.733640350917526
2010-04-07,52.29133265860979
2010-04-08,54.668789442886336
2010-04-09,52.82663912615996
2010-04-12,51.37454735827855
2010-04-13,49.23843942846046
2010-04-14,47.41974152606515
2010-04-15,43.37323073626743
2010-04-16,36.64588604138029
2010-04-19,36.43781302398574
2010-04-20,35.98275684421065
2010-04-21,34.61275684421072
2010-04-22,40.42618022960525
2010-04-23,45.309008512433564
2010-04-26,48.16280968202415
2010-04-27,44.74112293503619
2010-04-28,47.42177561568886
2010-04-29,50.37929195555839
2010-04-30,57.33581369468878
2010-05-04,60.26097364112526
2010-05-05,64.03370091385246
2010-05-06,67.92921111793402
2010-05-07,69.49442850923838
2010-05-10,72.89442850923831
2010-05-11,76.89442850923842
2010-05-12,81.8944285092384
2010-05-13,82.00010061491045
2010-05-14,83.58964726159456
2010-05-17,85.0177409070795
2010-05-18,85.58144841502764
2010-05-19,86.30872114230036
2010-05-20,87.17500198299481
2010-05-21,86.8011702072939
2010-05-24,83.71746976676525
2010-05-25,81.94194805215724
2010-05-26,81.38864855977147
2010-05-27,77.77844819547275
2010-05-28,73.50525062362976
2010-05-31,67.30668175064224
2010-06-01,62.39629795948698
2010-06-02,52.79312335631238
2010-06-03,44.84215356757487
2010-06-04,42.02917215646259
2010-06-07,44.543477579197614
2010-06-08,47.47901645382275
2010-06-09,46.538923875723924
2010-06-10,47.06415691976118
2010-06-11,46.64409267464138
2010-06-17,52.553284258251594
2010-06-18,57.026386690086525
2010-06-21,66.11409737573535
2010-06-22,73.79036472729167
2010-06-23,72.47456011305773
2010-06-24,66.96287404977028
2010-06-25,61.98622907312533
2010-06-28,58.24432702596283
2010-06-29,59.995961012890916
2010-06-30,62.69771539885578
2010-07-01,61.63951434065472
2010-07-02,59.783506860523815
2010-07-05,58.399529437267496
2010-07-06,56.81021860745035
2010-07-07,56.83522446819899
2010-07-08,54.09740791148479
2010-07-09,53.596575410652285
2010-07-12,52.15973838075845
2010-07-13,46.91187513289519
2010-07-14,42.93447400295171
2010-07-15,44.662869064680116
2010-07-16,46.29676866384024
2010-07-19,44.824116981366515
2010-07-20,40.510391491170424
2010-07-21,37.78303448736954
2010-07-22,41.95076933446723
2010-07-23,46.212674096372
2010-07-26,55.51783276684875
2010-07-27,63.50801279958208
2010-07-28,68.1937472628589
2010-07-29,65.92213923171282
2010-07-30,61.88870756856729
2010-08-02,61.77575894985468
2010-08-03,66.37312133580534
2010-08-04,73.5780902799047
2010-08-05,71.846274347198
2010-08-06,65.08805838475669
2010-08-09,56.070415477205486
2010-08-10,47.93920980344658
2010-08-11,42.82062005985683
2010-08-12,37.24987291531439
2010-08-13,35.087192997732984
2010-08-16,33.43204772381357
2010-08-17,29.978476187536145
2010-08-18,25.906077997490883
2010-08-19,32.289056720895154
2010-08-20,37.07108220714598
2010-08-23,40.33324861216957
2010-08-24,46.19599371020878
2010-08-25,53.82130388390611
2010-08-26,56.83762090022313
2010-08-27,56.46168105059906
2010-08-30,55.02844139306034
2010-08-31,51.4550810144261
2010-09-01,46.4708754308865
2010-09-02,37.470875430886515
2010-09-03,33.004537171444824
2010-09-06,30.238097262147743
2010-09-07,34.208685497441834
2010-09-08,35.6602984006676
2010-09-09,33.31664914212472
2010-09-10,33.36418176678984
2010-09-13,32.83701662424005
2010-09-14,34.77872434180985
2010-09-15,36.22169175175837
2010-09-16,39.55004996071348
2010-09-17,42.15427023863411
2010-09-20,47.458253467145575
2010-09-21,43.87334780676815
2010-09-27,42.07239993946954
2010-09-28,50.476655258618486
2010-09-29,52.737191657085916
2010-09-30,51.46569034980647
2010-10-08,52.64534402946015
2010-10-11,54.720518854634946
2010-10-12,55.263955517474706
2010-10-13,59.511649088454845
2010-10-14,63.09655474883228
2010-10-15,66.6814604092097
2010-10-18,60.98240827650831
2010-10-19,51.32331736741742
2010-10-20,51.04567324374281
2010-10-21,52.20465151290025
2010-10-22,52.33452164277037
2010-10-25,48.83789546193366
2010-10-26,46.341791197873604
2010-10-27,44.73543638763533
2010-10-28,40.0295540346942
2010-10-29,32.23294386520267
2010-11-01,31.591350944848678
2010-11-02,32.81007488146252
2010-11-03,33.484803589699
2010-11-04,38.60521220813157
2010-11-05,44.319497922417284
2010-11-08,53.35458564171553
2010-11-09,60.97889503398072
2010-11-10,64.00919806428371
2010-11-11,66.01149735533559
2010-11-12,69.10635313886222
2010-11-15,67.81337416907078
2010-11-16,66.33713765405733
2010-11-17,64.39402428208737
2010-11-18,59.37302779384646
2010-11-19,51.47658766439662
2010-11-22,44.36391160805859
2010-11-23,34.3639116080586
2010-11-24,27.318457062604068
2010-11-25,25.406655509108667
2010-11-26,28.032938196960362
2010-11-29,35.31767295355527
2010-11-30,42.97400246844304
2010-12-01,47.47048525259706
2010-12-02,49.512141766993665
2010-12-03,49.594628408071415
2010-12-06,51.08746975366565
2010-12-07,55.23381121708023
2010-12-08,56.78308255642786
2010-12-09,53.9373272754394
2010-12-10,46.9430315316922
2010-12-13,43.659342653681946
2010-12-14,44.31377721022626
2010-12-15,42.522604237491365
2010-12-16,42.46478021713126
2010-12-17,46.5038992684172
2010-12-20,45.200657056084026
