date,FCT_Cci@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,-11.334037310806423
2010-01-18,15.981735159816552
2010-01-19,116.94779116465783
2010-01-20,80.26993429230987
2010-01-21,32.69196508106188
2010-01-22,-161.77752776499057
2010-01-25,-137.28364302172102
2010-01-26,-118.83842575658686
2010-01-27,-149.4876113688842
2010-01-28,-167.5402644833223
2010-01-29,-117.5774406001579
2010-02-01,-111.37746995240205
2010-02-02,-77.10287578704377
2010-02-03,-16.219039348709217
2010-02-04,4.759141033081848
2010-02-05,-53.63152289669898
2010-02-08,-26.999787820920783
2010-02-09,43.54032833690179
2010-02-10,132.1535123406565
2010-02-11,144.72645234066556
2010-02-12,179.18313570487487
2010-02-22,175.66632052613232
2010-02-23,111.59472856970194
2010-02-24,89.35433241327041
2010-02-25,59.42991019133161
2010-02-26,35.49885390276293
2010-03-01,23.504529310827
2010-03-02,-77.76904948939621
2010-03-03,-102.87912633407899
2010-03-04,-149.52513319434698
2010-03-05,-105.44404729172408
2010-03-08,-9.909208819714278
2010-03-09,30.87170576310372
2010-03-10,35.40758356454106
2010-03-11,-25.607064017660317
2010-03-12,-23.95463009988042
2010-03-15,-165.73933569381143
2010-03-16,-173.85295743504616
2010-03-17,-46.91745036572561
2010-03-18,-31.000518403317148
2010-03-19,-50.42100049529466
2010-03-22,-46.86677198525513
2010-03-23,-40.166204986149914
2010-03-24,-31.481481481480962
2010-03-25,32.592592592593185
2010-03-26,152.82485875706288
2010-03-29,215.03135762189447
2010-03-30,139.1653810036592
2010-03-31,74.7677594957192
2010-04-01,86.09570907146775
2010-04-02,106.66109631141265
2010-04-06,139.98542033255225
2010-04-07,104.49850371657622
2010-04-08,39.32818691153345
2010-04-09,26.51715862354059
2010-04-12,37.95877325288747
2010-04-13,-50.80080080079876
2010-04-14,-32.373113854595644
2010-04-15,10.796221322537217
2010-04-16,-98.90304317056312
2010-04-19,-249.46581196581246
2010-04-20,-142.9631691251496
2010-04-21,-77.23069232691816
2010-04-22,-80.18937712679381
2010-04-23,-49.88864142538951
2010-04-26,-12.419663018935928
2010-04-27,-90.07320121406865
2010-04-28,-182.10752688172175
2010-04-29,-140.91449940506237
2010-04-30,-114.91721719272279
2010-05-04,-113.55867831370985
2010-05-05,-147.92779049072053
2010-05-06,-137.61904761904745
2010-05-07,-173.1346731346728
2010-05-10,-128.04917925577175
2010-05-11,-98.60162601625935
2010-05-12,-77.00205338809074
2010-05-13,-69.5757575757578
2010-05-14,-136.77947448067147
2010-05-17,-229.08022130013777
2010-05-18,-162.58677383997053
2010-05-19,-113.57947434292889
2010-05-20,-77.60891590678787
2010-05-21,-93.75292685211205
2010-05-24,-62.36014603698051
2010-05-25,-97.12601974624592
2010-05-26,-91.35931946629366
2010-05-27,-42.978096815754874
2010-05-28,75.99898836621172
2010-05-31,86.97347893915754
2010-06-01,4.56253354803909
2010-06-02,-78.06691449814204
2010-06-03,-28.628117913832014
2010-06-04,-79.6029458853672
2010-06-07,-224.15059687786933
2010-06-08,-161.78965224766787
2010-06-09,-90.98263557828444
2010-06-10,-50.656253389738616
2010-06-11,-29.129662522202835
2010-06-17,15.278533841408509
2010-06-18,17.894736842105935
2010-06-21,112.78510148566595
2010-06-22,106.85161832702723
2010-06-23,69.61279461279457
2010-06-24,64.07046824292978
2010-06-25,44.57396613932861
2010-06-28,69.2972124067541
2010-06-29,-46.10951008645484
2010-06-30,-138.72832369942356
2010-07-01,-168.9663519728877
2010-07-02,-135.86261194764379
2010-07-05,-81.95440338297425
2010-07-06,-92.76895943562586
2010-07-07,-59.43258529465454
2010-07-08,-3.608923884513699
2010-07-09,27.734374999999602
2010-07-12,3.210576015108834
2010-07-13,-120.90761750405119
2010-07-14,-68.44819503047228
2010-07-15,-203.68972746331224
2010-07-16,-166.54275092936857
2010-07-19,-102.82343025705846
2010-07-20,-36.052366565961485
2010-07-21,-28.615149196634057
2010-07-22,0.6138735420502718
2010-07-23,102.13058419244022
2010-07-26,145.70377800066797
2010-07-27,93.36638338054749
2010-07-28,76.26196692776192
2010-07-29,67.22129062877534
2010-07-30,84.58788478721172
2010-08-02,168.80830543705613
2010-08-03,153.13411541153894
2010-08-04,125.26343456001973
2010-08-05,37.265153390806205
2010-08-06,-12.247346882916098
2010-08-09,56.54151411093229
2010-08-10,46.92169568467015
2010-08-11,14.234539969833829
2010-08-12,-123.87110016420384
2010-08-13,-15.994881637874984
2010-08-16,189.06474820144157
2010-08-17,179.59183673469363
2010-08-18,134.82746353610736
2010-08-19,112.06183862433831
2010-08-20,51.25925925925916
2010-08-23,-10.749774164407913
2010-08-24,-66.57824933687036
2010-08-25,-49.85230629402467
2010-08-26,-0.5194805194806263
2010-08-27,-15.21438450899055
2010-08-30,37.1249587866795
2010-08-31,-86.27450980392204
2010-09-01,-54.47070914696753
2010-09-02,73.90430237233595
2010-09-03,93.56014580801946
2010-09-06,128.58900738310112
2010-09-07,112.16361679224933
2010-09-08,125.0640321990496
2010-09-09,11.100832562441996
2010-09-10,7.956661587947383
2010-09-13,62.20629231381901
2010-09-14,38.92100192678103
2010-09-15,71.10935856992683
2010-09-16,-33.73945641987088
2010-09-17,-41.86882300089522
2010-09-20,167.22361459203563
2010-09-21,99.48320413436761
2010-09-27,254.8793754399455
2010-09-28,177.06413968588296
2010-09-29,92.26190476190422
2010-09-30,57.50977107760972
2010-10-08,120.46675879011255
2010-10-11,176.065660577177
2010-10-12,147.29845626072034
2010-10-13,130.15971790085075
2010-10-14,111.48272017837255
2010-10-15,95.75623676700721
2010-10-18,48.55165943473667
2010-10-19,36.38874042401556
2010-10-20,-27.15852795470639
2010-10-21,-18.358831710708618
2010-10-22,-50.821256038647064
2010-10-25,55.79288025889945
2010-10-26,42.00385356454736
2010-10-27,15.557762330353318
2010-10-28,32.531194295902
2010-10-29,7.717750826902484
2010-11-01,112.27651966627108
2010-11-02,109.62760269233048
2010-11-03,161.3628302229848
2010-11-04,250.17854533156435
2010-11-05,245.75577633687826
2010-11-08,209.29530590609392
2010-11-09,139.0742765464605
2010-11-10,139.9869163138694
2010-11-11,109.16010328329544
2010-11-12,47.726907262192086
2010-11-15,-18.672501823486634
2010-11-16,-3.2272443612374
2010-11-17,-80.25683806056924
2010-11-18,-59.95237265493399
2010-11-19,-74.68021727702805
2010-11-22,-74.73536258619964
2010-11-23,-88.42218632202446
2010-11-24,-86.08051163231842
2010-11-25,-91.27432517263068
2010-11-26,-156.02240896358543
2010-11-29,-138.91230182620936
2010-11-30,-138.9882053178812
2010-12-01,-98.93140296449506
2010-12-02,-37.46068058335688
2010-12-03,-4.398478364241722
2010-12-06,45.70521149126604
2010-12-07,18.663981201745592
