date,FCT_Dmi_Adx@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,23.066521157517823
2010-03-08,22.3554539666002
2010-03-09,21.691234899346085
2010-03-10,21.196612246486048
2010-03-11,20.6876045389329
2010-03-12,20.585959599150453
2010-03-15,19.276566094229914
2010-03-16,17.64058507357047
2010-03-17,16.72898637498394
2010-03-18,15.479079328360978
2010-03-19,14.612651120248298
2010-03-22,15.31181966279488
2010-03-23,15.813243097030005
2010-03-24,16.412932931821423
2010-03-25,17.094473564517912
2010-03-26,17.554010497592646
2010-03-29,17.629044046611064
2010-03-30,17.61888344325274
2010-03-31,17.28266820323574
2010-04-01,16.695042947127117
2010-04-02,16.288884923282364
2010-04-06,14.7035626129598
2010-04-07,12.962731887300901
2010-04-08,11.729900333956898
2010-04-09,10.830281113223808
2010-04-12,9.361881296895877
2010-04-13,9.55932731144951
2010-04-14,11.218744946334827
2010-04-15,12.399042105557086
2010-04-16,12.81859009300137
2010-04-19,12.804459923715816
2010-04-20,12.073953033141281
2010-04-21,11.48266008601987
2010-04-22,10.805816135943946
2010-04-23,10.13818367198074
2010-04-26,9.613917919986438
2010-04-27,10.186113485939085
2010-04-28,11.77296113620604
2010-04-29,13.169965352504992
2010-04-30,14.537835281665076
2010-05-04,16.227657514999702
2010-05-05,19.17973806708054
2010-05-06,22.257131073214193
2010-05-07,25.256196392792
2010-05-10,28.476939247404893
2010-05-11,31.57484236022422
2010-05-12,33.761619509131364
2010-05-13,35.11758992488423
2010-05-14,37.40689349161478
2010-05-17,40.583049230687294
2010-05-18,44.61756419622712
2010-05-19,48.550866768181024
2010-05-20,52.416526861270164
2010-05-21,56.36490261796189
2010-05-24,60.09900246142663
2010-05-25,64.28027017227734
2010-05-26,67.5395574670252
2010-05-27,69.48010882112682
2010-05-28,71.05423880768967
2010-05-31,72.24887750232836
2010-06-01,72.98231054420592
2010-06-02,72.82027350716886
2010-06-03,72.59490155541252
2010-06-04,72.05819427643716
2010-06-07,71.71509598040458
2010-06-08,71.48178287421607
2010-06-09,71.02554919114624
2010-06-10,70.23192031057883
2010-06-11,68.51611084243153
2010-06-17,65.85502226907116
2010-06-18,62.6995110373411
2010-06-21,58.85917490288731
2010-06-22,55.01716833936175
2010-06-23,50.81563161874106
2010-06-24,47.02894840908848
2010-06-25,42.975009266974006
2010-06-28,39.10571370092754
2010-06-29,35.883900153469156
2010-06-30,33.79910097375383
2010-07-01,32.283049274775294
2010-07-02,30.664759951386184
2010-07-05,28.435329922554956
2010-07-06,26.54970359279276
2010-07-07,24.47431667572143
2010-07-08,22.125848190932064
2010-07-09,19.77219521801303
2010-07-12,17.206710032926036
2010-07-13,15.033890857225009
2010-07-14,13.202110443581386
2010-07-15,13.258391985615043
2010-07-16,13.790814180735413
2010-07-19,15.925133342781
2010-07-20,17.743375072054754
2010-07-21,19.524171730900186
2010-07-22,21.080648575852827
2010-07-23,22.160867880426476
2010-07-26,23.064912289625518
2010-07-27,23.62751029660614
2010-07-28,23.39221714068049
2010-07-29,22.21464216071351
2010-07-30,21.125353235020857
2010-08-02,20.97676348570465
2010-08-03,21.126323369354708
2010-08-04,21.477146215162037
2010-08-05,20.9719231416639
2010-08-06,20.167134792348413
2010-08-09,20.510609120858796
2010-08-10,21.32018557105368
2010-08-11,21.961183523129655
2010-08-12,22.089507801836323
2010-08-13,22.5931854539699
2010-08-16,22.70115983536771
2010-08-17,23.003001022416488
2010-08-18,23.705459296894645
2010-08-19,24.450831972303973
2010-08-20,25.04437169881713
2010-08-23,25.047876240380564
2010-08-24,25.038385824185617
2010-08-25,25.31640152390056
2010-08-26,26.350903014309118
2010-08-27,27.262305261429855
2010-08-30,27.728644127896377
2010-08-31,26.802794606931172
2010-09-01,25.981855843414632
2010-09-02,26.730522678717257
2010-09-03,27.86625591780117
2010-09-06,28.32526654053887
2010-09-07,28.1188646935186
2010-09-08,28.214315164260046
2010-09-09,27.262363698490283
2010-09-10,25.64724274923165
2010-09-13,23.24644104728009
2010-09-14,20.95809672368033
2010-09-15,18.665139039477513
2010-09-16,16.535158388726245
2010-09-17,14.795507411269222
2010-09-20,14.244722386236187
2010-09-21,14.50779210722338
2010-09-27,15.386971585659746
2010-09-28,15.872007705370788
2010-09-29,15.776857397619006
2010-09-30,15.27772258560076
2010-10-08,16.817675056058853
2010-10-11,18.91872218865172
2010-10-12,20.279059694527724
2010-10-13,21.43839702562105
2010-10-14,22.61846287477959
2010-10-15,23.953426199962955
2010-10-18,24.59893866787641
2010-10-19,26.353723884098645
2010-10-20,27.80425811154859
2010-10-21,29.583455925229167
2010-10-22,31.303543758474696
2010-10-25,33.090570200651406
2010-10-26,34.88484093431897
2010-10-27,36.819843998898016
2010-10-28,37.94536692648016
2010-10-29,38.42640153199074
2010-11-01,37.89423937798669
2010-11-02,37.56070204628535
2010-11-03,38.604539985623845
2010-11-04,40.8149892635268
2010-11-05,42.01443629897907
2010-11-08,42.89358913219957
2010-11-09,43.779577584835565
2010-11-10,44.937404338439094
2010-11-11,45.64315928970066
2010-11-12,45.82844367201405
2010-11-15,45.45141378312059
2010-11-16,44.62989641116443
2010-11-17,44.20269955951058
2010-11-18,43.91685356313028
2010-11-19,43.67336765049408
2010-11-22,43.13836851508934
2010-11-23,42.23400274123675
2010-11-24,41.495264407256464
2010-11-25,41.03336008652663
2010-11-26,40.445314159092746
2010-11-29,40.018067208324275
2010-11-30,39.453731142796094
2010-12-01,38.13818090965849
2010-12-02,36.01446316933921
2010-12-03,33.44655116646208
2010-12-06,30.332579843646023
2010-12-07,27.407799596776094
2010-12-08,24.769049949851958
2010-12-09,23.254031494211382
2010-12-10,22.008293590636185
2010-12-13,21.207291594260926
2010-12-14,19.95360719797521
2010-12-15,19.284236136402576
2010-12-16,17.86328416950418
2010-12-17,16.348426314600125
2010-12-20,15.186866189889624
2010-12-21,14.680816083332108
2010-12-22,14.229408685181927
2010-12-23,13.598636542210548
2010-12-24,14.946895096164486
2010-12-27,16.70925938709427
2010-12-28,19.166648662627136
2010-12-29,21.196098554506392
2010-12-30,23.13891912406413
2010-12-31,25.249423580237856
2011-01-04,27.86423810200335
2011-01-05,30.953588060385414
2011-01-06,33.57456279506686
