date,FCT_Bias_1@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,-0.012474012474019006
2010-01-12,0.3306613226452904
2010-01-13,-0.18321917808219088
2010-01-14,0.467532467532469
2010-01-15,-0.1818181818181829
2010-01-18,0.3510638297872329
2010-01-19,0.5114678899082558
2010-01-20,-0.280927835051536
2010-01-21,0.053521126760557904
2010-01-22,-0.9985401819674947
2010-01-25,-0.8158989664163838
2010-01-26,-0.8867980813234012
2010-01-27,-1.076070384626513
2010-01-28,-1.0125786163521995
2010-01-29,-0.625628140703518
2010-02-01,-0.6935123042505579
2010-02-02,-0.3039443155452389
2010-02-03,0.7934065934065907
2010-02-04,0.5115681233933111
2010-02-05,-0.018306636155602074
2010-02-08,-0.29589041095890634
2010-02-09,0.24415584415584704
2010-02-10,0.6493902439024353
2010-02-11,1.0344827586206913
2010-02-12,1.7428571428571649
2010-02-22,1.0507614213197882
2010-02-23,0.7549295774647917
2010-02-24,0.41025641025640014
2010-02-25,-0.4452736318408011
2010-02-26,-0.238372093023256
2010-03-01,-0.49514563106795656
2010-03-02,-0.8857142857142833
2010-03-03,-0.5880503144654006
2010-03-04,-0.9689655172413826
2010-03-05,-0.2097902097902174
2010-03-08,0.9113475177304864
2010-03-09,0.9384615384615356
2010-03-10,0.4198473282442842
2010-03-11,-0.5109489051094931
2010-03-12,-0.3406593406593379
2010-03-15,-1.512903225806455
2010-03-16,-0.9420289855072533
2010-03-17,0.20218579234972558
2010-03-18,0.04545454545454184
2010-03-19,0.2275280898876352
2010-03-22,0.029220779220771348
2010-03-23,-0.27758007117437683
2010-03-24,0.14341085271317744
2010-03-25,0.16822429906541075
2010-03-26,0.8468468468468413
2010-03-29,1.2729605006928901
2010-03-30,0.5330498291752565
2010-03-31,-0.11473797254736672
2010-04-01,0.2962250516729063
2010-04-02,0.5350877192982487
2010-04-06,1.1000000000000028
2010-04-07,0.5990338164251239
2010-04-08,-0.4951923076923157
2010-04-09,-0.07978723404255862
2010-04-12,-0.15789473684212982
2010-04-13,-0.43575418994411724
2010-04-14,-0.1445086705202165
2010-04-15,-0.05952380952380347
2010-04-16,-0.30459770114942125
2010-04-19,-1.5740740740740917
2010-04-20,-0.4633027522935712
2010-04-21,-0.17370892018778986
2010-04-22,-0.27317073170732026
2010-04-23,0.2156862745097987
2010-04-26,0.19354838709677083
2010-04-27,-0.8355263157894769
2010-04-28,-0.9029126213592258
2010-04-29,-1.0648148148148155
2010-04-30,-0.5511111111111174
2010-05-04,-0.6228813559322072
2010-05-05,-0.7933579335793304
2010-05-06,-1.2213114754098369
2010-05-07,-1.8639455782312995
2010-05-10,-0.7961165048543737
2010-05-11,-0.7252396166134178
2010-05-12,-0.019736842105257665
2010-05-13,-0.055555555555559785
2010-05-14,-1.4867256637168111
2010-05-17,-2.1225490196078427
2010-05-18,-1.014028056112224
2010-05-19,-0.7692307692307669
2010-05-20,-0.21832358674463745
2010-05-21,-0.48178137651821895
2010-05-24,-0.06697459584295744
2010-05-25,-1.076738609112704
2010-05-26,-0.4738219895287904
2010-05-27,0.4449877750611229
2010-05-28,0.7493188010899166
2010-05-31,0.6755319148936239
2010-06-01,-0.3117283950617243
2010-06-02,-0.5762711864406869
2010-06-03,-0.3810975609756095
2010-06-04,-0.6366459627329171
2010-06-07,-1.7581863979848908
2010-06-08,-1.2603878116343534
2010-06-09,-0.2869822485207119
2010-06-10,0.10946745562129956
2010-06-11,0.5944272445820391
2010-06-17,0.8040816326530646
2010-06-18,0.36178861788618705
2010-06-21,1.3821656050955389
2010-06-22,0.8013468013468016
2010-06-23,0.013071895424838593
2010-06-24,0.07746478873239697
2010-06-25,-0.324999999999999
2010-06-28,0.16666666666667276
2010-06-29,-0.8354430379746903
2010-06-30,-0.986666666666668
2010-07-01,-1.661224489795914
2010-07-02,-0.619047619047614
2010-07-05,-0.1078066914498162
2010-07-06,-0.21509433962264074
2010-07-07,0.019531249999997946
2010-07-08,0.3775933609958495
2010-07-09,0.8101851851851836
2010-07-12,-0.2798353909464914
2010-07-13,-1.1391304347826117
2010-07-14,-0.5298804780876524
2010-07-15,-1.496551724137926
2010-07-16,-0.7705479452054773
2010-07-19,-0.07407407407406794
2010-07-20,0.5209790209790233
2010-07-21,0.35507246376811363
2010-07-22,0.6896551724137877
2010-07-23,0.9306122448979538
2010-07-26,1.2372093023255901
2010-07-27,0.22171945701356818
2010-07-28,0.22421524663675999
2010-07-29,0.056223506517173415
2010-07-30,0.4794450359956166
2010-08-02,1.2064767523058795
2010-08-03,0.595592126425453
2010-08-04,0.6556776556776567
2010-08-05,-0.5313531353135204
2010-08-06,-0.37800687285224116
2010-08-09,0.416666666666669
2010-08-10,-0.11971830985915766
2010-08-11,-0.05594405594406443
2010-08-12,-0.6356589147286918
2010-08-13,0.3428571428571466
2010-08-16,1.3812154696132584
2010-08-17,0.9126760563380277
2010-08-18,0.5146666666666629
2010-08-19,0.6339522546419072
2010-08-20,-0.4349999999999951
2010-08-23,-0.9713375796178215
2010-08-24,-1.1910828025477687
2010-08-25,-0.327868852459019
2010-08-26,0.4965986394557866
2010-08-27,0.6172839506172781
2010-08-30,0.6443514644351529
2010-08-31,-0.8909090909090936
2010-09-01,-0.35424354243541845
2010-09-02,0.6757679180887308
2010-09-03,0.4119601328903672
2010-09-06,1.0225806451612887
2010-09-07,0.5268817204301103
2010-09-08,0.4885496183206114
2010-09-09,-0.4214876033057755
2010-09-10,-0.3557422969187707
2010-09-13,0.1449275362318853
2010-09-14,0.0
2010-09-15,0.2627118644067812
2010-09-16,-0.2987551867219865
2010-09-17,-0.08474576271185134
2010-09-20,0.9550561797752859
2010-09-21,0.2733812949640237
2010-09-27,1.694516971279375
2010-09-28,1.1750000000000032
2010-09-29,0.2796208530805671
2010-09-30,0.12735849056603865
2010-10-08,0.6050955414012733
2010-10-11,1.6844349680170492
2010-10-12,1.1055555555555505
2010-10-13,0.9614643545279442
2010-10-14,0.8635437881873758
2010-10-15,0.5113636363636334
2010-10-18,-0.4530386740331502
2010-10-19,-0.5584045584045659
2010-10-20,-1.0000000000000058
2010-10-21,-0.421717171717174
2010-10-22,0.03999999999999935
2010-10-25,0.850122850122845
2010-10-26,0.4878706199460957
2010-10-27,-0.02046783625730361
2010-10-28,0.19397993311035974
2010-10-29,-0.4253246753246781
2010-11-01,0.6037151702786369
2010-11-02,0.4526366382380035
2010-11-03,0.7628837294262761
2010-11-04,1.9929520055552312
2010-11-05,2.3456308361907747
2010-11-08,2.7303797468354376
2010-11-09,1.9381720430107519
2010-11-10,1.9404888416578134
2010-11-11,0.5008143322475564
2010-11-12,-0.3574432296047085
2010-11-15,-1.3566433566433531
2010-11-16,-0.36962025316455605
2010-11-17,-0.8502175264139238
