date,Amihud@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,0.01644046552180953
2010-01-12,0.017323648211364954
2010-01-13,0.0232770236951759
2010-01-14,0.023296529602174192
2010-01-15,0.025832112548033737
2010-01-18,0.025591345650136068
2010-01-19,0.025617919361699746
2010-01-20,0.028477340038119196
2010-01-21,0.030294194679610215
2010-01-22,0.033953617584534516
2010-01-25,0.02785631639805688
2010-01-26,0.03131473068079372
2010-01-27,0.0253728292656262
2010-01-28,0.02143595038846623
2010-01-29,0.014905462065290241
2010-02-01,0.0192818766160189
2010-02-02,0.014717684260301171
2010-02-03,0.021038243038705006
2010-02-04,0.019046161458016596
2010-02-05,0.022309416718434658
2010-02-08,0.019626546619701993
2010-02-09,0.024562150762813692
2010-02-10,0.018456013365379623
2010-02-11,0.02768983906543046
2010-02-12,0.03835835873219972
2010-02-22,0.04126307187165097
2010-02-23,0.0361185510008268
2010-02-24,0.032855794778996555
2010-02-25,0.028814387983173696
2010-02-26,0.01634301998981897
2010-03-01,0.01585518819152632
2010-03-02,0.021598637386412045
2010-03-03,0.021366271213337562
2010-03-04,0.019228578452501477
2010-03-05,0.02091373823820684
2010-03-08,0.026168102729367926
2010-03-09,0.02151287248849343
2010-03-10,0.02448446510095676
2010-03-11,0.026938790137353077
2010-03-12,0.025250908898990076
2010-03-15,0.030331196286446087
2010-03-16,0.02872719698790525
2010-03-17,0.037382784559606114
2010-03-18,0.032990625762011255
2010-03-19,0.030179116793300254
2010-03-22,0.016552962292617546
2010-03-23,0.01869818860530495
2010-03-24,0.011462049926951805
2010-03-25,0.008635945243451782
2010-03-26,0.024151318215712994
2010-03-29,0.02881340907579394
2010-03-30,0.0291445533699616
2010-03-31,0.027576250875530943
2010-04-01,0.03346927897888182
2010-04-02,0.021561608522475403
2010-04-06,0.022431085584908177
2010-04-07,0.023597086753546354
2010-04-08,0.02874949716490686
2010-04-09,0.026844640834398876
2010-04-12,0.02331488999346069
2010-04-13,0.020492239787573203
2010-04-14,0.01759792082435567
2010-04-15,0.009717327526304437
2010-04-16,0.008033206235995214
2010-04-19,0.01908165367007412
2010-04-20,0.022086787711997256
2010-04-21,0.02209243291400324
2010-04-22,0.025229472625731563
2010-04-23,0.025521992662857693
2010-04-26,0.015727367559890855
2010-04-27,0.01762345007383984
2010-04-28,0.021597841053165836
2010-04-29,0.02356569463609123
2010-04-30,0.02228918425799702
2010-05-04,0.027666488812230938
2010-05-05,0.028486751631192568
2010-05-06,0.03393908292352093
2010-05-07,0.04311149450516899
2010-05-10,0.046473936893420636
2010-05-11,0.04348257887983502
2010-05-12,0.03782521826045279
2010-05-13,0.029890835413649515
2010-05-14,0.024084298791408065
2010-05-17,0.036199134743146434
2010-05-18,0.03605754031316065
2010-05-19,0.03608968775898213
2010-05-20,0.03535862254415534
2010-05-21,0.032108757064575215
2010-05-24,0.019476004762643377
2010-05-25,0.02257287024247791
2010-05-26,0.02198057509720165
2010-05-27,0.02584001846815014
2010-05-28,0.022916632763461516
2010-05-31,0.018543374236769675
2010-06-01,0.018462730857755724
2010-06-02,0.01701292158340428
2010-06-03,0.01268262527105649
2010-06-04,0.01351643908493804
2010-06-07,0.04603567147315897
2010-06-08,0.04118342464742763
2010-06-09,0.047955753839285374
2010-06-10,0.047251041030721426
2010-06-11,0.047576065232755364
2010-06-17,0.02015135887448547
2010-06-18,0.018842145322833737
2010-06-21,0.023924069561717658
2010-06-22,0.027352367181896434
2010-06-23,0.028792451748491512
2010-06-24,0.025477290744217868
2010-06-25,0.027172122006449865
2010-06-28,0.01886759016467213
2010-06-29,0.027046016958486456
2010-06-30,0.02632599288274757
2010-07-01,0.03574583624913745
2010-07-02,0.037799081066219736
2010-07-05,0.034375112782681905
2010-07-06,0.024952142868418802
2010-07-07,0.021039623162972296
2010-07-08,0.016945200010321803
2010-07-09,0.018892286337914177
2010-07-12,0.028671384739409552
2010-07-13,0.03426060678546646
2010-07-14,0.0378559933231626
2010-07-15,0.036992590279022804
2010-07-16,0.03150501996256624
2010-07-19,0.02289442604933175
2010-07-20,0.022446323446921115
2010-07-21,0.020394647156468063
2010-07-22,0.018283795795104387
2010-07-23,0.02338744092249072
2010-07-26,0.02803957757335705
2010-07-27,0.03381937410871661
2010-07-28,0.039061324721012855
2010-07-29,0.03505860590867713
2010-07-30,0.03183535155580056
2010-08-02,0.03065532022241466
2010-08-03,0.018693526386470937
2010-08-04,0.013010963590916113
2010-08-05,0.018031729938152736
2010-08-06,0.016483301463377165
2010-08-09,0.014602158044223842
2010-08-10,0.016082906460541155
2010-08-11,0.014590419991644094
2010-08-12,0.012669981987429513
2010-08-13,0.01877009230227652
2010-08-16,0.018015391223597823
2010-08-17,0.01562994414964396
2010-08-18,0.015366968911999852
2010-08-19,0.013921003726363018
2010-08-20,0.009773273566673065
2010-08-23,0.00889720797462688
2010-08-24,0.010826996006761005
2010-08-25,0.013184342263228349
2010-08-26,0.01364296120129789
2010-08-27,0.010394969027732013
2010-08-30,0.008585557252042192
2010-08-31,0.014430349430707711
2010-09-01,0.013968626529664392
2010-09-02,0.01666107666543569
2010-09-03,0.01776312385474368
2010-09-06,0.021329246389469203
2010-09-07,0.013768924109111536
2010-09-08,0.012749871029793415
2010-09-09,0.011118171579652898
2010-09-10,0.010617100088814828
2010-09-13,0.00949855686109516
2010-09-14,0.010031378554891479
2010-09-15,0.009724113417320154
2010-09-16,0.008985866954926834
2010-09-17,0.010008657192026166
2010-09-20,0.011527025116350184
2010-09-21,0.014017757895641024
2010-09-27,0.023880120676718537
2010-09-28,0.021980063489220752
2010-09-29,0.023846987129690567
2010-09-30,0.01949235128598721
2010-10-08,0.030651652488314033
2010-10-11,0.030522604370643327
2010-10-12,0.0298065087902124
2010-10-13,0.028780241369031307
2010-10-14,0.031820980414693535
2010-10-15,0.017105925219246972
2010-10-18,0.01601655009601673
2010-10-19,0.016547457919165336
2010-10-20,0.02124015646998801
2010-10-21,0.019118070977250545
2010-10-22,0.02088460546212623
2010-10-25,0.02018301585058119
2010-10-26,0.022999763587316507
2010-10-27,0.019321422042105615
2010-10-28,0.02679848141070643
2010-10-29,0.03463517694898124
2010-11-01,0.04869697565988066
2010-11-02,0.04588880176290909
2010-11-03,0.04588143225766078
2010-11-04,0.05062646563967323
2010-11-05,0.23906709139467808
2010-11-08,0.26861142348056766
2010-11-09,0.2680060731837401
2010-11-10,0.7933041956764287
2010-11-11,0.7818720049869627
2010-11-12,0.8186136188139224
2010-11-15,0.7822052841825698
2010-11-16,0.7876884206263802
2010-11-17,0.26572959590537193
2010-11-18,0.26739758204554537
2010-11-19,0.0327089763473462
2010-11-22,0.018124483025106154
2010-11-23,0.01647285769821136
2010-11-24,0.011444146856599039
2010-11-25,0.011533739047005004
