date,FCT_Bias_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,0.3932702418506846
2010-01-19,0.5860962566844939
2010-01-20,0.019547325102886252
2010-01-21,0.2386780905752788
2010-01-22,-0.894302150054199
2010-01-25,-0.8386744957109016
2010-01-26,-1.229771886862219
2010-01-27,-1.7657363439743419
2010-01-28,-2.091298258496492
2010-01-29,-1.6592792308881659
2010-02-01,-1.8889600515616887
2010-02-02,-1.3465238867435452
2010-02-03,0.033318001820446266
2010-02-04,0.030023094688216734
2010-02-05,-0.2958083832335348
2010-02-08,-0.2684729064039412
2010-02-09,0.49387254901960354
2010-02-10,0.8033205619412483
2010-02-11,1.2274011299435055
2010-02-12,1.9893617021276628
2010-02-22,1.852437417654804
2010-02-23,1.6108108108108155
2010-02-24,1.5861561119293002
2010-02-25,0.57697642163662
2010-02-26,0.6176024279210932
2010-03-01,-0.012802275960174364
2010-03-02,-0.7925373134328383
2010-03-03,-0.9013452914798245
2010-03-04,-1.3583815028901738
2010-03-05,-0.9079365079365107
2010-03-08,0.20135363790185679
2010-03-09,0.4434782608695788
2010-03-10,0.2465517241379383
2010-03-11,-0.39184397163119966
2010-03-12,-0.02325581395348908
2010-03-15,-1.5320945945945976
2010-03-16,-1.365289256198337
2010-03-17,-0.21656050955414127
2010-03-18,-0.5335463258785978
2010-03-19,-0.45627980922098654
2010-03-22,-0.4045307443365587
2010-03-23,-0.3881789137380187
2010-03-24,0.057692307692308216
2010-03-25,0.14487632508833065
2010-03-26,0.83737024221454
2010-03-29,1.3048464383283145
2010-03-30,0.8450915521831267
2010-03-31,0.4170501820986793
2010-04-01,0.9868340747358902
2010-04-02,1.2266258036844222
2010-04-06,1.7918734011022264
2010-04-07,1.1957333544310813
2010-04-08,0.13587013784226368
2010-04-09,0.4465928372661234
2010-04-12,0.279904306220074
2010-04-13,-0.20782396088019936
2010-04-14,-0.1736842105263221
2010-04-15,-0.16755319148936368
2010-04-16,-0.5607734806629886
2010-04-19,-2.179802955665029
2010-04-20,-1.0050377833753052
2010-04-21,-0.7305699481865281
2010-04-22,-1.061662198391431
2010-04-23,-0.5529100529100529
2010-04-26,-0.24258760107816998
2010-04-27,-1.0621621621621542
2010-04-28,-1.260143198090702
2010-04-29,-1.4631828978622494
2010-04-30,-1.0139860139860293
2010-05-04,-1.603580562659861
2010-05-05,-1.9550827423167871
2010-05-06,-2.320000000000006
2010-05-07,-3.241176470588252
2010-05-10,-2.1161048689138613
2010-05-11,-2.083788706739527
2010-05-12,-1.2191304347826057
2010-05-13,-1.2454545454545471
2010-05-14,-2.5150078988941478
2010-05-17,-3.384937238493723
2010-05-18,-2.1650246305418683
2010-05-19,-2.076456310679616
2010-05-20,-1.579975579975578
2010-05-21,-1.9351740696278608
2010-05-24,-1.1177170035671866
2010-05-25,-1.8886462882096051
2010-05-26,-1.1319290465631922
2010-05-27,-0.10303687635574867
2010-05-28,0.3739837398373924
2010-05-31,0.3770086526576069
2010-06-01,-0.23616734143050233
2010-06-02,-0.3668478260869603
2010-06-03,-0.15332428765264655
2010-06-04,-0.6240928882438336
2010-06-07,-2.172056921086676
2010-06-08,-2.1109489051094923
2010-06-09,-1.2514450867052043
2010-06-10,-1.0255255255255307
2010-06-11,-0.5240310077519427
2010-06-17,0.03738317757009925
2010-06-18,0.12191103789127451
2010-06-21,1.5521472392638034
2010-06-22,1.3464566929133828
2010-06-23,0.8203497615262346
2010-06-24,0.9527410207939501
2010-06-25,0.4524714828897393
2010-06-28,0.6289062500000108
2010-06-29,-0.6179775280898896
2010-06-30,-0.9378531073446346
2010-07-01,-2.0037807183364853
2010-07-02,-1.3110307414104898
2010-07-05,-1.1156316916488245
2010-07-06,-1.125498007968133
2010-07-07,-0.8877338877338866
2010-07-08,-0.14609053497942764
2010-07-09,0.4826175869120652
2010-07-12,-0.3066406249999937
2010-07-13,-1.058585858585864
2010-07-14,-0.4891518737672616
2010-07-15,-1.9548022598870067
2010-07-16,-1.614173228346459
2010-07-19,-0.8888888888888806
2010-07-20,-0.18023255813952957
2010-07-21,-0.388994307400387
2010-07-22,0.27011494252873475
2010-07-23,1.0018621973929176
2010-07-26,1.570312500000007
2010-07-27,0.804733727810652
2010-07-28,1.0380761523046083
2010-07-29,0.8917779863727072
2010-07-30,1.1263637525065984
2010-08-02,1.8453060104691317
2010-08-03,1.2611941085947997
2010-08-04,1.3442613813645787
2010-08-05,-0.042249681757976894
2010-08-06,0.0907579986754404
2010-08-09,0.8336602088977065
2010-08-10,0.08167544005189335
2010-08-11,-0.09302325581395669
2010-08-12,-0.686274509803923
2010-08-13,0.28196147110332614
2010-08-16,1.6153846153846108
2010-08-17,1.2832550860719867
2010-08-18,1.0695915279878956
2010-08-19,1.566929133858266
2010-08-20,0.27500000000000396
2010-08-23,-0.3698224852070998
2010-08-24,-0.9043348281016346
2010-08-25,-0.3338235294117596
2010-08-26,0.007451564828612856
2010-08-27,-0.06842923794711735
2010-08-30,0.18806509945751088
2010-08-31,-0.9745331069609539
2010-09-01,-0.3749999999999932
2010-09-02,0.8074957410562106
2010-09-03,0.6323529411764692
2010-09-06,1.3315118397085601
2010-09-07,0.9061371841155201
2010-09-08,1.082551594746711
2010-09-09,-0.038109756097563424
2010-09-10,0.025835866261392552
2010-09-13,0.46870229007633696
2010-09-14,0.11650485436892995
2010-09-15,0.212662337662335
2010-09-16,-0.28973509933774877
2010-09-17,-0.09612141652613998
2010-09-20,0.9068627450980323
2010-09-21,0.39870340356564393
2010-09-27,2.1397557666214406
2010-09-28,2.1730449251247963
2010-09-29,1.2507598784194605
2010-09-30,1.054992764109985
2010-10-08,1.8104138851802405
2010-10-11,2.8039906103286256
2010-10-12,2.2333333333333227
2010-10-13,2.0531349628055224
2010-10-14,2.189071038251372
2010-10-15,1.7892425905598266
2010-10-18,0.8074608904933792
2010-10-19,0.46127946127946684
2010-10-20,-0.3325892857142911
2010-10-21,-0.33032694475760405
2010-10-22,-0.2964285714285757
2010-10-25,0.5942782834850456
2010-10-26,0.22160664819945744
2010-10-27,-0.09596662030597049
2010-10-28,0.3467625899280547
2010-10-29,-0.028248587570617132
2010-11-01,0.8027397260273882
2010-11-02,0.6932096458091402
2010-11-03,1.062915495600542
2010-11-04,2.9593739533891212
2010-11-05,4.033936852148256
2010-11-08,5.24514109014848
2010-11-09,4.833133522115337
2010-11-10,5.367280933332413
2010-11-11,2.749978719157549
2010-11-12,1.3503099422796228
2010-11-15,-0.6061627347135311
2010-11-16,0.09595524956971106
2010-11-17,-1.1654901960784294
2010-11-18,-0.682286119985802
2010-11-19,-0.6989920055613463
2010-11-22,-0.7177737881508094
2010-11-23,-0.9267155229846807
