date,FCT_Cci@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,-124.15182357930473
2010-01-11,-19.88759187202762
2010-01-12,22.417153996099486
2010-01-13,-81.3623462630089
2010-01-14,78.12076902247443
2010-01-15,21.23142250530561
2010-01-18,43.44295574502741
2010-01-19,113.6438718202835
2010-01-20,33.01886792452671
2010-01-21,-32.16374269005897
2010-01-22,-166.66666666666427
2010-01-25,-97.76412508293792
2010-01-26,-82.06043061108838
2010-01-27,-124.22747190044727
2010-01-28,-132.2726563718604
2010-01-29,-74.90033731984055
2010-02-01,-77.98313878080371
2010-02-02,-35.72599147820527
2010-02-03,162.2907153729053
2010-02-04,87.7259036144566
2010-02-05,-29.346210995542876
2010-02-08,-30.233271945979798
2010-02-09,15.046296296295301
2010-02-10,110.78811369509103
2010-02-11,110.6779293913794
2010-02-12,127.5867966478533
2010-02-22,114.322285098356
2010-02-23,62.02453035242982
2010-02-24,47.875927174646094
2010-02-25,-36.02903058579717
2010-02-26,-120.68965517241135
2010-03-01,-86.50190114068147
2010-03-02,-166.6666666666695
2010-03-03,-84.37240232751425
2010-03-04,-98.2740855229266
2010-03-05,-82.4579831932778
2010-03-08,119.01653611836429
2010-03-09,105.70215347285291
2010-03-10,61.237373737374085
2010-03-11,-32.1180555555561
2010-03-12,-90.5059989567027
2010-03-15,-156.5005727376858
2010-03-16,-115.87544665645754
2010-03-17,-4.340872743888703
2010-03-18,34.02239448751039
2010-03-19,33.051189036678764
2010-03-22,14.801297648012476
2010-03-23,-77.90549169859348
2010-03-24,-69.1056910569133
2010-03-25,140.80459770115257
2010-03-26,149.68152866242045
2010-03-29,137.77938381892702
2010-03-30,75.86599269130585
2010-03-31,19.495266082927877
2010-04-01,44.66034565277181
2010-04-02,141.60070360598178
2010-04-06,135.53750966743934
2010-04-07,67.82334384858049
2010-04-08,-35.465924895687586
2010-04-09,-57.92163543441277
2010-04-12,-30.030030030033878
2010-04-13,-115.5977830562159
2010-04-14,-49.808429118771436
2010-04-15,64.78405315615116
2010-04-16,-65.72769953051504
2010-04-19,-166.66666666666595
2010-04-20,-67.04668838219362
2010-04-21,-25.61837455830438
2010-04-22,-33.932135728541844
2010-04-23,67.0225385527928
2010-04-26,126.69376693767123
2010-04-27,-133.33333333333124
2010-04-28,-152.85660234581908
2010-04-29,-81.27402526084458
2010-04-30,-58.80713489409
2010-05-04,-102.97894196199249
2010-05-05,-158.91010342084442
2010-05-06,-98.29386299974567
2010-05-07,-136.4073006724299
2010-05-10,-86.39063591893782
2010-05-11,-53.03521278893816
2010-05-12,-27.53464624361887
2010-05-13,-67.30769230771062
2010-05-14,-166.66666666666666
2010-05-17,-138.65595154903352
2010-05-18,-97.21129469359201
2010-05-19,-62.62230919765159
2010-05-20,-28.56612873307413
2010-05-21,-141.93168433451052
2010-05-24,-15.960230245945336
2010-05-25,-123.9916731720026
2010-05-26,-70.58682058682105
2010-05-27,44.70256951777608
2010-05-28,111.3161131611316
2010-05-31,85.87708587708562
2010-06-01,-2.591380250955305
2010-06-02,-117.1248568155783
2010-06-03,-61.36120042872394
2010-06-04,-83.13317320523134
2010-06-07,-166.66666666666603
2010-06-08,-84.94548012662743
2010-06-09,-33.79560219890045
2010-06-10,24.378109452736094
2010-06-11,98.02102659245458
2010-06-17,109.02664491571558
2010-06-18,66.58644203770702
2010-06-21,157.07643126997883
2010-06-22,78.68433286843243
2010-06-23,5.426356589146718
2010-06-24,1.022494887525455
2010-06-25,-61.19311193111712
2010-06-28,63.031709203403146
2010-06-29,-163.461538461537
2010-06-30,-131.20213120213126
2010-07-01,-118.25860948667933
2010-07-02,-82.74021352313179
2010-07-05,-29.667598633115396
2010-07-06,-79.82740021574831
2010-07-07,40.123456790118844
2010-07-08,138.93967093235977
2010-07-09,100.76473234368048
2010-07-12,13.605442176871
2010-07-13,-125.68951930653967
2010-07-14,-67.80798925814067
2010-07-15,-133.0891330891333
2010-07-16,-97.73794280836564
2010-07-19,-48.12483608706982
2010-07-20,41.823308270676314
2010-07-21,83.33333333333292
2010-07-22,77.65151515151427
2010-07-23,150.47393364929007
2010-07-26,108.93060295790579
2010-07-27,50.07473841554581
2010-07-28,25.152439024388933
2010-07-29,3.813514500833367
2010-07-30,100.20275855998686
2010-08-02,159.91756663451534
2010-08-03,93.66421285514211
2010-08-04,70.57628839807145
2010-08-05,-37.47072599531562
2010-08-06,-117.8274200613234
2010-08-09,12.733060482037255
2010-08-10,27.82111284451122
2010-08-11,21.978021978019093
2010-08-12,-106.06060606060872
2010-08-13,8.230452674899368
2010-08-16,160.09852216748982
2010-08-17,103.64752618273738
2010-08-18,73.82182558321568
2010-08-19,78.55626326963852
2010-08-20,-51.06621773288977
2010-08-23,-148.66434378629341
2010-08-24,-117.8784013605449
2010-08-25,-62.56572029442722
2010-08-26,48.78048780487812
2010-08-27,72.00929152148792
2010-08-30,95.7634598411296
2010-08-31,-80.34800409416502
2010-09-01,-70.4761904761901
2010-09-02,62.094848174684635
2010-09-03,59.492175966932116
2010-09-06,100.89399744572111
2010-09-07,84.25275827482427
2010-09-08,94.45178335535103
2010-09-09,-82.7250608272489
2010-09-10,-81.47597820703245
2010-09-13,17.107309486779496
2010-09-14,12.820512820508712
2010-09-15,96.8688845401177
2010-09-16,-39.70331588132461
2010-09-17,-77.17250324253901
2010-09-20,142.47311827957134
2010-09-21,66.99346405228634
2010-09-27,165.04756122242588
2010-09-28,94.0256615878107
2010-09-29,35.07921112188784
2010-09-30,-4.5045045045036725
2010-10-08,136.83223992502437
2010-10-11,146.0955474353762
2010-10-12,91.07806691449876
2010-10-13,81.01660702816818
2010-10-14,95.07729251088021
2010-10-15,90.49255441007875
2010-10-18,-54.012345679012164
2010-10-19,-86.54496281270987
2010-10-20,-131.65176670923665
2010-10-21,-45.56711243189744
2010-10-22,-12.337933918861816
2010-10-25,125.83412774070632
2010-10-26,81.48422090729686
2010-10-27,29.179030662709007
2010-10-28,19.51720595788571
2010-10-29,-135.24590163933848
2010-11-01,126.89020381328591
2010-11-02,103.0045906985802
2010-11-03,119.51655695914408
2010-11-04,155.10679240102857
2010-11-05,142.08719065522166
2010-11-08,126.019073988617
2010-11-09,84.67428698257692
2010-11-10,104.75929978118153
2010-11-11,85.54899064500263
2010-11-12,-50.71721311475444
2010-11-15,-128.83906633906628
2010-11-16,-59.331538806639735
2010-11-17,-91.09438695515811
2010-11-18,-26.13754083990744
2010-11-19,-27.968036529680376
2010-11-22,-60.05818786367357
2010-11-23,-117.94871794871764
2010-11-24,-87.66320277111662
2010-11-25,-63.44480073293703
2010-11-26,-166.6666666666677
2010-11-29,-101.1804384485667
2010-11-30,-89.79406420351339
2010-12-01,-67.67116045466595
2010-12-02,92.37819585142408
2010-12-03,107.81570602499542
