date,FCT_Cmf_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,0.026417089005563405
2010-03-08,0.03359369467085317
2010-03-09,0.061372819919903336
2010-03-10,0.08039982816625776
2010-03-11,0.08811369831410293
2010-03-12,0.09219991849012155
2010-03-15,0.07408644345004516
2010-03-16,0.06000712927946101
2010-03-17,0.06095515396729656
2010-03-18,0.019804755839500646
2010-03-19,0.053498906103863104
2010-03-22,0.02709375616931987
2010-03-23,-0.0002753682510311179
2010-03-24,0.030140769097745736
2010-03-25,0.022395615370821225
2010-03-26,0.046625302649128245
2010-03-29,0.03456929365411896
2010-03-30,0.052241967294042145
2010-03-31,0.058476466679815625
2010-04-01,0.048488356471206986
2010-04-02,0.013284613058973601
2010-04-06,0.015635533756569182
2010-04-07,0.0371289546622858
2010-04-08,-0.023766327454459207
2010-04-09,0.005060135213516162
2010-04-12,-0.02889798529666342
2010-04-13,-0.01155676349635969
2010-04-14,-0.05138183234894683
2010-04-15,-0.09344707506379478
2010-04-16,-0.10993321714034074
2010-04-19,-0.15041518462969794
2010-04-20,-0.11959656400849081
2010-04-21,-0.12411047854205619
2010-04-22,-0.14012900639572043
2010-04-23,-0.11039333267998759
2010-04-26,-0.12703715250630185
2010-04-27,-0.12366237895202878
2010-04-28,-0.09074685034025136
2010-04-29,-0.07861588222683111
2010-04-30,-0.05215495338484289
2010-05-04,-0.08151861145423464
2010-05-05,-0.08708227998359641
2010-05-06,-0.1044656211788837
2010-05-07,-0.1131080322315326
2010-05-10,-0.0692962131497566
2010-05-11,-0.10662166425619708
2010-05-12,-0.06993996736489888
2010-05-13,-0.10815537907181264
2010-05-14,-0.1908475800732785
2010-05-17,-0.2060789720699215
2010-05-18,-0.17330750565851075
2010-05-19,-0.16471563042559492
2010-05-20,-0.16260538609620787
2010-05-21,-0.16342583249776907
2010-05-24,-0.13694814364584101
2010-05-25,-0.1991872510167548
2010-05-26,-0.19663873984940627
2010-05-27,-0.1352403267022925
2010-05-28,-0.12814958537568663
2010-05-31,-0.14609829445634703
2010-06-01,-0.1737767720186659
2010-06-02,-0.15266691951228573
2010-06-03,-0.1448307468890534
2010-06-04,-0.13755858824348388
2010-06-07,-0.17212275646957523
2010-06-08,-0.15486423364226376
2010-06-09,-0.1363514591429414
2010-06-10,-0.1485434444624453
2010-06-11,-0.13091601644864823
2010-06-17,-0.13788980165750545
2010-06-18,-0.13102300299945002
2010-06-21,-0.1360189689843593
2010-06-22,-0.13812549091205636
2010-06-23,-0.13728938623752807
2010-06-24,-0.1259195984368699
2010-06-25,-0.12405250710562422
2010-06-28,-0.11947874121816465
2010-06-29,-0.14814741262389378
2010-06-30,-0.133914634372638
2010-07-01,-0.1523021560966734
2010-07-02,-0.12565420972667482
2010-07-05,-0.13016428262680058
2010-07-06,-0.1000992737149722
2010-07-07,-0.08224351035224096
2010-07-08,-0.10645519306446967
2010-07-09,-0.07385083074751408
2010-07-12,-0.09136065035896924
2010-07-13,-0.10632828343746406
2010-07-14,-0.07751806909824908
2010-07-15,-0.09693522084745768
2010-07-16,-0.1072876525883887
2010-07-19,-0.09503438867035309
2010-07-20,-0.0723517029299354
2010-07-21,-0.09175970215914561
2010-07-22,-0.0889396957626639
2010-07-23,-0.03788219383358915
2010-07-26,-0.027649935549313533
2010-07-27,-0.08029953385709623
2010-07-28,-0.061041331964026946
2010-07-29,-0.03942129449683694
2010-07-30,0.020184644358366637
2010-08-02,0.017590187362976455
2010-08-03,-0.006910109892849434
2010-08-04,0.007122996645729081
2010-08-05,-0.011441450935394504
2010-08-06,0.0033144343536692183
2010-08-09,0.017245275028409005
2010-08-10,-0.0024114922570162463
2010-08-11,-0.022292760140460947
2010-08-12,-0.007207293315743481
2010-08-13,0.032596274029919464
2010-08-16,0.09877340717790085
2010-08-17,0.089580211793196
2010-08-18,0.046868695821844455
2010-08-19,0.0952613979002485
2010-08-20,0.05663380417665627
2010-08-23,0.026288834774377292
2010-08-24,0.016228518828496324
2010-08-25,0.04699678669367812
2010-08-26,0.07271326700942028
2010-08-27,0.07016559373713831
2010-08-30,0.049247558726437976
2010-08-31,0.015632157105272045
2010-09-01,0.017957534242532856
2010-09-02,0.04703272859469006
2010-09-03,0.028025795988059866
2010-09-06,0.0484254019933653
2010-09-07,0.06120552134066048
2010-09-08,0.06964331417185968
2010-09-09,0.09299754058829497
2010-09-10,0.07916050215549444
2010-09-13,0.07270329198535634
2010-09-14,0.0560957717704295
2010-09-15,0.052215848597199487
2010-09-16,0.024783598593738063
2010-09-17,0.023890240199714505
2010-09-20,0.03318089144781121
2010-09-21,0.03331446785819995
2010-09-27,0.05055380781493743
2010-09-28,0.04275494286529316
2010-09-29,0.029394465405151803
2010-09-30,0.030250240383183254
2010-10-08,0.04724736174603672
2010-10-11,0.0612668521524473
2010-10-12,0.08322683122774993
2010-10-13,0.057815565824196204
2010-10-14,0.05040828284280728
2010-10-15,0.06597521884178403
2010-10-18,0.06880579793010456
2010-10-19,0.06214841370822265
2010-10-20,0.049261798004498064
2010-10-21,-0.013832726413082268
2010-10-22,-0.009638189082075768
2010-10-25,0.03453681884014673
2010-10-26,-0.016009129511265333
2010-10-27,0.005925075801942928
2010-10-28,0.04161831111860803
2010-10-29,0.0599005933212938
2010-11-01,0.027595347373603415
2010-11-02,0.0037475253814056113
2010-11-03,-0.019638431575225518
2010-11-04,0.02844489713738914
2010-11-05,0.051834198528774904
2010-11-08,0.06006601515286668
2010-11-09,
2010-11-10,
2010-11-11,
2010-11-12,
2010-11-15,
2010-11-16,
2010-11-17,
2010-11-18,
2010-11-19,
2010-11-22,
2010-11-23,
2010-11-24,
2010-11-25,
2010-11-26,
2010-11-29,
2010-11-30,
2010-12-01,
2010-12-02,
2010-12-03,
2010-12-06,
2010-12-07,
2010-12-08,
2010-12-09,
2010-12-10,
2010-12-13,
2010-12-14,
2010-12-15,
2010-12-16,
2010-12-17,
2010-12-20,
2010-12-21,
2010-12-22,
2010-12-23,
2010-12-24,
2010-12-27,
2010-12-28,
2010-12-29,
2010-12-30,
2010-12-31,
2011-01-04,
2011-01-05,
2011-01-06,-0.07596904054804542
2011-01-07,-0.03900858901779002
2011-01-10,-0.04254253907126034
