date,FCT_Br_1@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,-0.24524942409213507
2010-02-01,-0.28446250474367135
2010-02-02,-0.2847454905699275
2010-02-03,-0.23485260955859438
2010-02-04,-0.2292288940817118
2010-02-05,-0.25734082098652317
2010-02-08,-0.32233729397665195
2010-02-09,-0.29634702299020554
2010-02-10,-0.2042473619695497
2010-02-11,-0.240965074870612
2010-02-12,-0.14052762452641823
2010-02-22,-0.08968166138564455
2010-02-23,-0.0962529662316843
2010-02-24,-0.07732020516589834
2010-02-25,-0.08884688090737473
2010-02-26,0.012048192771081748
2010-03-01,0.03630363036303389
2010-03-02,0.017496635262447005
2010-03-03,0.07024793388429519
2010-03-04,0.13714285714285526
2010-03-05,0.15774240231548245
2010-03-08,0.2888888888888868
2010-03-09,0.26083650190113905
2010-03-10,0.18665607625099093
2010-03-11,0.17821011673151588
2010-03-12,0.28899835796387424
2010-03-15,0.19382239382239289
2010-03-16,0.11999999999999905
2010-03-17,0.14263685427910475
2010-03-18,0.10925644916540188
2010-03-19,0.030976965845909178
2010-03-22,-0.06699751861042198
2010-03-23,-0.06411323896752696
2010-03-24,-0.06312292358803898
2010-03-25,-0.05309734513274353
2010-03-26,-0.04309586631486381
2010-03-29,-0.012409395202422126
2010-03-30,0.035909605931105426
2010-03-31,0.01331018963644165
2010-04-01,0.08299794582416142
2010-04-02,0.09582966135212156
2010-04-06,0.07440129704094514
2010-04-07,0.04667250327634934
2010-04-08,0.01723463621400903
2010-04-09,0.07470276635560252
2010-04-12,0.05212267023997766
2010-04-13,0.13592939794775846
2010-04-14,0.22091430393571815
2010-04-15,0.1896349628780547
2010-04-16,0.1731196367251632
2010-04-19,0.07962010997994827
2010-04-20,0.1551549604434025
2010-04-21,0.16632513823580763
2010-04-22,0.14637538978799144
2010-04-23,0.17292742769370117
2010-04-26,0.16856780735107427
2010-04-27,0.055198973042359566
2010-04-28,-0.03128911138923782
2010-04-29,-0.05144291091593461
2010-04-30,-0.09987357774968408
2010-05-04,-0.19447929736511924
2010-05-05,-0.3439024390243908
2010-05-06,-0.3708133971291869
2010-05-07,-0.4088335220838056
2010-05-10,-0.40570175438596534
2010-05-11,-0.4108695652173907
2010-05-12,-0.3185185185185186
2010-05-13,-0.3436532507739938
2010-05-14,-0.4648956356736236
2010-05-17,-0.5218150087260033
2010-05-18,-0.4879467996674975
2010-05-19,-0.5717722534081797
2010-05-20,-0.538219070133964
2010-05-21,-0.5696202531645573
2010-05-24,-0.5403636363636365
2010-05-25,-0.612286689419795
2010-05-26,-0.5450236966824641
2010-05-27,-0.4497282608695649
2010-05-28,-0.39089692101740287
2010-05-31,-0.36959370904325056
2010-06-01,-0.36638763683193915
2010-06-02,-0.36153846153846253
2010-06-03,-0.32133676092545116
2010-06-04,-0.3061760840998699
2010-06-07,-0.38661710037174846
2010-06-08,-0.38038725796377393
2010-06-09,-0.37892095357591093
2010-06-10,-0.34634760705289774
2010-06-11,-0.25896414342629576
2010-06-17,-0.13439007580978723
2010-06-18,-0.08308605341246415
2010-06-21,0.07060518731988401
2010-06-22,0.02623906705539271
2010-06-23,0.06828528072837542
2010-06-24,0.044546850998462784
2010-06-25,0.1362510322047888
2010-06-28,0.1312292358803978
2010-06-29,0.019999999999998755
2010-06-30,-0.061224489795919414
2010-07-01,-0.14432109308283592
2010-07-02,-0.10517241379310398
2010-07-05,-0.049151027703307815
2010-07-06,-0.11697449428320231
2010-07-07,-0.0666666666666671
2010-07-08,0.12512315270935914
2010-07-09,0.14088669950738805
2010-07-12,0.05078124999999918
2010-07-13,-0.026239067055394322
2010-07-14,-0.017341040462428396
2010-07-15,-0.16981132075471747
2010-07-16,-0.17247879359095172
2010-07-19,-0.30089374379344486
2010-07-20,-0.23772102161100161
2010-07-21,-0.21031746031746004
2010-07-22,-0.2043650793650793
2010-07-23,-0.1384015594541915
2010-07-26,-0.1464843749999996
2010-07-27,-0.11976047904191595
2010-07-28,-0.07355864811133196
2010-07-29,-0.01379759920383479
2010-07-30,0.00152056300013742
2010-08-02,0.06657114603070001
2010-08-03,0.14488718153996416
2010-08-04,0.17499176638489322
2010-08-05,0.06431096055202937
2010-08-06,0.03467093943969643
2010-08-09,0.11685697250235548
2010-08-10,0.1418326882799823
2010-08-11,0.11568560865551865
2010-08-12,0.1612920754379242
2010-08-13,0.2015126167336736
2010-08-16,0.24314554480625378
2010-08-17,0.18824710337102327
2010-08-18,0.22866838019932945
2010-08-19,0.24539509633257575
2010-08-20,0.12650569482778137
2010-08-23,0.06215743763521443
2010-08-24,0.05614137863698474
2010-08-25,0.07183212267958021
2010-08-26,0.1152597402597406
2010-08-27,0.08731466227347699
2010-08-30,0.07896924355777275
2010-08-31,-0.0032573289902270704
2010-09-01,0.005658852061439852
2010-09-02,0.10965630114566377
2010-09-03,0.1111111111111122
2010-09-06,0.1330612244897968
2010-09-07,0.13491414554374637
2010-09-08,0.14427040395713214
2010-09-09,0.10173323285606703
2010-09-10,0.07609531129900116
2010-09-13,0.0678807947019871
2010-09-14,0.07870753935376926
2010-09-15,0.08724832214765083
2010-09-16,0.02938706968933628
2010-09-17,0.12752858399296343
2010-09-20,0.22825150732127436
2010-09-21,0.2280102476515787
2010-09-27,0.311811023622046
2010-09-28,0.2744630071599026
2010-09-29,0.22340425531914682
2010-09-30,0.1367013372956889
2010-10-08,0.2699341623994126
2010-10-11,0.32425068119890804
2010-10-12,0.2646276595744668
2010-10-13,0.3102998696219023
2010-10-14,0.307138179436803
2010-10-15,0.33115183246073143
2010-10-18,0.25127551020408073
2010-10-19,0.33780160857908753
2010-10-20,0.2483912483912476
2010-10-21,0.2598225602027876
2010-10-22,0.28382630585273666
2010-10-25,0.3053670573719915
2010-10-26,0.30332922318125694
2010-10-27,0.2831325301204813
2010-10-28,0.26086956521739063
2010-10-29,0.26003705991352644
2010-11-01,0.232543241511851
2010-11-02,0.24310119286575688
2010-11-03,0.33345897390614704
2010-11-04,0.46090726965457407
2010-11-05,0.48556799086582997
2010-11-08,0.5184381492004767
2010-11-09,0.5553097276004894
2010-11-10,0.5975098566477518
2010-11-11,0.5317847363301358
2010-11-12,0.4453584660189767
2010-11-15,0.2912731081340008
2010-11-16,0.3633964317619625
2010-11-17,0.28194753743193585
2010-11-18,0.33388079916914154
2010-11-19,0.31411049423827325
2010-11-22,0.2655930255848274
2010-11-23,0.2267947059799569
2010-11-24,0.2344550377740628
2010-11-25,0.22246661563064773
2010-11-26,0.18836692561219578
2010-11-29,0.15630095504309338
